time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764165600,206.62133441493722,206.718,206.526,206.65725000000003,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,205.9509522162956,206.2636076145457,205.63829681804552,206.57626301279578,205.32564141979543,206.14551249999994,206.73245149828247,205.5585735017174,206.14551249999994,206.43898199914122,205.85204300085866,206.0325555417799,206.22481125001343,204.10610429687566,205.44243671874943,205.86063750000056,206.14551249999994,0.3025546612965204,67.24995292976682,56.576168732149185,NaN,NaN,NaN,NaN,0.07500191853982643,0.17086933882495714,0.0958674202851307,81.98275862068992,83.85287966725862
1764166500,206.63929220746863,206.815,206.63929220746863,206.72875,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,205.96167565992266,206.2851227742155,205.63822854562983,206.60856988850833,205.314781431337,206.18019999999996,206.81681219814763,205.54358780185228,206.18019999999996,206.49850609907378,205.86189390092613,206.05985728523953,206.27062386364858,204.11035976562565,205.4456124999994,205.87099062500056,206.18019999999996,0.2934941706704382,68.83144065241552,57.914797367674794,NaN,NaN,NaN,NaN,0.07404267703476582,0.18842076657858797,0.11437808954382216,81.5747126436783,82.40028750575291
1764167400,206.68402110373432,206.782,206.63,206.6995,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,205.97585392785047,206.3119207180417,205.63978713765923,206.64798750823294,205.303720347468,206.21191249999998,206.8846265236796,205.53919847632037,206.21191249999998,206.54826951183978,205.8755554881602,206.08494131326935,206.30961260331688,204.11456289062565,205.44864374999943,205.88040312500056,206.21191249999998,0.28338744419397943,67.39759369412687,59.41133873753751,NaN,NaN,NaN,NaN,0.0666505736869207,0.19769130665247303,0.13104073296555233,82.14942528735656,81.90229885057494
1764168300,206.69176055186716,206.732,206.544,206.66,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,205.9892420306436,206.33488076994908,205.6436032913381,206.68051950925457,205.29796455203262,206.23999999999995,206.93782603548732,205.54217396451259,206.23999999999995,206.58891301774364,205.89108698225627,206.10749263431762,206.34146600301534,204.11873652343814,205.4515164062494,205.88944062500053,206.23999999999995,0.2765740553229801,65.41581743626773,60.91639761473424,NaN,NaN,NaN,NaN,0.05480794224003452,0.19955066076559547,0.14474271852556095,82.21264367816032,81.97892720306506
1764169200,206.6758802759336,206.856,206.65,206.758,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,206.0035172108999,206.36123342078355,205.64580100101625,206.7189496306672,205.2880847911326,206.276725,207.0018847225794,205.5515652774206,206.276725,206.6393048612897,205.9141451387103,206.1330027270895,206.37933273001394,204.12300097656313,205.45506718749942,205.89996875000057,206.276725,0.2715330513713378,67.93497577713453,61.456052968279316,NaN,NaN,NaN,NaN,0.049446626699263724,0.2065510018996406,0.15710437520037687,82.8850574712642,82.41570881226038
1764170100,206.7169401379668,207.074,206.71,206.8685,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,206.01938438315042,206.3927166623711,205.64605210392975,206.76604894159178,205.27271982470907,206.32214999999997,207.0755287133946,205.56877128660534,206.32214999999997,206.69883935669728,205.94546064330265,206.1618457573997,206.42380248183085,204.12736621093813,205.45908046874942,205.91200937500057,206.32214999999997,0.2781378334162426,70.54066036276356,61.880361755017155,NaN,NaN,NaN,NaN,0.049113745357737326,0.21849655689754854,0.16938281153981122,84.37257485906726,83.15675866949728
1764171000,206.79272006898339,206.896,206.743,206.8415,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,206.0295002567118,206.4112024573079,205.6477980561157,206.792904657904,205.2660958555196,206.36798749999997,207.13057173315897,205.60540326684097,206.36798749999997,206.74927961657946,205.98669538342048,206.18849886495266,206.4617749834826,204.13170097656317,205.46374062499945,205.92416875000055,206.36798749999997,0.2691994167436532,69.06384169493231,63.70143287909719,NaN,NaN,NaN,NaN,0.04306317041002275,0.22321177455233965,0.1801486041423169,86.05255858935136,84.43673030656096
1764171900,206.8171100344917,207.049,206.8171100344917,206.90575,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,206.04200937988432,206.43531755046553,205.6487012093031,206.82862572104673,205.2553930387219,206.41486249999997,207.1885713196963,205.64115368030363,206.41486249999997,206.80171690984815,206.0280080901518,206.2166263604447,206.50213634862055,204.13606953125066,205.4695148437494,205.93730000000056,206.41486249999997,0.2665344559411291,70.6390975544355,65.9979388299529,NaN,NaN,NaN,NaN,0.03947124916417172,0.22948766559753153,0.1900164164333598,86.34468187406509,85.58993844082791
1764172800,206.86143001724585,207.07,206.858,206.92125000000001,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,206.05151166931316,206.45351579690572,205.6495075417206,206.85551992449828,205.24750341412803,206.46466249999995,207.2341082470766,205.6952167529233,206.46466249999995,206.84938537353827,206.07993962646162,206.24425866003511,206.54023758965505,204.14044101562564,205.4753531249994,205.94995312500055,206.46466249999995,0.26263913765961916,71.02244250584381,67.59440561133452,NaN,NaN,NaN,NaN,0.03440758480151582,0.2330258974352546,0.19861831263373877,86.41929302080325,86.27217782807325
1764173700,206.89134000862293,206.934,206.828,206.87975,205.996,205.005,205.5005,NaN,NaN,NaN,NaN,NaN,206.0594499861915,206.46759010167898,205.65130987070404,206.87573021716645,205.24316975521657,206.51368749999997,207.2572964177979,205.77007858220205,206.51368749999997,206.88549195889894,206.141883041101,206.26917988905333,206.57110235423187,204.14485292968817,205.4808820312494,205.96341875000059,206.51368749999997,0.25145062782678884,68.44571956837781,68.31243502343874,NaN,NaN,NaN,NaN,0.024970877335512648,0.22983190930312958,0.20486103196761693,85.22309326189561,85.995689385588
