time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764847800,1.7659497671286446,1.76658,1.7659497671286446,1.7663750000000003,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7647297455368816,1.7659760333480206,1.7634834577257426,1.7672223211591596,1.7622371699146036,1.764735750000004,1.767001972128956,1.762469527871052,1.764735750000004,1.76586886106448,1.7636026389355282,1.7652296572370074,1.7650046568615654,1.7788463417968665,1.7703940625000094,1.7660242499999665,1.764735750000004,0.0011830187996325924,63.97120831249482,58.89245050585397,NaN,NaN,NaN,NaN,0.00021794488947168484,0.0004020907088240211,0.00018414581935233626,83.31204793169323,72.00861931550808
1764848700,1.7661623835643225,1.76694,1.7661623835643225,1.766605,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.764758066095706,1.7660152887501923,1.7635008434412198,1.7672725114046786,1.7622436207867336,1.764878500000004,1.7672361961187601,1.7625208038812479,1.764878500000004,1.766057348059382,1.763699651940626,1.765283592247321,1.7651501426014231,1.7788359648437413,1.7703782968750095,1.7660147499999663,1.764878500000004,0.0011540614879215086,65.5101757971839,59.820144950993104,NaN,NaN,NaN,NaN,0.000231155378311773,0.00047309004224205253,0.00024193466393027953,87.12682114747078,81.39310966230443
1764849600,1.7663836917821611,1.76677,1.76576,1.766265,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7647873034203723,1.7660495022721354,1.7635251045686091,1.7673117011238986,1.762262905716846,1.765032375000004,1.767329460365321,1.7627352896346873,1.765032375000004,1.7661809176826624,1.7638838323173458,1.7653220788258572,1.765251493274021,1.7788256210937416,1.7703609843750094,1.7659974687499662,1.765032375000004,0.0011437713816413978,61.33905657532732,59.733991690220726,NaN,NaN,NaN,NaN,0.00020341423204214718,0.0004962024539829635,0.0002927882219408163,81.44947533513508,83.96278147143305
1764850500,1.7663243458910807,1.76644,1.76548,1.7660375,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7648071582354645,1.7660681722336111,1.763546144237318,1.7673291862317577,1.7622851302391713,1.7651770000000038,1.7673409209765074,1.7630130790235001,1.7651770000000038,1.7662589604882555,1.764095039511752,1.7653501345581766,1.7653229484309283,1.7788153085937413,1.7703423281250097,1.7659769687499662,1.7651770000000038,0.001130644854381303,58.648228772442714,59.14403416081983,NaN,NaN,NaN,NaN,0.00015817549597636386,0.0004905075919112711,0.0003323320959349073,75.89412968721695,81.49014205660761
1764851400,1.7661809229455403,1.76649,1.76531,1.7660524999999998,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7648259088959501,1.766084947663834,1.7635668701280662,1.767343986431718,1.7623078313601823,1.765314250000004,1.7673295657913917,1.7632989342086165,1.765314250000004,1.766321907895698,1.7643065921043102,1.7653776783009931,1.7653892713008439,1.7788053613281165,1.7703248203125095,1.765955749999966,1.765314250000004,0.0011341702219254926,58.77663520880154,58.48666584037824,NaN,NaN,NaN,NaN,0.00011945636843369836,0.0004816525564770302,0.00036219618804333184,69.27777777777524,75.54046093337577
1764852300,1.76611671147277,1.7664,1.76568,1.766035,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7648532300907194,1.7661109407440294,1.7635955194374093,1.7673686513973395,1.7623378087840993,1.7654542500000037,1.7672493371132634,1.763659162886744,1.7654542500000037,1.7663517935566335,1.7645567064433738,1.7654034556225229,1.765447973909858,1.7787954277343665,1.7703061562500093,1.7659240937499656,1.7654542500000037,0.0011045866346451041,58.548213279187244,58.067791799008155,NaN,NaN,NaN,NaN,0.00008450698655249706,0.00046782992123395317,0.0003833229346814561,66.72222222222013,70.63137656240411
1764853200,1.7660758557363851,1.76614,1.76542,1.7658399999999999,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7648777452632314,1.7661281396297097,1.763627350896753,1.767378533996188,1.7623769565302747,1.7655913750000038,1.7670287445339965,1.7641540054660112,1.7655913750000038,1.766310059767,1.7648726902330076,1.7654205750098748,1.7654836126453255,1.7787852578124916,1.7702833593750094,1.7658855624999656,1.7655913750000038,0.0010771161607418863,55.939462391200166,57.835332992635564,NaN,NaN,NaN,NaN,0.00004223226872515607,0.00043611327058790117,0.0003938810018627451,64.5277777777748,66.84259259259005
1764854100,1.7659579278681925,1.7659579278681925,1.76525,1.7655249999999998,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7648887055917193,1.7661323104324493,1.7636451007509892,1.7673759152731794,1.7624014959102592,1.765655750000004,1.7669533401659614,1.7643581598340468,1.765655750000004,1.7663045450829828,1.7650069549170253,1.7654246701075267,1.765487375132114,1.7787749160156168,1.7702579218750096,1.7658454374999661,1.765655750000004,0.0010507455684169312,51.915304647595775,57.46815163262302,NaN,NaN,NaN,NaN,-0.00001017209273512814,0.00038116588594383494,0.0003913379786789631,58.666666666663325,63.30555555555275
1764855000,1.7657414639340963,1.76576,1.76448,1.7652025,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7648980414167748,1.766119962485004,1.7636761203485456,1.767341883553233,1.7624541992803164,1.765653125000004,1.7669541552358738,1.7643520947641342,1.765653125000004,1.766303640117939,1.765002609882069,1.7654159575542903,1.765461477392831,1.7787645488281167,1.7702319062500096,1.7658013437499658,1.765653125000004,0.0010671208849585751,48.10019199309066,57.122626427760665,NaN,NaN,NaN,NaN,-0.00006663384358036618,0.00030804567420350537,0.00037467951778387155,49.41666666666284,57.53703703703366
1764855900,1.7654719819670481,1.76554,1.76452,1.7651725,1.77526,1.76674,1.771,NaN,NaN,NaN,NaN,NaN,1.7649027860916493,1.7661087896064636,1.763696782576835,1.7673147931212778,1.7624907790620208,1.765619500000004,1.766933651433284,1.7643053485667237,1.765619500000004,1.766276575716644,1.7649624242833637,1.76540641019922,1.7654352067207555,1.778754249999992,1.7702066484375094,1.765754124999966,1.765619500000004,0.0010637551074615355,47.74867244584594,57.032256774243194,NaN,NaN,NaN,NaN,-0.00010386033053478644,0.0002448541046153885,0.0003487144351501749,41.93060200668794,50.004645113338036
