time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764743400,1.7689410941284258,1.7698,1.7686,1.769065,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7699437162204914,1.7709118617279966,1.7689755707129862,1.7718800072355019,1.768007425205481,1.769305375000004,1.770188987287594,1.7684217627124141,1.769305375000004,1.769747181143799,1.768863568856209,1.7698141590050516,1.7693166958566684,1.7799909531249924,1.7723448203125094,1.7702226562499686,1.769305375000004,0.0009396850370870773,44.29147108537241,40.87681737950349,NaN,NaN,NaN,NaN,0.000001284914094908541,-0.00030567955559046567,-0.0003069644696853742,36.03058501727683,31.094478745813163
1764744300,1.769003047064213,1.7691,1.76838,1.7687324999999998,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7699062273738606,1.7708819264967848,1.7689305282509364,1.771857625619709,1.7679548291280123,1.7692336250000036,1.7700565245574058,1.7684107254426014,1.7692336250000036,1.7696450747787047,1.7688221752213025,1.7697717410048535,1.7692635871424258,1.7799812480468677,1.7723259765625095,1.770171343749968,1.7692336250000036,0.0009239932487237027,40.16580746786736,40.7951143981967,NaN,NaN,NaN,NaN,-0.000004968789667530635,-0.00031317545676978753,-0.0003082066671022569,35.335735171264346,33.64008994805876
1764745200,1.7688677735321066,1.7693,1.76852,1.76897,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7698675312617609,1.7708424837018613,1.7688925788216605,1.7718174361419616,1.7679176263815601,1.7691987500000035,1.770004075241986,1.7683934247580209,1.7691987500000035,1.769601412620995,1.768796087379012,1.7697403001811338,1.7692368974022052,1.7799721308593675,1.7723075156250094,1.7701264999999684,1.7691987500000035,0.0009137080166720099,44.16641434503876,40.99916905097359,NaN,NaN,NaN,NaN,0.000009338538642613976,-0.0002965334937989894,-0.0003058720324416034,37.74975633528352,36.372025507941565
1764746100,1.7689188867660532,1.77026,1.7689188867660532,1.7696975000000001,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7698602699559165,1.7708213757277242,1.7688991641841088,1.771782481499532,1.767938058412301,1.7691970000000032,1.7699978177063476,1.768396182293659,1.7691970000000032,1.7695974088531754,1.768796591146831,1.769738621742658,1.7692787703656412,1.7799635195312422,1.7722896328125095,1.770093968749968,1.7691970000000032,0.0009442369607630593,54.25583471262022,42.09927756958014,NaN,NaN,NaN,NaN,0.00006703248058280686,-0.0002220814317130948,-0.00028911391229590166,45.75414230019515,39.61321126891434
1764747000,1.7693081933830266,1.77028,1.7693,1.76984,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7698584706389138,1.7708033571918378,1.7689135840859898,1.7717482437447618,1.7679686975330657,1.7691741250000035,1.769866718447254,1.768481531552753,1.7691741250000035,1.769520421723629,1.768827828276378,1.7697425973605931,1.769329791241492,1.7799547324218676,1.7722717734375095,1.7700607812499682,1.7691741250000035,0.0009467914635656966,55.93551247034123,43.3607262731578,NaN,NaN,NaN,NaN,0.00011140978572087495,-0.00014985168014480799,-0.00026126146586568294,63.279727095519725,48.927875243666136
1764747900,1.7695740966915134,1.77026,1.7691,1.7697699999999998,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7698530315390508,1.770780868366246,1.7689251947118556,1.7717087051934413,1.7679973578846604,1.7691692500000034,1.7698433792530965,1.7684951207469102,1.7691692500000034,1.76950631462655,1.7688321853734568,1.7697436719739033,1.769369810219538,1.7799454609374927,1.7722551093750094,1.7700219687499683,1.7691692500000034,0.000962020644739579,54.86967613916653,44.52437694107765,NaN,NaN,NaN,NaN,0.000131298970233466,-0.00009713775307385042,-0.00022843672330731643,73.63852339181373,60.890797595842876
1764748800,1.7696720483457566,1.77021,1.7694,1.7698975,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.769852161253275,1.770756225392774,1.7689480971137759,1.771660289532273,1.7680440329742768,1.7691785000000035,1.76988642195712,1.768470578042887,1.7691785000000035,1.7695324609785616,1.7688245390214454,1.7697497044455148,1.769417782017762,1.7799359667968677,1.772240203125009,1.7699845624999686,1.7691785000000035,0.0009511620272581788,56.495718036980136,45.54989791880796,NaN,NaN,NaN,NaN,0.00014710158292593564,-0.00004455974464989687,-0.00019166132757583251,76.86631944443918,71.26152331059087
1764749700,1.7697847741728783,1.77035,1.76972,1.77,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7698594851388214,1.7707446749763645,1.7689742953012784,1.7716298648139075,1.7680891054637353,1.7692133750000036,1.7700059566558919,1.7684207933441154,1.7692133750000036,1.7696096658279479,1.7688170841720594,1.7697595199574554,1.769470710925238,1.7799267734374928,1.7722271640625091,1.7699520312499684,1.7692133750000036,0.0009282218824540325,57.81171097370073,46.64460399245844,NaN,NaN,NaN,NaN,0.0001575836966430895,0.000005318293228029347,-0.00015226540341506015,78.64256176716253,76.38246820113848
1764750600,1.7698923870864391,1.77046,1.76956,1.769905,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7698628210001606,1.770735350328918,1.768990291671403,1.7716078796576755,1.7681177623426456,1.7692435000000035,1.7700912240098867,1.7683957759901203,1.7692435000000035,1.769667362004945,1.768819637995062,1.769765225057163,1.7695101917502165,1.7799181718749928,1.7722148437500096,1.769915937499968,1.7692435000000035,0.0009262060337073089,56.1173606371721,47.89562098745244,NaN,NaN,NaN,NaN,0.00015121838123155186,0.00003675757312437966,-0.00011446080810717219,78.68720462431092,78.06536194530422
1764751500,1.7698986935432197,1.7699,1.76882,1.7694,1.77602,1.76648,1.77125,NaN,NaN,NaN,NaN,NaN,1.7698486581108859,1.7707123777704006,1.7689849384513712,1.7715760974299153,1.7681212187918565,1.7692621250000033,1.7701064091261056,1.768417840873901,1.7692621250000033,1.7696842670630546,1.768839982936952,1.7697509025059017,1.7695001743183787,1.7799093574218676,1.7722006484375092,1.7698742187499683,1.7692621250000033,0.0009375484598710727,48.054742342036064,48.72965707444041,NaN,NaN,NaN,NaN,0.00010811720453833589,0.000020685697565747674,-0.00008743150697258822,68.3406501371354,75.22347217620295
