time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763474400,155.24209392242344,155.382,155.142,155.2325,155.31,154.419,154.86450000000002,NaN,NaN,NaN,NaN,NaN,155.16953442933578,155.2726925881047,155.06637627056688,155.3758507468736,154.96321811179797,155.1988874999999,155.38677240386752,155.01100259613227,155.1988874999999,155.29282995193373,155.10494504806607,154.97551255918557,155.15439149139686,150.75623593749995,154.1573765624989,154.29499750000014,154.75954375000055,155.1988874999999,0.21988501581066602,57.16961277374001,61.2608338650545,NaN,NaN,NaN,NaN,-0.010134176489874455,0.08761136554934978,0.09774554203922424,67.25239616613241,76.62457736110217
1763478000,155.2372969612117,155.284,155.053,155.2115,155.31,154.419,154.86450000000002,NaN,NaN,NaN,NaN,NaN,155.17101350529347,155.26835594863866,155.0736710619483,155.36569839198384,154.9763286186031,155.20052499999989,155.38825012550896,155.0127998744908,155.20052499999989,155.29438756275442,155.10666243724535,154.9847669686293,155.15958317399716,150.76171191406246,154.1636328124989,154.30152375000011,154.76448125000053,155.20052499999989,0.2206789432527609,55.75650506118535,60.036604128158935,NaN,NaN,NaN,NaN,-0.013081634892515376,0.08139349842358001,0.09447513331609539,62.14057507987028,68.77440539580921
1763481600,155.22439848060586,155.506,155.22439848060586,155.371,155.31,154.419,154.86450000000002,155.31,NaN,NaN,NaN,NaN,155.18651263548554,155.29387260480652,155.07915266616456,155.4012325741275,154.97179269684358,155.2078374999999,155.40963394968372,155.00604105031607,155.2078374999999,155.30873572484182,155.10693927515797,154.99991336201637,155.17880288545197,150.76725761718745,154.1698101562489,154.30983750000013,154.7737125000005,155.2078374999999,0.22595187587756366,63.19724923103391,59.604944375969005,NaN,NaN,NaN,NaN,-0.00492567817788106,0.08831803559374407,0.09324371377162513,70.04908089086366,66.48068404562214
1763485200,155.29769924030293,155.696,155.29769924030293,155.5655,155.31,154.419,154.86450000000002,NaN,NaN,NaN,NaN,NaN,155.202927906022,155.33004516724947,155.07581064479456,155.45716242847692,154.9486933835671,155.22382499999986,155.47876896986202,154.9688810301377,155.22382499999986,155.35129698493094,155.0963530150688,155.0220932301726,155.2139571685927,150.77294726562496,154.1759148437489,154.31939625000012,154.7871500000005,155.22382499999986,0.2382625104360995,69.85497869302166,59.99683696270641,NaN,NaN,NaN,NaN,0.012006980145829238,0.10825243895391168,0.09624545880808244,76.2613836307228,69.48367986715228
1763488800,155.43159962015147,155.735,155.43159962015147,155.6465,155.31,154.419,154.86450000000002,NaN,NaN,NaN,NaN,NaN,155.2218585996249,155.37231768440228,155.07139951484754,155.52277676917964,154.92094043007017,155.24511249999986,155.55961645412074,154.93060854587898,155.24511249999986,155.4023644770603,155.08786052293942,155.04657977016583,155.2532792441752,150.77870937499995,154.1818749999989,154.32894250000012,154.80039062500052,155.24511249999986,0.24291521539413097,72.11718677264909,61.30050975069683,NaN,NaN,NaN,NaN,0.026282395896102442,0.1290984536782105,0.10281605778210805,85.1246744271055,77.14504631623069
1763492400,155.53904981007574,155.638,155.502,155.5655,155.31,154.419,154.86450000000002,NaN,NaN,NaN,NaN,NaN,155.2343961671283,155.3956661299553,155.0731262043013,155.55693609278228,154.9118562414743,155.26147499999988,155.60551282171073,154.91743717828902,155.26147499999988,155.4334939108553,155.08945608914445,155.06692958310052,155.28166294925018,150.78439941406245,154.18717578124887,154.3383362500001,154.81119687500052,155.26147499999988,0.2358855571516926,66.72470943501345,62.22207622231899,NaN,NaN,NaN,NaN,0.027745598162970495,0.13749805548582117,0.10975245732285067,85.11462165002442,82.16689323595095
1763496000,155.55227490503785,155.564,155.48,155.52474999999998,155.31,154.419,154.86450000000002,NaN,NaN,NaN,NaN,NaN,155.24332952354584,155.40976382331687,155.0768952237748,155.5761981230879,154.9104609240038,155.2738624999999,155.63657831454688,154.9111466854529,155.2738624999999,155.4552204072734,155.09250459272639,155.0848833249397,155.30376177204562,150.79003281249996,154.1918468749989,154.34772375000014,154.8218312500005,155.2738624999999,0.22514373164085713,64.12684374534186,62.805330141228914,NaN,NaN,NaN,NaN,0.0236070728896986,0.13926129843497392,0.11565422554527532,81.93690736932565,84.0587344821519
1763499600,155.53851245251892,155.554,155.497,155.52575000000002,155.31,154.419,154.86450000000002,NaN,NaN,NaN,NaN,NaN,155.24743851676914,155.41608019283606,155.0787968407022,155.584721868903,154.91015516463528,155.28796249999988,155.6664801774532,154.90944482254656,155.28796249999988,155.47722133872654,155.09870366127322,155.10217221415778,155.32394252004147,150.79565273437495,154.1960031249989,154.35766000000012,154.83297500000052,155.28796249999988,0.21313346509508074,64.16371687769752,63.53411349203294,NaN,NaN,NaN,NaN,0.01878502382122256,0.13913550532180352,0.12035048150058096,76.89276653905831,81.31476518613617
1763503200,155.53213122625948,155.555,155.432,155.505,155.735,154.816,155.27550000000002,NaN,NaN,NaN,NaN,NaN,155.49733333333333,155.49733333333333,155.49733333333333,155.49733333333333,155.49733333333333,155.30254999999988,155.6907884772945,154.91431152270528,155.30254999999988,155.49666923864717,155.1084307613526,155.11796938223003,155.3404022909468,150.80117617187494,154.19985624999887,154.36782500000012,154.8451812500005,155.30254999999988,0.2066953604454335,62.72302786972637,64.18630712572721,NaN,NaN,NaN,NaN,0.012356486003056194,0.1357960890044012,0.12343960300134502,72.18311172125546,77.00426187654651
1763506800,155.51856561312974,155.592,155.512,155.54500000000002,155.735,154.816,155.27550000000002,NaN,NaN,NaN,NaN,NaN,155.52361612426037,155.54978253324668,155.49744971527406,155.575948942233,155.47128330628775,155.32127499999987,155.71825808877682,154.92429191122292,155.32127499999987,155.51976654438835,155.1227834556114,155.1347156809661,155.3590020826789,150.8066154296874,154.20401015624887,154.37940625000013,154.8605281250005,155.32127499999987,0.1981456918421895,64.38323316842096,64.34931827508323,NaN,NaN,NaN,NaN,0.009106786880374196,0.13482308660181275,0.12571629972143855,71.01759530791789,73.36449118941059
