time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1758272400,0.8700378735267555,0.87185,0.8700378735267555,0.8712475,0.8699,0.86644,0.86817,NaN,NaN,NaN,NaN,NaN,0.8704588581249108,0.871087449723134,0.8698302665266875,0.8717160413213573,0.8692016749284642,0.868273875000001,0.8712879633615345,0.8652597866384675,0.868273875000001,0.8697809191807677,0.8667668308192342,0.8671637803354737,0.8682808259790318,0.8472017441406263,0.866117726562487,0.8658432249999909,0.8669309374999925,0.868273875000001,0.0017236850153519306,77.70055583039068,65.25816755506638,NaN,NaN,NaN,NaN,0.00029818899492100345,0.0011363664643975202,0.0008381774694765168,74.69135802469104,81.6948489415998
1758286800,0.8706426867633777,0.8722,0.8706426867633777,0.8715675,0.8699,0.86644,0.86817,NaN,NaN,NaN,NaN,NaN,0.8707033033628419,0.8714011866835449,0.8700054200421388,0.872099070004248,0.8693075367214357,0.8685937500000008,0.8715800911919325,0.8656074088080692,0.8685937500000008,0.8700869205959666,0.8671005794040351,0.8673364752242787,0.8685796145263925,0.8472331582031263,0.8661469765624871,0.865853949999991,0.8669911874999924,0.8685937500000008,0.0017118013168712376,78.82622811662242,65.7389484704775,NaN,NaN,NaN,NaN,0.00032850259828837625,0.001248805717336987,0.0009203031190486108,72.96842650103513,75.97936392839819
1758301200,0.8711050933816888,0.87231,0.8711050933816888,0.8718874999999999,0.8699,0.86644,0.86817,NaN,NaN,NaN,NaN,NaN,0.8708050887683945,0.8715388611330134,0.8700713164037756,0.8722726334976323,0.8693375440391566,0.8689056250000009,0.8718999186815883,0.8659113313184135,0.8689056250000009,0.8704027718407946,0.8674084781592072,0.8675149467841109,0.8688803313876295,0.8472641582031264,0.8661735468749872,0.8658698749999908,0.8670239999999924,0.8689056250000009,0.0016755945526883767,79.91794677563999,66.9397440079483,NaN,NaN,NaN,NaN,0.0003423133531355075,0.0013481948104679953,0.0010058814573324878,79.61956521739114,75.75978324770578
1758488400,0.8714962966908444,0.8723,0.87116,0.87157,0.87288,0.86901,0.870945,NaN,NaN,NaN,NaN,NaN,0.8716766666666667,0.8716766666666667,0.8716766666666667,0.8716766666666667,0.8716766666666667,0.8691287500000009,0.8722174040294532,0.8660400959705485,0.8691287500000009,0.8706730770147271,0.8675844229852747,0.8676739684788517,0.8691248467160269,0.8472950410156264,0.8662004531249871,0.865879837499991,0.8670432187499925,0.8691287500000009,0.0016373377989249154,75.74498121871672,68.18499849158648,NaN,NaN,NaN,NaN,0.0003035924975947986,0.001385372079325986,0.0010817795817311875,81.28881987577626,77.95893719806752
1758502800,0.8715331483454222,0.87166,0.87111,0.8713925,0.87288,0.86901,0.870945,NaN,NaN,NaN,NaN,NaN,0.8715673030947984,0.8717075311536935,0.8714270750359032,0.8718477592125886,0.8712868469770081,0.8692423750000009,0.8724847566326326,0.8659999933673692,0.8692423750000009,0.8708635658163167,0.8676211841836851,0.867819793244387,0.8693309970145698,0.8473262656250015,0.8662280937499871,0.865885387499991,0.8670678437499925,0.8692423750000009,0.0015596708132874172,73.43636900449255,69.29813323588941,NaN,NaN,NaN,NaN,0.00024221818182209144,0.0013845523090088019,0.0011423341271867104,80.38302277432679,80.43046928916473
1758517200,0.8714628241727111,0.87202,0.87088,0.87148,0.87288,0.86901,0.870945,NaN,NaN,NaN,NaN,NaN,0.8715221294100323,0.8716412603705754,0.8714029984494891,0.8717603913311186,0.8712838674889459,0.8693621250000009,0.8727462228342857,0.865978027165716,0.8693621250000009,0.8710541739171432,0.8676700760828585,0.867963330764215,0.8695263609223363,0.8473567656250014,0.866254429687487,0.8658905874999909,0.8670912499999925,0.8693621250000009,0.0015296943266240326,73.85933757220425,70.5386829586871,NaN,NaN,NaN,NaN,0.00018622207577495857,0.0013751117219054088,0.0011888896461304502,78.27380952380973,79.98188405797093
1758531600,0.8714714120863556,0.87342,0.8714714120863556,0.8721899999999999,0.87288,0.86901,0.870945,NaN,NaN,NaN,NaN,NaN,0.8717555146215706,0.8721446534589488,0.8713663757841925,0.8725337922963269,0.8709772369468144,0.8695242500000008,0.8731175733523557,0.8659309266476458,0.8695242500000008,0.8713209116761783,0.8677275883238232,0.8681290824989516,0.8697685099293966,0.8473881679687514,0.866284484374987,0.865901262499991,0.8671205624999925,0.8695242500000008,0.0015596152971254862,77.05230639269728,71.96843152489946,NaN,NaN,NaN,NaN,0.00017583439374582429,0.0014086826383127304,0.0012328482445669062,79.18042232465436,79.27908487426363
1758546000,0.8718307060431778,0.87296,0.87143,0.8723474999999999,0.87288,0.86901,0.870945,NaN,NaN,NaN,NaN,NaN,0.871878830153203,0.8722770784537358,0.8714805818526702,0.8726753267542686,0.8710823335521374,0.8697045000000008,0.8734799382480328,0.8659290617519687,0.8697045000000008,0.8715922191240167,0.8678167808759848,0.8682945106362476,0.8700029635721787,0.8474189492187515,0.866317546874987,0.865909374999991,0.8671504062499924,0.8697045000000008,0.0015574999187593743,77.7029343111862,73.50275327808335,NaN,NaN,NaN,NaN,0.00015891770635560786,0.0014314953775114159,0.001272577671155808,81.75792118267492,79.737384343713
1758560400,0.8720891030215889,0.87346,0.8720891030215889,0.8729849999999999,0.87288,0.86901,0.870945,0.87288,NaN,NaN,NaN,NaN,0.871975128931984,0.8724510780980418,0.8714991797659263,0.8729270272640995,0.8710232305998685,0.8699566250000009,0.8738975732553209,0.8660156767446809,0.8699566250000009,0.8719270991276609,0.867986150872341,0.8684784513956104,0.8702740577928897,0.8474491054687514,0.866354539062487,0.865914112499991,0.8672048124999925,0.8699566250000009,0.001544171137305925,80.15548733119259,75.08974010874529,NaN,NaN,NaN,NaN,0.00016906583863342023,0.0014839099694475832,0.001314844130814163,86.42557921033777,82.45464090588901
1758574800,0.8725370515107944,0.8735,0.8725370515107944,0.873225,0.87346,0.87088,0.87217,NaN,NaN,NaN,NaN,NaN,0.8730873505035982,0.8730873505035982,0.8730873505035982,0.8730873505035982,0.8730873505035982,0.8702452500000009,0.8742552602511371,0.8662352397488646,0.8702452500000009,0.872250255125569,0.8682402448744327,0.8686645905565669,0.8705423252662634,0.8474788828125014,0.8663914218749872,0.865918749999991,0.8672704999999926,0.8702452500000009,0.0015026552338701905,81.00267360740925,76.1302726992994,NaN,NaN,NaN,NaN,0.00016989283707121534,0.001527210177153182,0.0013573173400819667,90.63178391575498,86.27176143625589
