time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764791100,89.54838514473184,89.597,89.54838514473184,89.57499999999999,89.565,88.996,89.28049999999999,89.565,NaN,NaN,NaN,NaN,89.41845564866196,89.50563500665109,89.33127629067283,89.59281436464022,89.2440969326837,89.49667500000002,89.61968100677518,89.37366899322487,89.49667500000002,89.5581780033876,89.43517199661245,89.45232796551946,89.49559309415363,88.46604765625031,89.28710078124922,89.4467343750008,89.49667500000002,0.07023994772745355,67.65353108794855,63.12249799867575,NaN,NaN,NaN,NaN,0.005343357718698295,0.044743203181468516,0.03939984546277022,90.44621502777977,88.19640709020122
1764792000,89.56169257236591,89.612,89.56169257236591,89.58475,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.41904988953438,89.50664329185827,89.33145648721049,89.59423669418216,89.2438630848866,89.50922500000003,89.61287343319295,89.40557656680711,89.50922500000003,89.56104921659649,89.45740078340357,89.45752098647948,89.50369826741239,88.4674558593753,89.28846328124922,89.4486812500008,89.50922500000003,0.06881619629221267,68.7940802519323,64.06313260184433,NaN,NaN,NaN,NaN,0.005265297858407243,0.04598146778577927,0.04071616992737203,89.54776422764512,89.40406220329062
1764792900,89.57322128618296,89.588,89.566,89.57600000000001,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.41967406065594,89.50765252647048,89.33169559484139,89.59563099228502,89.24371712902685,89.51838750000003,89.6110464827422,89.42572851725787,89.51838750000003,89.56471699137111,89.47205800862895,89.46216722230382,89.51027115219308,88.4689478515628,89.28979687499923,89.45093750000079,89.51838750000003,0.06547218227133972,66.52696820228802,64.70803831033551,NaN,NaN,NaN,NaN,0.0040107497284164045,0.04572960708789253,0.04171885735947613,85.12866744414633,88.37421556652374
1764793800,89.57461064309149,89.596,89.572,89.5855,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.42039925334947,89.508859188512,89.33193931818694,89.59731912367454,89.24347938302441,89.52356250000004,89.61903276802215,89.42809223197793,89.52356250000004,89.5712976340111,89.47582736598898,89.46700380182132,89.51711013835735,88.47055664062529,89.29120468749923,89.45344375000079,89.52356250000004,0.06250988353767266,67.76889871435625,65.09423034175049,NaN,NaN,NaN,NaN,0.003240098084115392,0.04576897996462037,0.04252888188050498,82.378835106941,85.68508892624415
1764794700,89.58005532154574,89.616,89.58005532154574,89.60125000000001,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.42079151350735,89.50954920364282,89.33203382337189,89.59830689377829,89.24327613323642,89.52895000000004,89.62907387429895,89.42882612570112,89.52895000000004,89.57901193714949,89.47888806285059,89.47226835861264,89.52475921668851,88.47219609375028,89.29266874999922,89.45596875000078,89.52895000000004,0.06061236888885725,69.77135292216636,65.44761809387965,NaN,NaN,NaN,NaN,0.0032046177749595617,0.04653465409920443,0.04333003632424487,82.34095631906351,83.28281962338362
1764795600,89.59065266077288,89.674,89.59065266077288,89.64100000000002,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.42139496390159,89.51075260686639,89.33203732093679,89.60011024983119,89.24267967797199,89.53902500000004,89.64163858438617,89.4364114156139,89.53902500000004,89.59033179219311,89.48771820780696,89.47888528572587,89.53532656062592,88.47389296875029,89.29415937499923,89.45940312500079,89.53902500000004,0.062236295341591134,74.13836750897,65.96412106381264,NaN,NaN,NaN,NaN,0.005156108511975212,0.04977517196421388,0.04461906345223867,83.2562652237739,82.65868554992613
1764796500,89.61582633038645,89.682,89.61582633038645,89.66475,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.42201536908829,89.51205731777917,89.3319734203974,89.60209926647005,89.24193147170652,89.55023750000004,89.65628742730165,89.44418757269843,89.55023750000004,89.60326246365085,89.49721253634922,89.48617409805034,89.54709232784174,88.4756410156253,89.29561562499923,89.46323437500078,89.55023750000004,0.0625175363610166,76.33790000214873,66.73529774461893,NaN,NaN,NaN,NaN,0.007217859402208655,0.05364138770499949,0.04642352830279083,86.45833333333707,84.01851829205816
1764797400,89.64028816519323,89.672,89.616,89.6425,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.42275385980453,89.51354779509118,89.33195992451788,89.60434173037784,89.24116598923122,89.56071250000004,89.65951144776136,89.46191355223871,89.56071250000004,89.61011197388069,89.51131302611938,89.49230452557778,89.5557657525834,88.4774150390628,89.29685624999922,89.46612187500078,89.56071250000004,0.06205199804951523,70.30518400830837,67.32367059066245,NaN,NaN,NaN,NaN,0.006288575334637787,0.054284247471088065,0.04799567213645028,83.46920289855166,84.39460048522089
1764798300,89.6413940825966,89.6413940825966,89.606,89.6165,89.565,88.996,89.28049999999999,NaN,NaN,NaN,NaN,NaN,89.42453853897455,89.51684558910529,89.3322314888438,89.60915263923603,89.23992443871306,89.56901250000003,89.65664104608634,89.48138395391372,89.56901250000003,89.61282677304318,89.52519822695687,89.49717493633943,89.56128704780309,88.4791257812503,89.29798828124923,89.46842187500079,89.56901250000003,0.06022685533169298,63.94583113629729,67.46682232491632,NaN,NaN,NaN,NaN,0.003279633933324186,0.05209521455310551,0.04881558061978132,76.56659245678178,82.16470956289017
1764799200,89.6289470412983,89.634,89.576,89.60049999999998,89.682,89.062,89.372,NaN,NaN,NaN,NaN,NaN,89.60349999999998,89.60349999999998,89.60349999999998,89.60349999999998,89.60349999999998,89.57402500000003,89.65667424504254,89.49137575495753,89.57402500000003,89.61534962252128,89.53270037747879,89.50122689962024,89.56485186163917,88.48072773437531,89.29898984374923,89.46950312500078,89.57402500000003,0.06006779423657255,60.32935522514141,67.23028266451858,NaN,NaN,NaN,NaN,-0.00024436102577879426,0.04851012933755783,0.04875449036333662,63.32613060938877,74.45397532157408
