time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764791100,102.37203769463467,102.415,102.37203769463467,102.39725,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38031531441412,102.44141365506295,102.3192169737653,102.50251199571177,102.25811863311647,102.34814999999902,102.4385368678329,102.25776313216515,102.34814999999902,102.39334343391596,102.30295656608209,102.36989263321013,102.35958206627805,101.53331757812526,102.09743984375062,102.39046250000023,102.34814999999902,0.07505496306982325,56.3099249507738,47.123261184298244,NaN,NaN,NaN,NaN,0.010351852445414282,-0.0014427938870369417,-0.011794646332451223,80.74366352727162,68.42782523312117
1764792000,102.38464384731734,102.44,102.38464384731734,102.4145,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38055882876415,102.44149442673377,102.31962323079453,102.50243002470339,102.25868763282492,102.35148749999902,102.44638567043616,102.25658932956189,102.35148749999902,102.3989365852176,102.30403841478045,102.37164194171169,102.36457460570732,101.53471601562526,102.09898906250064,102.39080312500023,102.35148749999902,0.07364790518502606,58.88942498871415,48.43718926772675,NaN,NaN,NaN,NaN,0.011808549643766163,0.00296604072225648,-0.008842508921509683,87.5327586671512,78.78646503022452
1764792900,102.39957192365867,102.448,102.39957192365867,102.42825,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.3808062694031,102.44166350183133,102.31994903697486,102.50252073425956,102.25909180454663,102.35554999999901,102.45611896082268,102.25498103917535,102.35554999999901,102.40583448041085,102.30526551958718,102.37386186556613,102.37036327791574,101.53620507812526,102.10063515625062,102.39151875000024,102.35554999999901,0.07184648883904733,60.87247387276896,50.07556834688601,NaN,NaN,NaN,NaN,0.013060663885192145,0.0074833209349804974,-0.005577342950211647,89.09123929116781,85.78922049519689
1764793800,102.41391096182934,102.472,102.41391096182934,102.45599999999999,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38109102705951,102.44197286000666,102.32020919411237,102.5028546929538,102.25932736116522,102.35678749999902,102.46157267430678,102.25200232569125,102.35678749999902,102.40918008715289,102.30439491284514,102.37708296887726,102.37814843446886,101.53778867187526,102.10240703125064,102.39392812500023,102.35678749999902,0.07086381379130464,64.58532938200688,51.9637317457446,NaN,NaN,NaN,NaN,0.014982590993640101,0.01315089579183848,-0.0018316952018016214,90.19243724710348,88.93881173514085
1764794700,102.43495548091467,102.488,102.43495548091467,102.476,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38158707772203,102.44263668947112,102.32053746597295,102.5036863012202,102.25948785422386,102.35838749999901,102.46925143804742,102.2475235619506,102.35838749999901,102.41381946902322,102.3029555309748,102.38096206813698,102.38704403133532,101.53940019531277,102.10425000000063,102.39628750000023,102.35838749999901,0.06959100702659236,67.01472091126648,53.77317236150644,NaN,NaN,NaN,NaN,0.016694857985726605,0.019036877280356634,0.00234201929463003,92.44142535122347,90.57503396316493
1764795600,102.45547774045733,102.526,102.45547774045733,102.4975,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38199518977311,102.44330343666931,102.3206869428769,102.50461168356551,102.2593786959807,102.36486249999902,102.49125509375908,102.23846990623896,102.36486249999902,102.42805879687906,102.30166620311898,102.385532183112,102.39708548303211,101.54102851562526,102.10614218750064,102.39916875000024,102.36486249999902,0.06965752506345509,69.44154784472684,55.45238005291065,NaN,NaN,NaN,NaN,0.018243629750907375,0.02514655648326425,0.006902926732356873,91.54239064527452,91.39208441453383
1764796500,102.47648887022866,102.51,102.47648887022866,102.50250000000001,102.5,101.6,102.05,102.5,NaN,NaN,NaN,NaN,102.38249072509218,102.44412530789533,102.32085614228903,102.50575989069849,102.25922155948588,102.37442499999902,102.51162295327798,102.23722704672007,102.37442499999902,102.4430239766385,102.30582602335954,102.3901191563233,102.40666862093829,101.54268789062527,102.10794687500064,102.40218125000024,102.37442499999902,0.06707563968544694,69.99443522422581,57.127576407813386,NaN,NaN,NaN,NaN,0.01851416432463817,0.030045632138154588,0.011531467813516418,90.48479444337859,91.4895368132922
1764797400,102.48949443511434,102.516,102.458,102.486,102.5,101.6,102.05,NaN,NaN,102.5,NaN,NaN,102.38288382450321,102.44473270667555,102.32103494233087,102.5065815888479,102.25918606015853,102.38364999999902,102.52474947157957,102.24255052841848,102.38364999999902,102.45419973578929,102.31310026420876,102.39387918940865,102.41388056448936,101.54439609375027,102.10948828125062,102.40439062500025,102.38364999999902,0.06642737970791551,65.76576494671602,58.59435226196073,NaN,NaN,NaN,NaN,0.01655506542334361,0.03222529959269593,0.015670234169352322,86.78160919540652,89.60293142801989
1764798300,102.48774721755717,102.494,102.456,102.47075,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38328764483997,102.44529342035248,102.32128186932745,102.507299195865,102.25927609381493,102.39357499999902,102.52977459025715,102.25737540974089,102.39357499999902,102.46167479512808,102.32547520486996,102.39689373100047,102.41905051317215,101.54602265625027,102.11102109375062,102.40625937500025,102.39357499999902,0.06439685258592132,62.03540682400876,59.753716506314554,NaN,NaN,NaN,NaN,0.01334321439366883,0.03234925216143836,0.01900603776776953,81.73863683265796,86.33501349048102
1764799200,102.47924860877859,102.47924860877859,102.408,102.43825,102.526,102.02,102.273,NaN,NaN,NaN,NaN,NaN,102.44183286959286,102.44183286959286,102.44183286959286,102.44183286959286,102.44183286959286,102.40179999999903,102.52752704912386,102.2760729508742,102.40179999999903,102.46466352456144,102.33893647543661,102.39851554547104,102.42079592106559,101.54749648437527,102.11242812500062,102.40693750000025,102.40179999999903,0.06488626374254045,54.889779851273325,60.00809221684754,NaN,NaN,NaN,NaN,0.008383266552559755,0.029485120958469224,0.02110185440590947,69.04364504283657,79.18796369030036
