time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764931500,102.79936672053338,102.956,102.79936672053338,102.8925,102.852,102.1,102.476,102.852,NaN,NaN,NaN,NaN,102.5341019549461,102.64855635121883,102.41964755867336,102.76301074749156,102.30519316240063,102.580462499999,102.92346426061684,102.23746073938116,102.580462499999,102.75196338030793,102.40896161969007,102.56854832538991,102.64443472253838,101.7315005859378,102.40201328125067,102.52426875000023,102.580462499999,0.10775020941196489,79.48579338574254,64.421751567158,NaN,NaN,NaN,NaN,0.03664737112280265,0.08961899995829015,0.0529716288354875,94.22088318528505,93.36091509205092
1764932400,102.84593336026668,102.965,102.84593336026668,102.94425,102.852,102.1,102.476,NaN,NaN,NaN,NaN,NaN,102.54006257853759,102.66315488646273,102.41697027061244,102.78624719438788,102.29387796268729,102.60677499999899,102.97565204377331,102.23789795622467,102.60677499999899,102.79121352188615,102.42233647811183,102.58328172439423,102.67169065685307,101.73329746093779,102.40506171875067,102.53143125000022,102.60677499999899,0.10855852586349017,81.54335901845266,68.03190370772991,NaN,NaN,NaN,NaN,0.038828232422286085,0.1015069193633451,0.06267868694105902,94.00904316996152,93.89261692845294
1764933300,102.89509168013333,102.939,102.89,102.91775,102.852,102.1,102.476,NaN,NaN,NaN,NaN,NaN,102.54249878830086,102.668840907007,102.41615666959473,102.79518302571313,102.2898145508886,102.63231249999899,103.01286564714411,102.25175935285387,102.63231249999899,102.82258907357155,102.44203592642643,102.59639812735915,102.69405968804824,101.73509687500028,102.40818750000066,102.53792500000023,102.63231249999899,0.10467934544466917,77.26943392924764,70.49558543612768,NaN,NaN,NaN,NaN,0.03589711621461593,0.10755008220932893,0.071652965994713,92.94528630256207,93.72507088593615
1764934200,102.90642084006666,102.924,102.814,102.86425,102.852,102.1,102.476,NaN,NaN,NaN,NaN,NaN,102.54604687459613,102.6761555633749,102.41593818581735,102.80626425215368,102.28582949703858,102.65684999999901,103.03071436164173,102.2829856383563,102.65684999999901,102.84378218082037,102.46991781917765,102.60690212236467,102.70953153458932,101.73685996093779,102.41119765625066,102.54393750000023,102.65684999999901,0.10505939219862236,69.36499155540047,71.25485716241627,NaN,NaN,NaN,NaN,0.028110671783794977,0.10679130572445672,0.07868063394066174,89.39586502961917,92.1167315007142
1764935100,102.88533542003333,102.88533542003333,102.812,102.84025,102.852,102.1,102.476,NaN,NaN,102.852,NaN,NaN,102.54811947515864,102.68013594312238,102.4161030071949,102.81215241108612,102.28408653923117,102.67882499999901,103.04138896457816,102.31626103541986,102.67882499999901,102.86010698228858,102.49754301770943,102.61605301952684,102.72141503144483,101.7386351562503,102.41403203125068,102.54987187500024,102.67882499999901,0.10279339418681584,66.0983873711784,71.25223571896926,NaN,NaN,NaN,NaN,0.019507731145008006,0.10306529787192176,0.08355756672691375,80.37421450424655,87.57178861214254
1764936000,102.86279271001666,102.936,102.852,102.89,102.852,102.1,102.476,102.852,NaN,NaN,NaN,NaN,102.55110176839769,102.6863649937993,102.41583854299607,102.82162821920092,102.28057531759445,102.703112499999,103.05373164920294,102.35249335079504,102.703112499999,102.87842207460096,102.52780292539703,102.62679603836892,102.73674093767713,101.7405443359378,102.41700468750068,102.55622812500023,102.703112499999,0.10229029460204396,69.32338996713241,71.44071235517715,NaN,NaN,NaN,NaN,0.015506097506473873,0.10294018861000609,0.08743409110353222,76.47039366280991,82.08015773222515
1764936900,102.87639635500832,103.025,102.87639635500832,102.95450000000001,102.852,102.1,102.476,NaN,NaN,NaN,NaN,NaN,102.556369697182,102.69828401164587,102.41445538271815,102.84019832610973,102.27254106825428,102.73197499999901,103.065146837646,102.39880316235202,102.73197499999901,102.8985609188225,102.56538908117552,102.63964717411916,102.75653721607011,101.7426386718753,102.42016250000067,102.56307187500025,102.73197499999901,0.10559839105844661,72.92011940422569,72.04011315000717,NaN,NaN,NaN,NaN,0.015504215209807326,0.10681436011579137,0.09131014490598405,77.82999156906023,78.22486657870549
1764937800,102.91544817750417,102.982,102.91544817750417,102.96475,102.852,102.1,102.476,NaN,NaN,NaN,NaN,NaN,102.56074428152262,102.7078454690558,102.41364309398944,102.85494665658898,102.26654190645625,102.76302499999902,103.05940342936508,102.46664657063296,102.76302499999902,102.91121421468205,102.61483578531599,102.65239630454586,102.77546565097283,101.7447148437503,102.42328359375067,102.56951250000023,102.76302499999902,0.10280935044683077,73.45280130205046,72.74328096073519,NaN,NaN,NaN,NaN,0.014511952734510253,0.10945008582412186,0.0949381330896116,82.96123732655542,79.08720751947511
1764938700,102.94009908875208,103.011,102.94009908875208,102.98649999999999,102.852,102.1,102.476,NaN,NaN,NaN,NaN,NaN,102.56547874119344,102.71829458060525,102.41266290178164,102.87111042001705,102.25984706236984,102.79191249999901,103.05532905750646,102.52849594249157,102.79191249999901,102.92362077875273,102.6602042212453,102.66549841024994,102.79465059179348,101.74671308593778,102.42653203125067,102.57560312500023,102.79191249999901,0.10053017621833701,74.59479567683698,73.30255992308584,NaN,NaN,NaN,NaN,0.013651782646867366,0.11200286139819582,0.09835107875132845,86.17955213222798,82.3235936759478
1764939600,102.96329954437604,103.056,102.96329954437604,103.02625,102.852,102.1,102.476,NaN,NaN,NaN,NaN,NaN,102.57084720327356,102.73040691940298,102.41128748714414,102.8899666355324,102.25172777101471,102.81594999999899,103.07269124310665,102.55920875689134,102.81594999999899,102.94432062155282,102.68757937844516,102.67964553141661,102.81570508344862,101.7487169921878,102.42977812500067,102.58205625000024,102.81594999999899,0.09997091046159545,76.57784985691507,73.90424642932423,NaN,NaN,NaN,NaN,0.014037099820683158,0.11589745352718239,0.10186035370649923,88.98804187426737,86.04294377768353
