time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764189000,111.44296845533793,111.454,111.418,111.437,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,111.01424307989666,111.22816846232597,110.80031769746735,111.44209384475528,110.58639231503804,111.37646250000084,111.52226718610922,111.23065781389246,111.37646250000084,111.44936484305504,111.30356015694665,111.23232168351365,111.36647347622217,110.67149199218609,111.02471796875041,111.08592812500126,111.37646250000084,0.061222484743013325,72.44792846953575,77.74823349088425,NaN,NaN,NaN,NaN,-0.0046244976747848165,0.07531385551331482,0.07993835318809964,74.62595107360475,77.04413662192297
1764189900,111.43998422766896,111.447,111.412,111.43125,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,111.01631823526344,111.23171164516039,110.8009248253665,111.44710505505734,110.58553141546955,111.38380000000086,111.52505354724627,111.24254645275545,111.38380000000086,111.45442677362357,111.31317322637815,111.24012279396409,111.37236225111106,110.67379667968608,111.02526796875038,111.09352812500126,111.38380000000086,0.05934945011851213,70.66072174878886,77.26982166909546,NaN,NaN,NaN,NaN,-0.007149212794401311,0.071001837195098,0.07815104998949932,70.3639492625148,73.88122271917594
1764190800,111.43561711383448,111.462,111.412,111.43400000000001,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,111.01827170697459,111.23505360683498,110.8014898071142,111.45183550669537,110.5847079072538,111.39143750000085,111.52604785061789,111.25682714938381,111.39143750000085,111.45874267530937,111.32413232469233,111.24772582165177,111.37796568282823,110.67606894531109,111.02572187500039,111.10056875000127,111.39143750000085,0.05868163225290392,71.02882065253485,76.60845014183217,NaN,NaN,NaN,NaN,-0.008893871400856693,0.06703371073842845,0.07592758213928515,67.15590946521151,70.71526993377704
1764191700,111.43480855691725,111.463,111.426,111.444,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,111.01981007497216,111.23770404884453,110.80191610109978,111.45559802271691,110.5840221272274,111.40076250000084,111.52215787264598,111.2793671273557,111.40076250000084,111.46146018632341,111.34006481367827,111.25542284825366,111.38396880257112,110.6782775390611,111.02610000000038,111.10673750000126,111.40076250000084,0.05713294423483878,72.38558056941629,76.0208797092082,NaN,NaN,NaN,NaN,-0.009575198815354347,0.06395858362009221,0.07353378243544656,67.0622770074298,68.19404524505205
1764192600,111.43940427845862,111.43940427845862,111.403,111.42175,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,111.02084486847774,111.23940817120457,110.8022815657509,111.45797147393141,110.58371826302407,111.40860000000085,111.51296922259199,111.3042307774097,111.40860000000085,111.46078461129642,111.35641538870527,111.26194548165547,111.38740345688284,110.6803095703111,111.02640234375038,111.11401562500126,111.40860000000085,0.055980591075207205,65.08235388817876,75.34462777310253,NaN,NaN,NaN,NaN,-0.011590630373131502,0.05904549446903218,0.07063612484216368,60.620257074072065,64.94614784890447
1764193500,111.43057713922931,111.438,111.406,111.41925,111.257,110.439,110.848,NaN,NaN,NaN,NaN,NaN,111.02365806195414,111.24400366912067,110.8033124547876,111.46434927628721,110.58296684762107,111.41493750000083,111.5047101100528,111.32516488994887,111.41493750000083,111.45982380502682,111.37005119497485,111.26811428629644,111.39029859716622,110.6821878906236,111.02675625000037,111.12266562500126,111.41493750000083,0.05426769171269215,64.29738810398116,74.41923263181563,NaN,NaN,NaN,NaN,-0.013049784057861336,0.05432389476983701,0.06737367882769835,50.84770500832615,59.51007969660936
1764194400,111.42491356961466,111.42491356961466,111.364,111.38675,111.498,110.578,111.03800000000001,NaN,NaN,NaN,NaN,NaN,111.39188785653823,111.39188785653823,111.39188785653823,111.39188785653823,111.39188785653823,111.41958750000086,111.49165869042831,111.34751630957341,111.41958750000086,111.45562309521459,111.38355190478713,111.272766667226,111.38997599742383,110.6840136718736,111.02711562500038,111.13133125000127,111.41958750000086,0.054742397277118084,55.00883702403215,72.63961559227057,NaN,NaN,NaN,NaN,-0.015968569118335857,0.04741296742977852,0.06338153654811438,32.85099500993152,48.1063190307766
1764195300,111.40583178480733,111.427,111.354,111.38874999999999,111.498,110.578,111.03800000000001,NaN,NaN,NaN,NaN,NaN,111.39058127621318,111.39151313949196,111.3896494129344,111.39244500277074,111.38871754965562,111.42238750000084,111.48439505203498,111.36037994796669,111.42238750000084,111.45339127601791,111.39138372398376,111.27731503321714,111.38986454311258,110.68579609374858,111.02755000000039,111.14074687500127,111.42238750000084,0.05604651175732447,55.43549030837318,70.80982195048296,NaN,NaN,NaN,NaN,-0.017411110310587466,0.04161764865988005,0.05902875897046751,25.794432678988358,36.497710899082044
1764196200,111.39729089240366,111.406,111.374,111.39349999999999,111.498,110.578,111.03800000000001,NaN,NaN,NaN,NaN,NaN,111.39071272839517,111.3915689070072,111.38985654978315,111.39242508561922,111.38900037117112,111.42333750000084,111.48291586438539,111.36375913561629,111.42333750000084,111.45312668219312,111.39354831780857,111.2818713064243,111.39019503919326,110.68769687499858,111.0279859375004,111.15044375000124,111.42333750000084,0.054328903774659196,56.490793695484,68.98804207440152,NaN,NaN,NaN,NaN,-0.017637568035045403,0.03698179892666076,0.05461936696170616,24.675407683797385,27.773611790905786
1764197100,111.39539544620183,111.411,111.375,111.39475,111.498,110.578,111.03800000000001,NaN,NaN,NaN,NaN,NaN,111.39104674482137,111.39226945050994,111.38982403913279,111.39349215619852,111.38860133344421,111.42410000000083,111.48177460135625,111.36642539864542,111.42410000000083,111.45293730067854,111.39526269932313,111.28629792185865,111.39060912653933,110.68964355468609,111.02869453125038,111.15976250000126,111.42410000000083,0.053019696362183635,56.78083885324412,67.17629793656556,NaN,NaN,NaN,NaN,-0.01727309915131916,0.03302799302255721,0.05030109217387637,30.931408382060308,27.13374958161538
