time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762502400,4.69721562892264,4.707,4.69721562892264,4.70325,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.692274999999979,4.7143214850029205,4.670228514997038,4.692274999999979,4.703298242501449,4.681251757498509,4.6965325520489065,4.696596716547129,4.7339033203125345,4.616475781250026,4.643041249999987,4.691553125000013,4.692274999999979,0.010154819106214066,55.760708170548995,40.46540911362854,NaN,NaN,NaN,NaN,0.0019856748037485605,-0.002777752505834563,-0.004763427309583124,90.02777777777784,75.91409368031954
1762506000,4.7002328144613195,4.708,4.7002328144613195,4.7055,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.691349999999979,4.709135106156853,4.673564893843104,4.691349999999979,4.700242553078415,4.682457446921542,4.69688421667444,4.697406105951935,4.733801953125035,4.616806250000026,4.643437499999988,4.691787500000013,4.691349999999979,0.009984273851390255,57.71118839235911,42.31670870600349,NaN,NaN,NaN,NaN,0.002440761038903538,-0.0017124760109537007,-0.004153237049857239,90.81182795698948,86.77672148907847
1762509600,4.70286640723066,4.706,4.7,4.703749999999999,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.690787499999979,4.706082331676422,4.675492668323535,4.690787499999979,4.6984349158382,4.683140084161757,4.697153463079364,4.697982823592668,4.733691210937534,4.617127343750026,4.643807499999988,4.691946875000012,4.690787499999979,0.009699682862005255,55.65584505377546,43.90224790497353,NaN,NaN,NaN,NaN,0.002524234905506688,-0.0009979434179738789,-0.003522178323480567,88.57526881720308,89.80495818399014
1762513200,4.70330820361533,4.70330820361533,4.683,4.69425,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.690662499999978,4.705800428392499,4.675524571607457,4.690662499999978,4.698231464196239,4.683093535803717,4.6970396017821345,4.697643475993335,4.7335564453125345,4.617422656250026,4.644134999999988,4.692034375000012,4.690662499999978,0.010488991229004851,46.064839094372566,44.922113100305445,NaN,NaN,NaN,NaN,0.0018700733642716327,-0.0011845866181410258,-0.0030546599824126585,77.95698924731109,85.78136200716789
1762516800,4.698779101807665,4.698779101807665,4.688,4.691,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.690874999999979,4.705906217548796,4.675843782451162,4.690874999999979,4.698390608774387,4.68335939122557,4.696802754653423,4.697039523630305,4.7334080078125345,4.6176945312500255,4.6444862499999875,4.692046875000012,4.690874999999979,0.010509713413194849,43.31482819702727,45.879649530696895,NaN,NaN,NaN,NaN,0.0011824665921049186,-0.0015765767422815102,-0.002759043334386429,59.65750696933423,75.39658834461613
1762520400,4.694889550903833,4.709,4.689,4.69875,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.691599999999978,4.706681777117683,4.676518222882273,4.691599999999978,4.699140888558831,4.684059111441125,4.696879117216034,4.697195021482095,4.733268554687536,4.617976562500025,4.644914999999988,4.692196875000013,4.691599999999978,0.011187591026538043,50.84997359214964,47.28605124859116,NaN,NaN,NaN,NaN,0.001209241701787848,-0.0012474912071516187,-0.0024567329089394668,51.57307845479954,63.06252489048162
1762524000,4.6968197754519165,4.716,4.6968197754519165,4.70875,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.692887499999978,4.709162077598768,4.676612922401188,4.692887499999978,4.701024788799373,4.684750211200583,4.697344642031092,4.698245474074632,4.733134375000036,4.6182820312500255,4.645396249999988,4.692506250000013,4.692887499999978,0.011758493420934157,58.51325110418584,48.44705888685636,NaN,NaN,NaN,NaN,0.0018232075767906182,-0.00017772343795119383,-0.002000931014741812,59.25018155410341,56.82692232607906
1762527600,4.702784887725958,4.706,4.691,4.6985,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.693537499999978,4.70961720385314,4.6774577961468164,4.693537499999978,4.701577351926559,4.685497648073397,4.697389950186735,4.69826861279512,4.732992382812536,4.618552343750025,4.645821249999988,4.6926656250000125,4.693537499999978,0.012186458176581745,49.92141079566533,49.0833765572798,NaN,NaN,NaN,NaN,0.0014765649908492571,-0.00015522477618024055,-0.0016317897670294977,63.080973129993176,57.96807771296537
1762531200,4.700642443862979,4.700642443862979,4.677,4.6845,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.693412499999979,4.709730645604802,4.677094354395155,4.693412499999979,4.70157157280239,4.685253427197567,4.6968844619441175,4.697016920722836,4.732842968750036,4.618781250000025,4.6462099999999875,4.692709375000012,4.693412499999979,0.013004742868467261,41.05434470325438,49.27298715087842,NaN,NaN,NaN,NaN,0.00030332157921311763,-0.0012526377930131005,-0.0015559593722262182,48.81221719457009,57.047790626222216
1762534800,4.692571221931489,4.692571221931489,4.677,4.68125,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.693274999999979,4.709950506018132,4.6765994939818265,4.693274999999979,4.701612753009056,4.684937246990903,4.696271345789446,4.6955835642934876,4.732690429687536,4.619000781250025,4.646607499999988,4.692812500000013,4.693274999999979,0.013188062801540288,39.30883111520418,49.31788218402755,NaN,NaN,NaN,NaN,-0.0006411673029124594,-0.0023574185008667925,-0.001716251197954333,26.2192056309709,46.03746531851138
1762538400,4.686910610965745,4.689,4.681,4.6855,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.693524999999979,4.709564716362003,4.677485283637955,4.693524999999979,4.70154485818099,4.685505141818967,4.695848940072213,4.694666876630444,4.7325474609375355,4.619225781250025,4.647039999999987,4.6930156250000135,4.693524999999979,0.012817486887144553,42.737493448845285,49.40293241796536,NaN,NaN,NaN,NaN,-0.0009126717811481018,-0.0028570909243894604,-0.0019444191432413586,17.307692307693458,30.779705044411475
1762542000,4.686205305482872,4.701,4.685,4.694,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.694149999999978,4.7092110424942915,4.679088957505665,4.694149999999978,4.701680521247135,4.686619478752822,4.6957764326184,4.694606251482221,4.7324130859375355,4.619472656250025,4.647558749999988,4.693287500000013,4.694149999999978,0.013044809252348516,48.94927032196493,49.53248171504952,NaN,NaN,NaN,NaN,-0.0004748247246819941,-0.002537950049093851,-0.002063125324411857,25.427350427351513,22.984749455338616
1762545600,4.690102652741436,4.701,4.690102652741436,4.6985,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.694499999999978,4.7096236569989545,4.679376343001002,4.694499999999978,4.702061828499466,4.686938171500491,4.695883239182384,4.694960228620201,4.732285937500036,4.619728125000025,4.648172499999988,4.693646875000013,4.694499999999978,0.012891419109935342,51.92273973483211,49.63186948565093,NaN,NaN,NaN,NaN,0.00013048903142871522,-0.0019000140351259631,-0.0020305030665546783,40.17094017094083,27.635327635328593
1762549200,4.694301326370718,4.701,4.694301326370718,4.699,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.694962499999979,4.710042515782706,4.679882484217251,4.694962499999979,4.702502507891342,4.687422492108615,4.696005465096801,4.695327480563819,4.732161718750037,4.619989843750025,4.6488149999999875,4.694018750000013,4.694962499999979,0.012449080147031484,52.25549663932885,49.572872883108126,NaN,NaN,NaN,NaN,0.0005534680570097625,-0.0013386679952924752,-0.0018921360523022376,51.70940170940187,39.102564102564735
1762552800,4.696650663185359,4.712,4.696650663185359,4.70175,4.738,4.676,4.707000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.695749999999978,4.710517362697145,4.680982637302812,4.695749999999978,4.703133681348561,4.688366318651395,4.696230740975357,4.695911345967108,4.732038671875037,4.620265625000025,4.649472499999988,4.694321875000012,4.695749999999978,0.012656241337574998,54.135719473405764,49.45680226188362,NaN,NaN,NaN,NaN,0.0009823182243782892,-0.000664238271829376,-0.0016465564962076652,58.33333333333314,50.071225071225264
1762732800,4.69920033159268,4.731,4.69920033159268,4.7295,4.716,4.677,4.6965,4.716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.697912499999978,4.718139508578614,4.677685491421342,4.697912499999978,4.708026004289295,4.6877989957106605,4.697535417799854,4.698964859970098,4.731938085937537,4.620642968750024,4.650289999999988,4.694965625000013,4.697912499999978,0.01402362898541393,67.88120673036087,50.18323214316946,NaN,NaN,NaN,NaN,0.0029855699687667877,0.0020854059647508194,-0.0009001640040159683,72.36467236467197,60.80246913580232
