time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764119700,5.014142071792135,5.02048,5.014142071792135,5.0164325000000005,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.0125709727856265,5.017180122044303,5.00796182352695,5.02178927130298,5.003352674268273,5.006725750000003,5.017276730428101,4.996174769571905,5.006725750000003,5.012001240214052,5.001450259785954,5.009336100249017,5.008225506510232,4.993407902343721,4.977787953125003,5.018288249999985,5.006725750000003,0.008167970771369175,62.00716594528182,53.806955786688484,NaN,NaN,NaN,NaN,0.0018551503258778857,0.0021649474202822816,0.000309797094404396,80.65620919920813,82.51153506137143
1764120600,5.0152872858960675,5.02122,5.01313,5.01736,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.013607590509196,5.01811161099438,5.009103570024012,5.022615631479564,5.004599549538828,5.007719500000002,5.018345514975911,4.997093485024093,5.007719500000002,5.0130325074879565,5.002406492512048,5.00965076298435,5.009055915009302,4.993444175781221,4.977843234375003,5.018026187499986,5.007719500000002,0.00816240143055704,62.992180729205806,54.67958943166898,NaN,NaN,NaN,NaN,0.0018117574247000156,0.0025744938752794155,0.0007627364505793999,78.4254662565602,80.51056488717792
1764121500,5.016323642948034,5.02418,5.016323642948034,5.020927500000001,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.014434009172385,5.01921310768109,5.00965491066368,5.023992206189796,5.004875812154975,5.008731750000003,5.020298943826865,4.99716455617314,5.008731750000003,5.014515346913433,5.002948153086572,5.010092987965356,5.010135150008456,4.993483955078096,4.9778912734375025,5.017799437499986,5.008731750000003,0.008140541117800543,66.58113183694806,55.70269039020699,NaN,NaN,NaN,NaN,0.0019103000699546015,0.003150611538022652,0.0012403114680680503,82.61570390727735,80.56579312101522
1764122400,5.0186255714740176,5.0254,5.01634,5.0214225,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.015143093446935,5.020101406188588,5.0101847807052815,5.025059718930241,5.005226467963628,5.009676125000003,5.022116530195836,4.99723571980417,5.009676125000003,5.01589632759792,5.003455922402086,5.0105372825549495,5.01116127273496,4.993523970703096,4.977945031250003,5.017549687499986,5.009676125000003,0.008206216752243414,67.05848902184874,56.68435653317192,NaN,NaN,NaN,NaN,0.0018922056653141396,0.003605568549710725,0.0017133628843965852,84.02037111787781,81.68718042723845
1764123300,5.020024035737009,5.02518,5.0188,5.022047499999999,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.015682487174066,5.0207879810104625,5.01057699333767,5.025893474846859,5.005471499501274,5.010669500000002,5.0237151242395255,4.997623875760479,5.010669500000002,5.0171923121197635,5.004146687880241,5.010988663631226,5.012150929759055,4.993562820312471,4.978010273437503,5.017332062499986,5.010669500000002,0.008075772698511745,67.68611428023752,57.65185863898757,NaN,NaN,NaN,NaN,0.0018059375328556906,0.003970784800466198,0.0021648472676105077,85.71976104568371,84.11861202361295
1764124200,5.021035767868504,5.02444,5.0139,5.01942,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.0161032698963615,5.021034798713249,5.011171741079474,5.025966327530136,5.006240212262587,5.011445500000002,5.024633700475483,4.998257299524522,5.011445500000002,5.018039600237742,5.004851399762263,5.0113193042731385,5.012811754326413,4.993599562499972,4.9780812500000025,5.017101406249986,5.011445500000002,0.008251788934332382,62.311212979769614,58.69949792181188,NaN,NaN,NaN,NaN,0.0014697786980930661,0.00400207064022684,0.002532291942133774,82.31699216155012,84.01904144170386
1764125100,5.020227883934252,5.02274,5.01392,5.016484999999999,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.016234741446635,5.020981399929477,5.011488082963792,5.025728058412319,5.00674142448095,5.011948625000002,5.025099643933349,4.998797606066655,5.011948625000002,5.018524134466676,5.005373115533328,5.0115218805761526,5.013145685751285,4.993632699218721,4.978131929687502,5.016804156249986,5.011948625000002,0.00829237543902293,56.877902219552546,59.47055552176838,NaN,NaN,NaN,NaN,0.0009716413593254857,0.0037468436412906314,0.0027752022819651457,75.13625723680896,81.05767014801425
1764126000,5.018356441967126,5.02544,5.01367,5.01931,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.016508597975548,5.0211386594120535,5.011878536539043,5.025768720848559,5.0072484751025375,5.012626500000001,5.025827667233106,4.999425332766897,5.012626500000001,5.019227083616554,5.006025916383449,5.011827297024147,5.013706077955714,4.993668714843721,4.978187203125002,5.016551281249986,5.012626500000001,0.008540777193378393,60.45238845824234,60.34789560739652,NaN,NaN,NaN,NaN,0.0007634673911127302,0.0037295365208560582,0.002966069129743328,71.03355071006676,76.16226670280861
1764126900,5.018833220983563,5.02447,5.018833220983563,5.023182500000001,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.016884893235205,5.0215749107702665,5.0121948757001435,5.026264928305328,5.007504858165082,5.0134271250000015,5.02713981851721,4.9997144314827935,5.0134271250000015,5.020283471758606,5.0065707782413975,5.012272599101632,5.014567570868831,4.993707412109346,4.978276929687502,5.016399562499986,5.0134271250000015,0.0083333487521683,64.76416260532226,61.59158629319711,NaN,NaN,NaN,NaN,0.0008130585756754303,0.003982392349337616,0.0031693337736621854,75.55178577956606,73.90719790881393
1764127800,5.021007860491782,5.0262,5.021007860491782,5.0242325,5.08842,4.9775,5.03296,NaN,NaN,NaN,NaN,NaN,5.017094649724479,5.021863261501219,5.012326037947739,5.0266318732779585,5.007557426170999,5.014230750000001,5.028487587502677,4.9999739124973255,5.014230750000001,5.021359168751339,5.007102331248664,5.0127416148231365,5.015446200789846,4.993746439453096,4.978384640625003,5.016319812499986,5.014230750000001,0.008108976663314737,65.8513195082221,62.630479241849066,NaN,NaN,NaN,NaN,0.0008396338313322099,0.004218876062827448,0.003379242231495238,84.95817050564456,77.18116899842579
