time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764049500,3.6077116416208197,3.609,3.607,3.6079999999999997,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6044875000000145,3.609894613323824,3.599080386676205,3.6044875000000145,3.6071910566619194,3.6017839433381096,3.6074832086654447,3.6053681517147718,3.6909703125000144,3.6575171874999945,3.6113531249999937,3.6044875000000145,0.0033338576576850713,57.073903611909785,53.08833312359546,NaN,NaN,NaN,NaN,0.0007792584817187659,0.0007181111462646328,-0.00006114733545413314,84.01833039188024,78.35558705542563
1764050400,3.6078558208104097,3.609,3.6078558208104097,3.609,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.605012500000014,3.610016186091715,3.6000088139083135,3.605012500000014,3.6075143430458647,3.6025106569541636,3.6075426906785646,3.6056983197407018,3.6909019531250147,3.657257031249995,3.611234374999994,3.605012500000014,0.00317745205282116,59.31994033302398,53.55010883919385,NaN,NaN,NaN,NaN,0.0007645860697038978,0.0008945852516757391,0.00012999918197184132,95.23809523809375,85.68445609663321
1764051300,3.608427910405205,3.609,3.605,3.6075,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.605437500000014,3.609717905881056,3.6011570941189723,3.605437500000014,3.6075777029405347,3.6032972970594934,3.607541016534307,3.605862108855183,3.690832421875014,3.656991406249994,3.6110468749999938,3.605437500000014,0.003236205477619649,54.696836897002626,53.852603417037244,NaN,NaN,NaN,NaN,0.0006183971474586418,0.0009029956162951436,0.0002845984688365018,88.09523809523644,89.1172212417368
1764052200,3.607963955202602,3.609,3.607963955202602,3.609,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.605837500000014,3.6098725804843785,3.6018024195156495,3.605837500000014,3.6078550402421965,3.6038199597578315,3.6075982315721773,3.60614737168653,3.6907617187500135,3.656719531249994,3.6108406249999936,3.605837500000014,0.003112190800646821,58.204717874509456,54.32144562568052,NaN,NaN,NaN,NaN,0.0005874832286341055,0.0010189525046291337,0.0004314692759950282,92.85714285714272,92.06349206349097
1764053100,3.608481977601301,3.611,3.608481977601301,3.611,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.606225000000014,3.6106603691525394,3.6017896308474886,3.606225000000014,3.6084426845762767,3.6040073154237513,3.607731634255621,3.6065885197150274,3.6906925781250144,3.6564570312499947,3.610659374999994,3.606225000000014,0.0030697502005077007,62.38669141293538,55.268866422676304,NaN,NaN,NaN,NaN,0.0006610118462079436,0.0012577340837549578,0.0005967222375470141,92.85714285714272,91.26984126984064
1764054000,3.6097409888006506,3.6097409888006506,3.607,3.6085,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6064250000000135,3.610891822084587,3.60195817791544,3.6064250000000135,3.6086584110423003,3.6041915889577267,3.6077617662455967,3.6067622906500247,3.690620312500014,3.6561898437499947,3.6105062499999945,3.6064250000000135,0.003136196614757151,54.98106403758941,56.020802194034545,NaN,NaN,NaN,NaN,0.0005074624636893039,0.001231050317158644,0.00072358785346934,90.74074074073967,92.15167548500837
1764054900,3.609120494400325,3.611,3.607,3.6095000000000006,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.606725000000014,3.6111716278811437,3.6022783721188847,3.606725000000014,3.6089483139405787,3.6045016860594496,3.6078299322751812,3.607011173318204,3.690546875000014,3.6559226562499942,3.6103843749999944,3.606725000000014,0.0031978968565602116,57.17110120240286,56.64630689400934,NaN,NaN,NaN,NaN,0.0004418395160622991,0.001275887248547214,0.0008340477324849148,84.2132169769795,89.27036685828729
1764055800,3.609310247200163,3.611,3.609,3.61,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.606950000000014,3.6115776343333446,3.6023223656666836,3.606950000000014,3.609263817166679,3.604636182833349,3.607915032970272,3.607282884834731,3.690466992187514,3.655658593749995,3.610246874999995,3.606950000000014,0.0031123327953773553,58.26434784082767,56.969369859182414,NaN,NaN,NaN,NaN,0.000401851344217926,0.0013363619127573223,0.0009345105685393963,79.45131221507323,84.80175664426413
1764056700,3.6096551236000813,3.612,3.6096551236000813,3.6115000000000004,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.607300000000014,3.612185181625355,3.6024148183746734,3.607300000000014,3.609742590812685,3.6048574091873435,3.6080556199126144,3.6076662589406645,3.690382617187514,3.6553929687499953,3.610128124999995,3.607300000000014,0.003057514481416027,61.44399688638971,57.40143576780917,NaN,NaN,NaN,NaN,0.00044292856256905556,0.0014881712717507156,0.00104524270918166,86.6272381410014,83.43058911101804
1764057600,3.610577561800041,3.616,3.610577561800041,3.6155,3.633,3.593,3.613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.607825000000014,3.6137539543374353,3.6018960456625924,3.607825000000014,3.6107894771687246,3.604860522831303,3.6083475563866294,3.608378417218786,3.6903009765625137,3.6551351562499947,3.6101156249999944,3.607825000000014,0.003226437604169114,68.36531634219246,58.37801301796063,NaN,NaN,NaN,NaN,0.0006911972970893294,0.001909239330543322,0.0012180420334539925,91.63961038960957,85.90605358189474
