time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764169200,99.81882043638734,99.81882043638734,99.654,99.71424999999999,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.81547499999995,99.92000094052474,99.71094905947515,99.81547499999995,99.86773797026234,99.76321202973756,99.78732302754472,99.80451090117657,99.7167464843737,100.05021328125045,99.7517500000005,99.81547499999995,0.09661328455312423,40.77924614075875,55.76830620208778,NaN,NaN,NaN,NaN,-0.010399878522851663,0.011930019377857093,0.022329897900708755,37.37417313776053,57.146166874379986
1764170100,99.76653521819367,99.76653521819367,99.619,99.65875,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.80896249999994,99.93357542723783,99.68434957276204,99.80896249999994,99.87126896361887,99.746656036381,99.78228094803316,99.79125991016052,99.7165779296862,100.04865468750044,99.75102187500049,99.80896249999994,0.10025056552744872,36.337879459270376,54.30413757636801,NaN,NaN,NaN,NaN,-0.018740741596449548,-0.0010960290948531792,0.01764471250159637,21.651348920354014,38.93443327863043
1764171000,99.71264260909683,99.736,99.657,99.6865,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.80307499999995,99.93866519967906,99.66748480032084,99.80307499999995,99.87087009983951,99.73527990016039,99.77852483242401,99.78173628196411,99.71645624999869,100.04718515625044,99.7509593750005,99.80307499999995,0.09873266798977436,39.864533125243476,52.60784823277447,NaN,NaN,NaN,NaN,-0.02137613564438271,-0.009075457053882019,0.01230067859050069,17.09940533590356,25.37497579800602
1764171900,99.69957130454841,99.69957130454841,99.64,99.66900000000001,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.79632499999995,99.94396477189778,99.64868522810212,99.79632499999995,99.87014488594887,99.72250511405103,99.7742297409564,99.77148752905829,99.71632343749869,100.04569140625044,99.7506656250005,99.79632499999995,0.09593542774396284,38.41913002353831,50.89693003595898,NaN,NaN,NaN,NaN,-0.023136329280221295,-0.016619733009775928,0.006516596270445366,15.416666666666979,18.055806974308172
1764172800,99.68428565227421,99.68428565227421,99.586,99.62225,100.261,99.654,99.9575,NaN,99.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.78632499999995,99.95162322213073,99.62102677786916,99.78632499999995,99.86897411106534,99.70367588893455,99.76826975111497,99.75792048096208,99.7161800781237,100.04413671875044,99.7498312500005,99.78632499999995,0.09610330092469506,34.79013279526974,49.18626260113969,NaN,NaN,NaN,NaN,-0.02606962628647226,-0.026070436587644963,-8.103011727000203e-7,14.759107396309837,15.758393132960114
1764173700,99.6532678261371,99.6532678261371,99.561,99.59049999999999,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.77387499999995,99.95774305660953,99.59000694339036,99.77387499999995,99.86580902830474,99.68194097169516,99.76129838832615,99.74270043723826,99.7160277343737,100.04253359375045,99.7485812500005,99.77387499999995,0.09582933843986606,32.541960354948145,47.40727383321422,NaN,NaN,NaN,NaN,-0.028567750573473306,-0.03571049851801433,-0.007142747944541027,10.612147104654728,13.595973722543837
1764174600,99.62188391306854,99.62188391306854,99.555,99.57475000000001,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.76229999999995,99.96476497162764,99.55983502837226,99.76229999999995,99.86353248581379,99.66106751418612,99.75398276525453,99.72743221567114,99.71583242187369,100.04084453125044,99.7469031250005,99.76229999999995,0.0937618080561997,31.456037293873294,45.93121603643029,NaN,NaN,NaN,NaN,-0.029575966924370017,-0.04411270660000355,-0.014536739675633532,7.339724274135489,10.903659591700006
1764175500,99.59831695653428,99.644,99.567,99.60325,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.75274999999995,99.96601620626753,99.53948379373237,99.75274999999995,99.85938310313374,99.64611689686616,99.74807167642102,99.7161429233374,99.7156320312487,100.03922031250045,99.74540625000051,99.75274999999995,0.09256453605218631,35.641199284017986,45.60152777905161,NaN,NaN,NaN,NaN,-0.0267061442429627,-0.04791941997933691,-0.02121327573637421,8.08124782327339,8.677706400687859
1764176400,99.60078347826715,99.651,99.60078347826715,99.631,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.74267499999995,99.95893653665081,99.52641346334909,99.74267499999995,99.85080576832539,99.63454423167451,99.74348063028687,99.70840265757946,99.7154257812487,100.03772031250045,99.7443343750005,99.74267499999995,0.08953967788651941,39.51379542767832,44.83555255123084,NaN,NaN,NaN,NaN,-0.021543077216368105,-0.04814212225683434,-0.026599045040466236,11.881188118811266,9.10072007207337
1764177300,99.61589173913357,99.658,99.61589173913357,99.64699999999999,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.73362499999995,99.94999531275282,99.51725468724707,99.73362499999995,99.84181015637638,99.62543984362351,99.73969707615797,99.7028205977995,99.7152058593737,100.03628203125047,99.74383750000051,99.73362499999995,0.08615171952794144,41.692316340964005,43.07721099302419,NaN,NaN,NaN,NaN,-0.01591406208599743,-0.04649162264796303,-0.030577560561965596,17.842409240922095,12.60161506100224
1764178200,99.63144586956679,99.662,99.62,99.6375,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.72476249999994,99.94163501238314,99.50788998761674,99.72476249999994,99.83319875619154,99.61632624380834,99.73568934768119,99.69688236163591,99.7149796874987,100.03479765625045,99.7432875000005,99.72476249999994,0.08299802527594573,40.753757801288884,41.14226665145758,NaN,NaN,NaN,NaN,-0.011879161046499748,-0.04542651187009028,-0.03354735082359053,21.214327315082492,16.979308224938606
1764179100,99.63447293478339,99.63447293478339,99.6,99.61375,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.71494999999994,99.93326219559705,99.49663780440284,99.71494999999994,99.82410609779849,99.6057939022014,99.730907412478,99.68932487421446,99.71476933593621,100.03318046875046,99.74144687500049,99.71494999999994,0.07974816632766449,38.424900972507096,39.32667236563823,NaN,NaN,NaN,NaN,-0.009937262714361308,-0.045968929216542165,-0.036031666502180856,20.6036231810849,19.886786579029817
1764180000,99.62411146739169,99.62411146739169,99.575,99.59575000000001,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.70526249999995,99.92665584140066,99.48386915859923,99.70526249999995,99.81595917070031,99.59456582929958,99.72560712179259,99.6808180674677,99.7145417968737,100.03158046875045,99.73841250000049,99.70526249999995,0.07755983068938008,36.71258589711512,38.06435155962874,NaN,NaN,NaN,NaN,-0.009019414851617627,-0.04730593506670289,-0.03828652021508526,17.350634902383913,19.72286179951709
1764180900,99.60993073369585,99.60993073369585,99.583,99.59324999999998,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.69847499999995,99.92480970180624,99.47214029819365,99.69847499999995,99.8116423509031,99.58530764909679,99.72041664642818,99.67285733406155,99.71434863281121,100.03008515625046,99.7351062500005,99.69847499999995,0.07394346661841357,36.46950380542122,37.385498480135325,NaN,NaN,NaN,NaN,-0.007781806225519904,-0.04801377799698514,-0.04023197177146524,14.83052630499134,17.594928129486707
1764181800,99.60159036684792,99.636,99.597,99.60925,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.69001249999994,99.91640234435502,99.46362265564485,99.69001249999994,99.80320742217748,99.5768175778224,99.71605717009766,99.66707484914686,99.7141828124987,100.02862031250046,99.7323968750005,99.69001249999994,0.07171536185995633,39.24221465397961,37.27571051679395,NaN,NaN,NaN,NaN,-0.00521029214586137,-0.046744836953791946,-0.041534544807930576,17.71921929364628,16.63346016700717
1764182700,99.60542018342396,99.626,99.591,99.60575,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.67481249999994,99.87997419628397,99.46965080371592,99.67481249999994,99.77739334814196,99.57223165185793,99.71173139872128,99.66149986286078,99.71401210937373,100.02707578125046,99.7299312500005,99.67481249999994,0.06909283601281736,38.84285314717313,37.45463720878701,NaN,NaN,NaN,NaN,-0.003170084121950488,-0.04549714996036869,-0.0423270658384182,22.727673174156234,18.425806257597937
1764183600,99.60558509171199,99.623,99.584,99.60175000000001,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.65851249999994,99.82968700633697,99.48733799366292,99.65851249999994,99.74409975316846,99.57292524683143,99.707418402693,99.65606805714616,99.71385312499872,100.02554296875046,99.72745000000052,99.65851249999994,0.06694334772618767,38.36235186811447,37.3473385475635,NaN,NaN,NaN,NaN,-0.0015945230855119036,-0.04432021969530808,-0.04272569660979618,28.67383534926674,23.04024260568974
1764184500,99.603667545856,99.618,99.603,99.60875,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.64371249999995,99.77330120173767,99.51412379826223,99.64371249999995,99.7085068508688,99.5789181491311,99.70354905356778,99.65176641558742,99.71370761718622,100.02403515625045,99.7249375000005,99.64371249999995,0.06332239431717321,39.76659899189723,37.44358633101772,NaN,NaN,NaN,NaN,0.00031284125049334255,-0.0423346450466795,-0.04264748629717284,33.98342129073371,28.46164327138555
1764185400,99.606208772928,99.608,99.579,99.59450000000001,100.261,99.654,99.9575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99.63134999999994,99.72527821594028,99.5374217840596,99.63134999999994,99.67831410797011,99.58438589202977,99.69927262009453,99.64656037780675,99.71356191406122,100.02251640625045,99.72235312500051,99.63134999999994,0.060924366151661344,37.87490641412105,37.66392730379281,NaN,NaN,NaN,NaN,0.0009713478916999821,-0.041433301432547864,-0.042404649324247846,36.942492563175406,33.19991640105861
