time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764866700,206.72807562886499,206.874,206.72807562886499,206.818,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.8584856395447,207.12316371123833,206.5938075678511,207.38784178293196,206.32912949615746,206.66193750000025,206.99849128023774,206.32538371976275,206.66193750000025,206.830214390119,206.4936606098815,206.77536210081124,206.7246246916609,205.70983671875052,206.20069140624946,206.94031874999996,206.66193750000025,0.16660003843369228,56.36985496871979,53.97223143493669,NaN,NaN,NaN,NaN,0.02093146954217322,0.021853994685187672,0.0009225251430144505,52.59684420812558,53.083599439576936
1764867600,206.77303781443248,206.852,206.77303781443248,206.82099999999997,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.85793533792122,207.12096439501477,206.59490628082767,207.3839934521083,206.33187722373412,206.68070000000026,207.00868336866571,206.3527166313348,206.68070000000026,206.844691684333,206.51670831566753,206.77715182234806,206.73338608332807,205.712304101563,206.20489921874946,206.93475624999996,206.68070000000026,0.16034019180039422,56.553854036886364,55.31049808648892,NaN,NaN,NaN,NaN,0.020084853806380955,0.026028592400990647,0.00594373859460969,59.98389059120337,54.35129498610138
1764868500,206.79701890721623,206.816,206.717,206.7645,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.8568061796476,207.11841431699938,206.59519804229583,207.38002245435115,206.33358990494406,206.69613750000025,207.00903334850756,206.38324165149294,206.69613750000025,206.8525854242539,206.5396895757466,206.77665567245205,206.73621462120732,205.714677929688,206.20879374999944,206.92824374999995,206.69613750000025,0.15631589238607724,52.097707568984134,56.283967887219895,NaN,NaN,NaN,NaN,0.014841444303772306,0.024495543974325074,0.009654099670552767,60.37715138742527,57.65262872891807
1764869400,206.7807594536081,206.794,206.696,206.7405,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.85578410117472,207.11642989204267,206.59513831030677,207.37707568291063,206.3344925194388,206.70922500000023,207.0061438822943,206.41230611770615,206.70922500000023,206.85768444114726,206.5607655588532,206.77523780294413,206.73660420109758,205.71699082031301,206.21268906249944,206.9214375,206.70922500000023,0.15215047150135838,50.285179533482456,56.72130195847824,NaN,NaN,NaN,NaN,0.009157325259016056,0.021100756244322838,0.011943430985306782,52.18542314783144,57.51548837548669
1764870300,206.76062972680404,206.778,206.707,206.744,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.85475770060123,207.11443572712753,206.59507967407492,207.37411375365383,206.33540164754862,206.72331250000025,206.9979204424332,206.44870455756728,206.72331250000025,206.86061647121673,206.58600852878376,206.77401279106397,206.73727654645234,205.719312304688,206.21661406249945,206.91485937499996,206.72331250000025,0.14635400925126119,50.55534321869932,56.81651850089985,NaN,NaN,NaN,NaN,0.005229063282483385,0.018479760088411012,0.013250696805927628,42.146560092313514,51.5697115425234
1764871200,206.75231486340203,206.76,206.671,206.72074999999998,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.85294163564927,207.11137638282287,206.59450688847568,207.36981112999646,206.33607214130208,206.73516250000026,206.98689868540163,206.4834263145989,206.73516250000026,206.86103059270096,206.60929440729956,206.77192405415948,206.73577413313848,205.721658007813,206.22065546874947,206.90794062499998,206.73516250000026,0.14225729430474243,48.66350464912149,56.04778899906496,NaN,NaN,NaN,NaN,0.0008882238835654938,0.014360976660384495,0.013472752776819,33.54880368205496,42.62692897406663
1764872100,206.736532431701,206.779,206.715,206.74225,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.85182428627851,207.1091438888788,206.59450468367822,207.3664634914791,206.33718508107793,206.74777500000022,206.97299472094147,206.52255527905896,206.74777500000022,206.86038486047084,206.6351651395296,206.77076036576108,206.73636284830772,205.72404023437554,206.22507109374942,206.90191875,206.74777500000022,0.1366674875686889,50.50789615617323,54.89679568807202,NaN,NaN,NaN,NaN,-0.0006298410625832796,0.012685451448589902,0.013315292511173181,30.071867538086362,35.25574377081826
1764873000,206.7393912158505,206.827,206.7393912158505,206.7885,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.85108939929344,207.10708588178798,206.5950929167989,207.36308236428252,206.33909643430437,206.76101250000025,206.96180408853948,206.56022091146102,206.76101250000025,206.86140829426986,206.66061670573063,206.77145603769202,206.74110258937066,205.72640468750052,206.22973593749944,206.89668749999996,206.76101250000025,0.13316329446731792,54.31066311956283,54.0411388287721,NaN,NaN,NaN,NaN,0.0012818565196367794,0.014917613160719156,0.013635756641082377,32.124999999997705,31.915223740046333
1764873900,206.76394560792525,206.849,206.76394560792525,206.81725,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.8507542600149,207.10572968339181,206.59577883663798,207.36070510676873,206.34080341326106,206.77540000000022,206.94687065405608,206.60392934594435,206.77540000000022,206.86113532702814,206.6896646729723,206.77325187935116,206.74802508124606,205.728811914063,206.23436562499947,206.89155937499999,206.77540000000022,0.12972694429641937,56.545810898018686,53.259684687458794,NaN,NaN,NaN,NaN,0.004123317735807078,0.018789903810841224,0.014666586075034146,45.30482456140396,35.833897366496
1764874800,206.7905978039626,206.824,206.753,206.78575,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.85012899769413,207.10391647610027,206.596341519288,207.3577039545064,206.34255404088185,206.7856125000002,206.93219690264212,206.6390280973583,206.7856125000002,206.85890470132117,206.71232029867926,206.77374200172954,206.7514546193146,205.73119082031297,206.23879687499948,206.88617812499996,206.7856125000002,0.12553216256096272,53.45994342872664,52.58514769977639,NaN,NaN,NaN,NaN,0.003544170572788892,0.01909679929102026,0.015552628718231369,56.358637302716495,44.59615395470604
