time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764855900,5.251725603449946,5.26874,5.24639,5.2566425,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.2811067893905586,5.306665844651159,5.255547734129958,5.33222489991176,5.229988678869357,5.251621000000001,5.2629967858327396,5.240245214167262,5.251621000000001,5.25730889291637,5.245933107083632,5.269933684578233,5.2585215002862675,5.058932800781283,5.214505148437518,5.285546250000025,5.251621000000001,0.015315700407102223,44.557744055481464,38.54834487383606,NaN,NaN,NaN,NaN,0.00186006645068899,-0.006639385417044785,-0.008499451867733775,51.809263130154854,49.599356937648786
1764856800,5.254184051724973,5.27316,5.254184051724973,5.265795000000001,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.2805549292248175,5.305865782032811,5.255244076416824,5.331176634840804,5.229933223608831,5.253167125,5.263361461566681,5.2429727884333195,5.253167125,5.25826429328334,5.24806995671666,5.269771383222224,5.259182727532971,5.059116753906283,5.214657632812519,5.285190750000025,5.253167125,0.015577146683382543,53.62929691344302,39.99882794656038,NaN,NaN,NaN,NaN,0.002597874387986695,-0.005252108882750406,-0.0078499832707371,64.38209623333238,54.391186670245396
1764857700,5.259989525862487,5.2739,5.25696,5.265675,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.280083913112818,5.305132747912752,5.255035078312884,5.330181582712686,5.22998624351295,5.254461000000001,5.264092617767762,5.24482938223224,5.254461000000001,5.2592768088838815,5.24964519111612,5.269610740742921,5.259772934120883,5.0593049726562835,5.214804726562519,5.284757000000025,5.254461000000001,0.015674493348855217,53.50568314473567,41.47516018328479,NaN,NaN,NaN,NaN,0.002988041920559012,-0.004114930870038336,-0.007102972790597348,73.6021908118589,63.264516725115385
1764858600,5.262832262931243,5.2771,5.24668,5.260905,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.279219508435843,5.303986942622256,5.25445207424943,5.328754376808669,5.2296846400630175,5.255157125,5.264535245043359,5.245779004956641,5.255157125,5.25984618502168,5.25046806497832,5.2692693391451595,5.259875849200802,5.059496628906283,5.214929218750019,5.284309500000025,5.255157125,0.016727743823937012,48.70039893609011,42.33494295295152,NaN,NaN,NaN,NaN,0.0028362994668769993,-0.0035575984570010988,-0.006393897923878098,72.80280227915799,70.26236310811643
1764859500,5.261868631465622,5.261868631465622,5.24447,5.2517724999999995,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.278227891929564,5.303043120938402,5.253412662920726,5.32785834994724,5.228597433911888,5.255190875,5.264515016008042,5.245866733991958,5.255190875,5.259852945504021,5.250528804495979,5.268583188590448,5.259139181091638,5.059676103515658,5.2150102109375185,5.2838006250000245,5.255190875,0.016775664369771657,41.091421203431494,42.47722729318995,NaN,NaN,NaN,NaN,0.0020679838639023253,-0.003808918094000191,-0.005876901957902516,58.76420423525828,68.38973244209174
1764860400,5.256820565732811,5.26607,5.24914,5.257792500000001,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.277460063719278,5.302117638255482,5.2528024891830745,5.326775212791686,5.228144914646871,5.255341125000001,5.264731037327769,5.245951212672233,5.255341125000001,5.260036081163885,5.250646168836117,5.268160024331999,5.259016755537853,5.059851597656283,5.215112296875018,5.283416750000025,5.255341125000001,0.016786688343359422,46.9728589064989,43.0441004653806,NaN,NaN,NaN,NaN,0.001915772326907243,-0.0034821865492684623,-0.005397958876175705,50.277914010136065,60.614973508184136
1764861300,5.257306532866406,5.27614,5.257306532866406,5.2694575,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.277252928651304,5.301690005360719,5.2528158519418895,5.326127082070133,5.228378775232475,5.256135375000001,5.267310164617366,5.244960585382636,5.256135375000001,5.261722769808684,5.250547980191318,5.268210905730744,5.2599659141253206,5.060038185546907,5.215256148437518,5.283215375000024,5.256135375000001,0.01693288682837617,56.11580270470132,44.28850275104457,NaN,NaN,NaN,NaN,0.002513586342433557,-0.0022559759481337593,-0.0047695622905673165,57.26867745626944,55.43693190055462
1764862200,5.263382016433203,5.28082,5.263382016433203,5.275355,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.277186333834355,5.301428021616099,5.252944646052612,5.325669709397842,5.228702958270868,5.257435625000001,5.2709553830229625,5.24391586697704,5.257435625000001,5.264195504011482,5.25067574598852,5.268491066290323,5.26136492193211,5.060228455078158,5.215410750000019,5.283054593750025,5.257435625000001,0.016968965166834805,59.88193605260177,45.65383487176931,NaN,NaN,NaN,NaN,0.003176366097547738,-0.0007991046686326442,-0.003975470766180382,73.8775947672084,60.47472874453797
1764863100,5.269368508216601,5.28304,5.269368508216601,5.27868,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.277183847388449,5.301232607988884,5.253135086788014,5.3252813685893186,5.22908632618758,5.258957250000001,5.274670392654591,5.243244107345411,5.258957250000001,5.266813821327296,5.251100678672706,5.268890632318153,5.2629390199382815,5.0604158886719075,5.215576085937519,5.282920750000025,5.258957250000001,0.016733431353732207,61.868835922566234,47.07406141818024,NaN,NaN,NaN,NaN,0.003673710588663729,0.0006166674696492791,-0.00305704311901445,86.54870167564383,72.56499129970722
1764864000,5.2740242541083004,5.28279,5.27078,5.27697,5.3354,5.14295,5.2391749999999995,NaN,NaN,NaN,NaN,NaN,5.277178677586925,5.301042398966919,5.253314956206932,5.324906120346912,5.229451234826938,5.260181125000001,5.277427707444628,5.242934542555374,5.260181125000001,5.268804416222315,5.251557833777687,5.269207470266461,5.264214563580256,5.060604111328158,5.215761164062519,5.282737812500025,5.260181125000001,0.016396043399894197,60.217083780631484,48.41330002309777,NaN,NaN,NaN,NaN,0.003711596774404494,0.0015824528489911671,-0.0021291439254133267,88.46487160740884,82.96372268342036
