time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764805500,111.26451451394963,111.26451451394963,111.166,111.19375,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.25444254026864,111.28118542481018,111.22769965572711,111.30792830935171,111.20095677118557,111.25760000000051,111.3126321267858,111.20256787321522,111.25760000000051,111.28511606339315,111.23008393660787,111.30499933974542,111.26349613853995,111.17712265624849,111.3437546875002,111.36720312500123,111.25760000000051,0.06028161263332738,34.53455163761477,47.75351044015013,NaN,NaN,NaN,NaN,-0.0006224761872916287,-0.012914071654222425,-0.012291595466930797,42.00552223093097,52.27946262781813
1764806400,111.22913225697482,111.22913225697482,111.099,111.15825000000001,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.22552271662043,111.27373594736642,111.17730948587445,111.3219491781124,111.12909625512846,111.25420000000051,111.32319141233452,111.1852085876665,111.25420000000051,111.28869570616752,111.2197042938335,111.29924446367697,111.25392830776359,111.17793398437348,111.34144296875021,111.36340312500121,111.25420000000051,0.06527094437200529,30.22242061118736,46.53899874307842,NaN,NaN,NaN,NaN,-0.006000388173108743,-0.019792080683316726,-0.013791692510207983,27.023226658877388,41.22800630464203
1764807300,111.19369112848742,111.237,111.16,111.20124999999999,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.21963801953636,111.26345047550464,111.17582556356808,111.30726293147292,111.1320131075998,111.2534375000005,111.32438798878114,111.18248701121986,111.2534375000005,111.28891274439081,111.21796225561019,111.29540154353278,111.24913937069417,111.17871132812347,111.33946171875023,111.35985937500122,111.2534375000005,0.06623373405971814,39.99579622159018,45.79985888418013,NaN,NaN,NaN,NaN,-0.006186713182980495,-0.021525083988933602,-0.015338370805953107,30.069995400710678,33.032914763506355
1764808200,111.1974705642437,111.251,111.1974705642437,111.23250000000002,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.22135460514374,111.25983879352925,111.18287041675823,111.29832298191477,111.14438622837272,111.2534500000005,111.32438563976126,111.18251436023974,111.2534500000005,111.28891781988088,111.21798218012012,111.29293481633542,111.24762670063106,111.17950214843597,111.33774062500022,111.3568781250012,111.2534500000005,0.06532628418090278,45.92370938560288,45.38739872337812,NaN,NaN,NaN,NaN,-0.0038450413682396163,-0.020144672516252626,-0.01629963114801301,44.095665171898816,33.72962907716229
1764809100,111.21498528212186,111.27,111.166,111.20875000000001,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.2198846395878,111.25379884530963,111.18597043386598,111.28771305103146,111.15205622814415,111.2518750000005,111.32526922658023,111.17848077342076,111.2518750000005,111.28857211329036,111.21517788671063,111.28963345098893,111.24409245511914,111.18026152343597,111.3360093750002,111.35382500000121,111.2518750000005,0.06808869245369538,42.48823201996929,44.6533138711181,NaN,NaN,NaN,NaN,-0.0035428323081440408,-0.020728171533193063,-0.017185339225049022,51.644245142003406,41.9366352382043
1764810000,111.21186764106093,111.216,111.151,111.1785,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.21445137876273,111.24855658398381,111.18034617354165,111.2826617892049,111.14624096832057,111.24930000000049,111.32893206011386,111.16966793988712,111.24930000000049,111.28911603005717,111.2094839699438,111.28527527644034,111.23812950465377,111.18094726562347,111.3342023437502,111.3504906250012,111.24930000000049,0.06786807156414555,38.534177332370355,43.86432562212628,NaN,NaN,NaN,NaN,-0.0049415012733578685,-0.023362215816746357,-0.018420714543388488,48.24364723468085,47.99451918286102
1764810900,111.19518382053047,111.288,111.17,111.22749999999999,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.21633594990432,111.24843041527409,111.18424148453455,111.28052488064385,111.15214701916479,111.2488750000005,111.32887632806907,111.16887367193192,111.2488750000005,111.28887566403478,111.20887433596621,111.28300957932504,111.23716318604887,111.18166406249847,111.33262578125023,111.34777812500121,111.2488750000005,0.07144892359527766,47.11896133909581,43.843468128406535,NaN,NaN,NaN,NaN,-0.002264114556493505,-0.02125085773900537,-0.018986743182511864,47.49626307922137,49.128051818635214
1764811800,111.21134191026523,111.337,111.21134191026523,111.2715,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.22272140887787,111.25789802048871,111.18754479726704,111.29307463209955,111.1523681856562,111.24906250000049,111.3292572433893,111.16886775661168,111.24906250000049,111.28915987169489,111.20896512830609,111.28255822327307,111.24028471458989,111.18242421874848,111.3312750000002,111.3459625000012,111.24906250000049,0.07532100689095571,53.41136966089919,43.883721353077945,NaN,NaN,NaN,NaN,0.002513783915687594,-0.015844513287902373,-0.018358297203589967,55.250844732509584,50.33025168213728
1764812700,111.24142095513261,111.25,111.216,111.234,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.22363951648481,111.25739212899799,111.18988690397163,111.29114474151118,111.15613429145844,111.2466375000005,111.32556428165134,111.16771071834967,111.2466375000005,111.28610089082592,111.20717410917509,111.28065397922315,111.2397133768999,111.18317675781097,111.32968593750022,111.34363750000118,111.2466375000005,0.07390522068445952,48.15242764978006,44.015585417153055,NaN,NaN,NaN,NaN,0.003150908106237544,-0.014419662070793038,-0.017570570177030582,62.2749996859701,55.007369165900364
1764813600,111.23771047756631,111.3,111.219,111.2525,111.614,111.154,111.384,NaN,NaN,NaN,NaN,NaN,111.22649214898416,111.26010480566636,111.19287949230197,111.29371746234855,111.15926683561977,111.24481250000049,111.32138972814793,111.16823527185305,111.24481250000049,111.28310111407421,111.20652388592677,111.27954990160656,111.24087579718173,111.18397578124848,111.32812812500022,111.34157812500118,111.24481250000049,0.07441199063556977,50.72978291821907,44.38304282786485,NaN,NaN,NaN,NaN,0.004725883711173055,-0.011663215538064264,-0.01638909924923732,64.56582633053013,60.69722358300328
