time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764797400,1.3349199990479774,1.3353,1.33485,1.3350675,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.3284334019698663,1.332751017757378,1.3241157861823545,1.3370686335448898,1.3197981703948427,1.3346003749999917,1.3357438667117996,1.333456883288184,1.3346003749999917,1.3351721208558955,1.334028629144088,1.3318744690307247,1.334250084736326,1.3168768085937572,1.3237775156249927,1.3288119687499917,1.3346003749999917,0.0007153471894866113,73.8012764632378,75.63969939796739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.83416869862508,74.96141346488598
1764798300,1.3349937495239887,1.33545,1.3349937495239887,1.3352724999999999,1.32218,1.31797,1.320075,NaN,NaN,NaN,NaN,NaN,1.328464159508458,1.33279612465868,1.3241321943582363,1.3371280898089017,1.3198002292080144,1.3346972499999918,1.33571712737346,1.3336773726265236,1.3346972499999918,1.3352071886867258,1.3341873113132579,1.332007725147167,1.3343430315784781,1.316891458984382,1.3238176953124927,1.3289701249999917,1.3346972499999918,0.0006968402813812303,75.6460714888869,75.54322792453887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.95662538519959,75.72158427811239
1764799200,1.3351331247619944,1.3353,1.3351331247619944,1.335265,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.335232708253998,1.335232708253998,1.335232708253998,1.335232708253998,1.335232708253998,1.3347966249999919,1.3356102454854781,1.3339830045145056,1.3347966249999919,1.3352034352427349,1.3343898147572488,1.3321354614159056,1.3344268468895255,1.3169064824218821,1.3238569140624927,1.3291276562499916,1.3347966249999919,0.000658985635425822,75.4367840140119,75.30140010789702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.71182777842073,78.50087395408174
1764800100,1.335199062380997,1.33532,1.33518,1.335245,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.335241450857912,1.3352492078104823,1.3352336939053417,1.3352569647630526,1.3352259369527715,1.3348746249999919,1.3355309086992555,1.3342183413007282,1.3348746249999919,1.3352027668496238,1.33454648315036,1.332257404105478,1.3345012244450232,1.316921113281257,1.3238974140624926,1.3292848437499916,1.3348746249999919,0.0006219152328954083,74.84214078716812,74.95619617061831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.13028233972933,79.93291183444984
1764801000,1.3352220311904985,1.33526,1.33506,1.335175,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3351751131843537,1.3352011678252858,1.3351490585434216,1.3352272224662178,1.3351230039024895,1.3349352499999918,1.3354526061226104,1.3344178938773732,1.3349352499999918,1.3351939280613012,1.3346765719386824,1.3323718196307535,1.334562476768203,1.3169354199218821,1.3239380937499927,1.3294396874999916,1.3349352499999918,0.0005917784305457346,72.68262374782141,74.60981352511932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.45578091523187,77.4326303444606
1764801900,1.3351985155952493,1.33526,1.33503,1.3351674999999998,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3351643770653965,1.3351863784671616,1.3351423756636314,1.3352083798689267,1.3351203742618662,1.3349784999999919,1.3354154080086522,1.3345415919913315,1.3349784999999919,1.335196954004322,1.3347600459956617,1.3324814541550376,1.3346174788801846,1.316950212890632,1.3239772890624928,1.3295923124999915,1.3349784999999919,0.0005659371140781787,72.44144145266533,74.18821847355885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.4291310541228,72.00506476969463
1764802800,1.3351830077976246,1.33519,1.33504,1.33512,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3351557730206085,1.335182851415486,1.335128694625731,1.3352099298103635,1.3351016162308535,1.335008624999992,1.3353943176155911,1.3346229323843928,1.335008624999992,1.3352014713077915,1.3348157786921924,1.3325849265411145,1.3346631626183496,1.3169656992187568,1.3240165156249928,1.3297441874999918,1.335008624999992,0.0005362273202154584,70.83819840840658,73.87389105847369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.696857068330615,65.19392301256171
1764803700,1.3351515038988122,1.3351515038988122,1.33491,1.3350125000000002,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3351260732914665,1.3351858967530217,1.3350662498299113,1.3352457202145769,1.335006426368356,1.3350389999999919,1.3353076979865512,1.3347703020134325,1.3350389999999919,1.3351733489932716,1.3349046510067122,1.3326801255002865,1.3346949205621361,1.3169815742187567,1.3240577656249928,1.3298936874999918,1.3350389999999919,0.0005151756472580805,67.2127361029346,73.26468059509789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.29307284933801,58.139686990597106
1764804600,1.3350820019494063,1.3350820019494063,1.33478,1.3349525,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.3350941014741364,1.3351832945885722,1.3350049083597006,1.335272487703008,1.3349157152452649,1.335045999999992,1.3352974728757454,1.3347945271242385,1.335045999999992,1.3351717364378686,1.3349202635621154,1.3327692382257654,1.3347183368746691,1.316998201171882,1.3240991640624926,1.3300418437499917,1.335045999999992,0.0004999489545543759,65.20680381294204,72.44573009806552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.33796012792939,49.44263001519929
1764805500,1.3350172509747031,1.3352,1.33454,1.3348900000000001,1.33545,1.32058,1.3280150000000002,NaN,NaN,NaN,NaN,NaN,1.335051864839025,1.335169380186166,1.3349343494918842,1.3352868955333068,1.3348168341447433,1.335039874999992,1.3353001273649434,1.3347796226350408,1.335039874999992,1.3351700011824676,1.3349097488175166,1.3328524053541668,1.3347339426133356,1.3170149531250068,1.3241340937499928,1.3301906562499917,1.335039874999992,0.0005113811720861978,63.09443757258322,71.5691443211538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.318097361588386,41.31637677961855
