time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1763067600,4.11029438614433,4.123,4.11029438614433,4.1185,4.095,4.056,4.0755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.095812500000053,4.1180525960690675,4.073572403931039,4.095812500000053,4.10693254803456,4.084692451965546,4.094558624061357,4.097811048556997,4.111054101562495,4.068390624999945,4.101088749999995,4.097512500000006,4.095812500000053,0.013082717389805997,69.60027293994182,59.11407641704154,NaN,NaN,NaN,NaN,0.0027789112281738177,0.007384150840215042,0.004605239612041225,88.90821256038596,81.30388773866954
1763071200,4.114397193072165,4.123,4.114397193072165,4.119,4.095,4.056,4.0755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.097412500000054,4.1214204543721165,4.073404545627992,4.097412500000054,4.109416477186085,4.085408522814023,4.095517109392285,4.099737316869997,4.110897070312495,4.0687921874999455,4.101198749999996,4.097775000000006,4.097412500000054,0.012762723785379529,69.86140316383441,60.661917422810966,NaN,NaN,NaN,NaN,0.0027742727143751887,0.00807308050501021,0.005298807790635022,91.79710144927502,87.89498504715844
1763078400,4.116698596536082,4.123,4.115,4.1195,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.099087500000054,4.1243200558188065,4.073854944181301,4.099087500000054,4.11170377790943,4.086471222090678,4.0964576149063125,4.10153392442727,4.110741210937495,4.069201562499945,4.101301249999995,4.0981437500000055,4.099087500000054,0.01242252922928099,70.13764924912628,62.55184463568912,NaN,NaN,NaN,NaN,0.0026095340365686033,0.008560725336345776,0.0059511912997771725,91.90277777777747,90.86936392914617
1763082000,4.118099298268041,4.121,4.117,4.1185,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.100825000000054,4.126377446030752,4.075272553969356,4.100825000000054,4.113601223015403,4.088048776984705,4.097322022164889,4.1030762949338815,4.110584570312495,4.069620312499945,4.101408749999996,4.098456250000005,4.100825000000054,0.011820919998618094,68.7798087855976,63.9460539794808,NaN,NaN,NaN,NaN,0.0022514093996749175,0.00876545304937082,0.006514043649695902,91.20351211551586,91.63446378085614
1763085600,4.118299649134021,4.123,4.118299649134021,4.12,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.102350000000054,4.128646577688684,4.076053422311423,4.102350000000054,4.1154982888443685,4.089201711155739,4.098211354629011,4.104614813576256,4.110431835937495,4.070048437499945,4.101508749999995,4.098675000000005,4.102350000000054,0.01131230791771534,69.72655870044262,64.95636005350669,NaN,NaN,NaN,NaN,0.0019452604174827557,0.008945619171549346,0.00700035875406659,91.11340563265132,91.4065651753149
1763089200,4.11914982456701,4.121,4.119,4.12,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.103675000000054,4.130714369411005,4.076635630589103,4.103675000000054,4.117194684705529,4.090155315294579,4.099065811310226,4.1060134668875055,4.110288085937496,4.0704453124999445,4.101618749999995,4.099043750000005,4.103675000000054,0.010647143066450006,69.72655870044262,65.83899423717959,NaN,NaN,NaN,NaN,0.0015875774665506121,0.008984830587254855,0.007397253120704243,90.68681833106382,91.00124535974368
1763092800,4.119574912283506,4.119574912283506,4.115,4.117,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.104925000000053,4.132001327264861,4.077848672735245,4.104925000000053,4.118463163632457,4.091386836367649,4.099769112827472,4.107012242625005,4.1101464843749955,4.070814062499944,4.101708749999995,4.099590625000006,4.104925000000053,0.010243775704560712,65.14434045793212,66.09667501078339,NaN,NaN,NaN,NaN,0.0010212729520900033,0.008673844310816747,0.007652571358726744,88.67179827903965,90.15734074758494
1763096400,4.118287456141752,4.118287456141752,4.113,4.115,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.106550000000054,4.131893440929418,4.081206559070689,4.106550000000054,4.119221720464736,4.093878279535371,4.100366402520512,4.107738402386368,4.110000390624995,4.071184374999944,4.101791249999995,4.100137500000005,4.106550000000054,0.0098897528786458,62.20922135923022,65.91177356646291,NaN,NaN,NaN,NaN,0.0004153850778799229,0.008171802706076647,0.0077564176281967245,83.80952380952355,87.72271347320901
1763100000,4.116643728070876,4.121,4.113,4.117,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.108550000000053,4.130309825324327,4.08679017467578,4.108550000000053,4.1194299126621905,4.097670087337916,4.101018700460885,4.108580365805789,4.1098566406249954,4.071574999999944,4.101883749999995,4.100681250000005,4.108550000000053,0.009754770530171101,63.958029810415184,65.88988870597053,NaN,NaN,NaN,NaN,0.00007077267283919862,0.007844883469245723,0.007774110796406524,80.95238095238061,84.47790101364795
1763103600,4.116821864035439,4.131,4.116821864035439,4.1265,4.123,4.073,4.098000000000001,4.123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.110725000000054,4.130434071468264,4.091015928531843,4.110725000000054,4.1205795357341595,4.100870464265948,4.102017967109478,4.110209423459808,4.1097222656249945,4.071976562499944,4.101978749999995,4.101206250000006,4.110725000000054,0.01007072520405614,70.85680327294708,66.42101450254795,NaN,NaN,NaN,NaN,0.00038645899523832676,0.008257184540454432,0.007870725545216105,83.17829457364314,82.64673311184912
1763107200,4.121660932017719,4.139,4.121660932017719,4.131,4.123,4.073,4.098000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1127250000000535,4.1321375603195944,4.0933124396805125,4.1127250000000535,4.122431280159824,4.103018719840283,4.10315451741891,4.112099475872553,4.109597656249995,4.072374999999944,4.102071249999996,4.101693750000005,4.1127250000000535,0.01058989254535791,73.44927123985586,67.5974781147209,NaN,NaN,NaN,NaN,0.0007794898319071746,0.008845087835100074,0.0080655980031929,84.59579180509387,82.90882244370587
