time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764369000,90915.41881823141,91030.05,90871.7,90945.7975,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91434.50229056003,92056.4310115322,90812.57356958787,92678.35973250437,90190.6448486157,90971.53262500046,91332.39886391265,90610.66638608827,90971.53262500046,91151.96574445655,90791.09950554436,91250.97100152106,91087.75561734056,89692.4280019525,89859.48191406211,91388.70306249926,90971.53262500046,324.250805019355,43.25200335575617,45.351763143597054,NaN,NaN,NaN,NaN,10.473937975359092,-109.05594577861484,-119.52988375397393,33.95302336692113,46.4711895630907
1764369900,90930.60815911571,91159.89,90930.60815911571,91075.345,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91433.45335943786,92054.84062153345,90812.06609734226,92676.22788362905,90190.67883524667,91000.47462500045,91290.12793133807,90710.82131866284,91000.47462500045,91145.30127816927,90855.64797183164,91244.08370734376,91086.62737940051,89688.410478515,89873.57866406211,91390.07284374927,91000.47462500045,317.4673075811359,48.041427936936714,45.61863321171423,NaN,NaN,NaN,NaN,18.44655410379633,-96.47169112422853,-114.91824522802486,45.71416261993945,40.526718502417765
1764370800,91002.97657955786,91195.68,91002.97657955786,91110.85250000001,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91432.29472821424,92052.89842796062,90811.69102846786,92673.502127707,90191.08732872148,91019.96150000046,91283.0363557404,90756.8866442605,91019.96150000046,91151.49892787043,90888.42407213048,91238.85895411459,91088.82966309137,89684.38133593687,89887.66240624961,91390.35040624926,91019.96150000046,308.55560135692167,49.30435763957001,45.85224882034121,NaN,NaN,NaN,NaN,25.790329994042366,-82.6803327354719,-108.47066272951426,62.487921367331715,47.38503578473075
1764371700,91056.91453977893,91124.29,90982.16,91050.48750000002,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91431.65485202582,92051.93148991918,90811.37821413246,92672.20812781254,90191.1015762391,91032.70100000045,91274.95437825547,90790.44762174544,91032.70100000045,91153.82768912797,90911.57431087294,91231.47183826697,91085.34401190125,89680.26501953063,89901.52045312461,91389.09131249925,91032.70100000045,296.66805840285514,47.20373460786064,45.884828114221655,NaN,NaN,NaN,NaN,26.17784778521579,-75.74835299799452,-101.9262007832103,68.93129489096998,59.04445962608039
1764372600,91053.70101988947,91053.70101988947,90923.85,90986.505,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91430.71196315072,92050.66583119336,90810.75809510809,92670.61969923599,90190.80422706546,91042.59075000047,91258.9607181469,90826.22078185403,91042.59075000047,91150.77573407369,90934.40576592725,91221.86529558983,91076.35864718296,89676.13956054625,89914.08358593711,91386.50090624925,91042.59075000047,284.7525556518987,45.014578704135225,45.89340667323116,NaN,NaN,NaN,NaN,21.894478432830482,-74.5581027421722,-96.45258117500268,63.46344405669824,64.96088677166665
1764373500,91020.10300994474,91020.10300994474,90890.7,90945.35250000001,91950,90089.91,91019.955,NaN,NaN,NaN,NaN,NaN,91428.7237415709,92048.154185079,90809.2932980628,92667.5846285871,90189.8628545547,91048.70050000046,91246.00106297433,90851.39993702658,91048.70050000046,91147.3507814874,90950.05021851351,91211.02165654709,91064.44899743906,89671.99649414,89926.1482499996,91383.62068749925,91048.70050000046,273.65615952995887,43.61356738351765,45.74232505304546,NaN,NaN,NaN,NaN,16.31508412819528,-76.05872601475858,-92.37381014295386,53.27738695323122,61.89070863363315
1764374400,90982.72775497238,90982.72775497238,90863.53,90896.81,93092,90180.63,91636.315,NaN,NaN,NaN,NaN,NaN,90914.35591832413,90914.35591832413,90914.35591832413,90914.35591832413,90914.35591832413,91048.24712500046,91246.89543958996,90849.59881041096,91048.24712500046,91147.57128229522,90948.9229677057,91198.69963080014,91049.20908858096,89667.96666992125,89938.60892968709,91378.88496874926,91048.24712500046,262.62341634727477,41.95481755649619,45.33768670717587,NaN,NaN,NaN,NaN,9.707049648084194,-80.23999808284862,-89.94704773093281,43.81897130055294,53.51993410349414
1764375300,90939.76887748619,90949.98,90768.13,90870.7775,93092,90180.63,91636.315,NaN,NaN,NaN,NaN,NaN,90886.43178719791,90912.03177649963,90860.8317978962,90937.63176580134,90835.23180859449,91039.95850000046,91253.16749766014,90826.74950234078,91039.95850000046,91146.5629988303,90933.35400117062,91185.83993939622,91032.9880350736,89664.05918749937,89950.6018984371,91372.53084374926,91039.95850000046,256.8538866081831,41.05307331990891,44.86963693716917,NaN,NaN,NaN,NaN,4.215098803603539,-84.67817422642838,-88.89327303003192,36.69627085679728,44.597543036860486
1764376200,90905.2731887431,90968,90821.22,90906.7275,93092,90180.63,91636.315,NaN,NaN,NaN,NaN,NaN,90889.78002089255,90912.26225616707,90867.29778561802,90934.7444914416,90844.8155503435,91030.05550000047,91248.63120557948,90811.47979442145,91030.05550000047,91139.34335278998,90920.76764721096,91174.89435353754,91021.50980461237,89660.14293554626,89962.2993359371,91365.98265624927,91030.05550000047,248.99146613616992,42.87892547282487,44.44071406566678,NaN,NaN,NaN,NaN,3.656555982867431,-84.32257805144764,-87.97913403431507,34.492397784901385,38.33587998075053
1764377100,90906.00034437154,90943.05,90842.28,90902.7575,93092,90180.63,91636.315,NaN,NaN,NaN,NaN,NaN,90890.99136635319,90911.32793253138,90870.654800175,90931.66449870956,90850.31823399682,91018.58550000047,91238.59706320574,90798.57393679519,91018.58550000047,91128.5912816031,90908.57971839783,91164.22232006548,91010.71414055671,89656.08316992126,89974.2283828121,91359.20240624926,91018.58550000047,238.4042185550152,42.72155336147413,44.14512098211294,NaN,NaN,NaN,NaN,3.663522302703228,-83.39973115593602,-87.06325345863925,35.02841415674379,35.405694266147485
1764378000,90904.37892218577,91043.99,90854.46,90956.27500000001,93092,90180.63,91636.315,NaN,NaN,NaN,NaN,NaN,90903.51728283486,90934.01374734362,90873.0208183261,90964.51021185238,90842.52435381734,91013.75662500047,91234.78488119414,90792.72836880681,91013.75662500047,91124.2707530973,90903.24249690365,91156.06752320017,91005.76512777882,89652.10821093687,89985.6978203121,91353.03618749927,91013.75662500047,234.91320294394262,45.61903556810798,43.90565099922852,NaN,NaN,NaN,NaN,7.684941650466428,-77.45707639555621,-85.14201804602264,40.506637209563905,36.67581638373636
