time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764170100,1.1577551699288828,1.15948,1.1577551699288828,1.1590875,1.15861,1.15116,1.154885,1.15861,NaN,NaN,NaN,NaN,1.1575484018870963,1.1583978524307437,1.156698951343449,1.159247302974391,1.1558495007998015,1.1572706249999882,1.1590287752557005,1.155512474744276,1.1572706249999882,1.1581497001278442,1.1563915498721322,1.157476901099067,1.1574041499004541,1.1568969609374977,1.1539408515625136,1.157633875000012,1.1572706249999882,0.0012842046440758891,63.92591814290059,45.52548466629835,NaN,NaN,NaN,NaN,0.00022444739758559359,6.365006319786204e-7,-0.00022381089695361497,85.98073408243526,71.56211196324594
1764171000,1.1584213349644414,1.1591,1.15808,1.15869,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1575705114820678,1.1584249131703124,1.1567161097938232,1.159279314858557,1.1558617081055786,1.157336999999988,1.1592010564997812,1.155472943500195,1.157336999999988,1.1582690282498846,1.1564049717500915,1.1575244736049861,1.1575210453640492,1.156901169921873,1.1539545312500135,1.1576450312500117,1.157336999999988,0.0012653328837847558,59.899377363025984,46.83009705436223,NaN,NaN,NaN,NaN,0.0002596200258540472,0.00010071413536394402,-0.00015890589049010316,86.32265282058147,81.9850267848417
1764171900,1.1585556674822208,1.1591,1.15838,1.1587450000000001,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1575987047424743,1.1584616373574264,1.1567357721275222,1.1593245699723784,1.1558728395125701,1.1573998749999883,1.1593622348856694,1.1554375151143073,1.1573998749999883,1.1583810549428288,1.1564186950571478,1.1575723373851827,1.1576323139673175,1.1569054453124978,1.1539682578125134,1.1576525312500119,1.1573998749999883,0.0012263805349429914,60.27224899851194,47.686242940667285,NaN,NaN,NaN,NaN,0.00027301452326970217,0.00018236226359702457,-0.0000906522596726776,86.60027952480817,86.30122214260832
1764172800,1.1586503337411105,1.15972,1.1586503337411105,1.1592275,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1576307337985954,1.1585139044765809,1.15674756312061,1.1593970751545664,1.1558643924426244,1.1574947499999884,1.1596118039395475,1.1553776960604292,1.1574947499999884,1.158553276969768,1.1564362230302088,1.1576372457230186,1.1577773308793795,1.156909906249998,1.1539840078125134,1.1576663437500119,1.1574947499999884,0.0012151866580820349,63.48039153797622,48.658647183041964,NaN,NaN,NaN,NaN,0.0002987165444498466,0.00028274342088963067,-0.00001597312356021595,86.06633692782195,86.3297564244039
1764173700,1.1589389168705553,1.16003,1.1589389168705553,1.159655,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1576628580276775,1.1585723740633724,1.1567533419919827,1.1594818900990673,1.1558438259562878,1.1576177499999882,1.1599278944507896,1.1553076055491869,1.1576177499999882,1.1587728222253888,1.1564626777745877,1.1577163733417237,1.1579480280721632,1.156914505859373,1.1539988984375136,1.1576965000000117,1.1576177499999882,0.0012063221203222191,66.09298993300933,50.13081610196486,NaN,NaN,NaN,NaN,0.00032659453372949293,0.0003922700436016502,0.00006567550987215728,89.23732782225038,87.30131475829353
1764174600,1.1592969584352777,1.16009,1.1592969584352777,1.15982,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1576896186612338,1.1586230493473975,1.15675618797507,1.1595564800335612,1.1558227572889064,1.1577399999999882,1.1602370347683097,1.1552429652316667,1.1577399999999882,1.158988517384149,1.1564914826158275,1.1577988685047933,1.1581182073383303,1.156919408203123,1.1540149531250135,1.1577382812500117,1.1577399999999882,0.001176802080636516,67.07212533105607,51.60228857924685,NaN,NaN,NaN,NaN,0.00033687845563637085,0.0004867735794176209,0.00014989512378125002,92.70073371253373,89.33479948753539
1764175500,1.159558479217639,1.1599,1.15888,1.1593875,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.157716487740877,1.1586664674490905,1.1567665080326635,1.159616447157304,1.15581652832445,1.1578408749999882,1.1604312322768204,1.155250517723156,1.1578408749999882,1.1591360536384043,1.1565456963615721,1.157861167779115,1.1582335975803002,1.1569240996093728,1.1540303203125135,1.1577771250000117,1.1578408749999882,0.0011656019320196234,62.01679621955648,52.033247022741214,NaN,NaN,NaN,NaN,0.00029669678851311477,0.0005207661094226435,0.0002240693209095287,91.62497321370462,91.18767824949627
1764176400,1.1594729896088194,1.1594729896088194,1.15851,1.1588824999999998,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1577335098975232,1.1586878970266576,1.1567791227683888,1.159642284155792,1.1558247356392544,1.1579182499999883,1.1605358477314465,1.15530065226853,1.1579182499999883,1.1592270488657175,1.156609451134259,1.1579012200230714,1.1582925887093638,1.156928259765623,1.1540460937500134,1.1578044375000116,1.1579182499999883,0.001151129623219612,56.647943798103356,53.210001871977404,NaN,NaN,NaN,NaN,0.0002216876446307634,0.000501178876697983,0.0002794912320672196,86.49318463444718,90.27296385356186
1764177300,1.1591777448044096,1.1591777448044096,1.15854,1.1587375,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1577451053379817,1.158700911329928,1.1567892993460354,1.1596567173218744,1.155833493354089,1.1579747499999882,1.1606117880892792,1.1553377119106971,1.1579747499999882,1.1592932690446336,1.1566562309553428,1.1579340153162843,1.1583330351903307,1.1569322558593729,1.1540618203125133,1.1578261250000117,1.1579747499999882,0.001114459279018904,55.17106513740069,55.224436126966786,NaN,NaN,NaN,NaN,0.0001512505042947419,0.00046855436243564696,0.0003173038581409051,79.78624535315805,85.96813440043663
1764178200,1.158957622402205,1.15909,1.15858,1.1588975000000001,1.15861,1.15116,1.154885,NaN,NaN,NaN,NaN,NaN,1.1577555228416203,1.158712841632496,1.1567982040507445,1.159670160423372,1.1558408852598687,1.1580357499999883,1.1606987760763074,1.155372723923669,1.1580357499999883,1.1593672630381477,1.1567042369618288,1.1579717990293712,1.158384350173028,1.1569363378906228,1.1540785390625135,1.1578486562500117,1.1580357499999883,0.0010712836162318402,56.51818124834579,57.46730875306177,NaN,NaN,NaN,NaN,0.00010649109546559274,0.000450417727472896,0.00034392663200730325,75.5534724508276,80.61096747947762
