time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1762912800,0.5654164426850867,0.56604,0.5653,0.5655650000000001,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5654601891320765,0.5655667221989509,0.5653536560652022,0.5656732552658252,0.5652471229983278,0.5652733749999984,0.5667289301152548,0.563817819884742,0.5652733749999984,0.5660011525576266,0.5645455974423702,0.56467777180155,0.565226664371597,0.5801531367187471,0.5704184374999957,0.5667014000000017,0.5637020312500008,0.5652733749999984,0.0007445195134972093,56.92267218823001,60.873924392637136,NaN,NaN,NaN,NaN,-0.00006519847492295294,0.0003427748883568782,0.00040797336327983114,41.29869141030866,43.67878279161101
1762916400,0.5654907213425434,0.56556,0.56516,0.565305,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.565443577813853,0.5655505896426424,0.5653365659850637,0.5656576014714317,0.5652295541562743,0.5653619999999985,0.5665790842229176,0.5641449157770794,0.5653619999999985,0.565970542111458,0.5647534578885389,0.564702368985803,0.5652337857923608,0.5801347539062471,0.5703869843749957,0.5666561500000017,0.5637196875000009,0.5653619999999985,0.0007202681196759873,53.030424660084556,59.70586482142271,NaN,NaN,NaN,NaN,-0.00008121026839716015,0.00030646052778338095,0.0003876707961805411,32.31989924030869,39.25404472356967
1762920000,0.5653978606712717,0.5653978606712717,0.56456,0.5649649999999999,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5653910128375345,0.5655701051105545,0.5652119205645144,0.5657491973835745,0.5650328282914944,0.5654029999999984,0.5665029427284483,0.5643030572715486,0.5654029999999984,0.5659529713642234,0.5648530286357735,0.5647126682412617,0.5652093507203281,0.5801162441406221,0.5703544921874957,0.5666111000000017,0.5637358125000008,0.5654029999999984,0.0007286675876471155,48.37238751120789,57.752319957766865,NaN,NaN,NaN,NaN,-0.00011222130023071634,0.00024739417089214566,0.000359615471122862,25.12396759353507,32.91418608138414
1762923600,0.5651814303356358,0.56547,0.56458,0.565035,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5653361377947395,0.5655461660740133,0.5651261095154656,0.5657561943532872,0.5649160812361917,0.5654364999999986,0.5664449547610991,0.564428045238898,0.5654364999999986,0.5659407273805488,0.5649322726194483,0.5647253087023887,0.5651935006548438,0.5800979609374972,0.5703226484374956,0.5665664125000017,0.5637552187500009,0.5654364999999986,0.0007401913313866114,49.358637544053884,56.59478114664667,NaN,NaN,NaN,NaN,-0.00012458689734390777,0.00020388184944297727,0.00032846874678688504,20.770492343699306,26.071453059181014
1762927200,0.565108215167818,0.56581,0.565108215167818,0.5655075,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5653532900485014,0.56555519152835,0.5651513885686529,0.5657570930081985,0.5649494870888043,0.5654937499999985,0.5663736271255061,0.5646138728744908,0.5654937499999985,0.5659336885627523,0.5650538114372446,0.5647559828709224,0.5652220460498579,0.5800802480468722,0.5702924453124957,0.5665230500000018,0.563779156250001,0.5654937499999985,0.000742677664859002,55.533488815435476,56.30076512615812,NaN,NaN,NaN,NaN,-0.00009864710373564187,0.0002051598671173327,0.00030380697085297456,34.0374560492614,26.64397199549858
1762930800,0.565307857583909,0.56596,0.565307857583909,0.5657099999999999,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5653950528723235,0.5656100778840513,0.5651800278605957,0.565825102895779,0.564965002848868,0.5655513749999985,0.5663226993111526,0.5647800506888444,0.5655513749999985,0.5659370371555755,0.5651657128444215,0.5647933953073568,0.5652664054998708,0.5800626972656222,0.5702623359374956,0.5664809125000018,0.5638039687500009,0.5655513749999985,0.0007362108613755745,57.902594056433735,55.9980077308494,NaN,NaN,NaN,NaN,-0.00006706397269340685,0.00021997700498621597,0.0002870409776796228,50.146198830408146,34.98471574112295
1762934400,0.5655089287919545,0.56582,0.56526,0.565585,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5654211588486696,0.5656265447812162,0.565215772916123,0.5658319307137628,0.5650103869835764,0.5655862499999984,0.566294879844071,0.5648776201559258,0.5655862499999984,0.5659405649220347,0.5652319350779621,0.564824438628637,0.5652953686362462,0.5800450058593721,0.5702315703124956,0.5664377500000017,0.5638295625000009,0.5655862499999984,0.0007236243712773196,55.92196392803226,55.40668083352478,NaN,NaN,NaN,NaN,-0.00005434677953593199,0.00021910750325970785,0.00027345428279563984,63.664717348927475,49.282790742865664
1762938000,0.5655469643959772,0.56573,0.56542,0.5655399999999999,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5654387248907075,0.5656366147275961,0.5652408350538188,0.5658345045644847,0.5650429452169302,0.5655819999999985,0.5662906688265424,0.5648733311734545,0.5655819999999985,0.5659363344132704,0.5652276655867265,0.5648524998588865,0.5653176078511329,0.5800270351562472,0.5702001640624956,0.5663942250000018,0.563861125000001,0.5655819999999985,0.0006940797733289341,55.19006110982776,54.91555907924859,NaN,NaN,NaN,NaN,-0.000048891766620917155,0.00021233957451949337,0.0002612313411404105,67.26700384594896,60.35930667509485
1762941600,0.5655434821979886,0.56574,0.56538,0.5655600000000001,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5654483297315966,0.5656410251071442,0.5652556343560491,0.5658337204826918,0.5650629389805015,0.5655299999999984,0.5660631299147243,0.5649968700852726,0.5655299999999984,0.5657965649573613,0.5652634350426355,0.5648802449624596,0.5653396435010299,0.5800088632812471,0.5701697421874956,0.5663530625000017,0.563897187500001,0.5655299999999984,0.0006702169323768694,55.46901694620961,54.61833455818764,NaN,NaN,NaN,NaN,-0.00004401492600702067,0.0002062126836316347,0.00025022760963865537,67.37237237237369,66.1013645224167
1762945200,0.5655517410989943,0.5658,0.56542,0.56565,0.5669,0.56314,0.56502,NaN,NaN,NaN,NaN,NaN,0.5654621103630187,0.565652975098528,0.5652712456275095,0.5658438398340372,0.5650803808920003,0.5655163749999985,0.566021898187714,0.565010851812283,0.5655163749999985,0.5657691365938562,0.5652636134061408,0.56491043143452,0.5653678577282091,0.5799905175781221,0.5701408437499956,0.5663146625000017,0.5639406562500009,0.5655163749999985,0.0006494871514928027,56.77312080545106,54.57101260983467,NaN,NaN,NaN,NaN,-0.0000351885692470614,0.00020624189807982862,0.00024143046732689002,69.14414414414532,67.92784012082264
