time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764852300,206.4726633576739,206.503,206.404,206.46224999999998,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.926916939715,207.20715704766997,206.64667683176003,207.48739715562493,206.36643672380507,206.6128499999999,206.88861726705426,206.33708273294553,206.6128499999999,206.7507336335271,206.4749663664727,206.81638571266785,206.63823741245042,205.67020136718807,206.14486562499945,207.0100125,206.6128499999999,0.15274656263210154,31.011063460370607,28.32269393408839,NaN,NaN,NaN,NaN,0.00034483930825623954,-0.14884821813558347,-0.1491930574438397,26.007431755239356,23.891163538153503
1764853200,206.46745667883692,206.536,206.449,206.48375,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.9155453654148,207.20074059296385,206.63035013786575,207.4859358205129,206.3451549103167,206.59462499999987,206.8534100713196,206.33583992868014,206.59462499999987,206.72401753565973,206.46523246434,206.80334117491617,206.62419310222765,205.67262539062554,206.14725390624943,207.00520625,206.59462499999987,0.14805037958695064,33.34826304575128,28.78653369634379,NaN,NaN,NaN,NaN,0.0056624042102508265,-0.14211505218102616,-0.14777745639127698,30.558483895123576,26.3891562178305
1764854100,206.47560333941846,206.554,206.414,206.49,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.90703996059435,207.19566930256426,206.61841061862444,207.48429864453416,206.32978127665453,206.58102499999987,206.8316567480487,206.33039325195105,206.58102499999987,206.70634087402428,206.45570912597546,206.79105328570378,206.61199372929786,205.67506777343806,206.14979218749946,206.99975,206.58102499999987,0.14747535247359808,34.047738187815995,29.338598674940418,NaN,NaN,NaN,NaN,0.010444637547626229,-0.1347216594567442,-0.14516629700437042,32.96056836520271,29.842161338521876
1764855000,206.48280166970923,206.63,206.459,206.52375,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.89535896472262,207.18665294738676,206.60406498205847,207.4779469300509,206.31277099939433,206.56633749999986,206.79310915282275,206.33956584717697,206.56633749999986,206.6797233264113,206.45295167358842,206.78057080391147,206.60397157208897,205.67756074218806,206.15226406249946,206.99401562499997,206.56633749999986,0.1491556844397691,37.84125072669623,30.32939753060697,NaN,NaN,NaN,NaN,0.016371823170872324,-0.12470151804078,-0.14107334121165233,38.36717428087894,33.96207551373507
1764855900,206.5032758348546,206.642,206.438,206.52949999999998,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.88571140850567,207.17886675443043,206.5925560625809,207.4720221003552,206.29940071665615,206.5512624999999,206.74303974708133,206.35948525291846,206.5512624999999,206.6471511235406,206.4553738764592,206.7707248900326,206.59720142917178,205.68005996093808,206.15470078124946,206.98808749999998,206.5512624999999,0.1530731355512147,38.49038359419114,31.184201086029628,NaN,NaN,NaN,NaN,0.020881720557338973,-0.11497119051497862,-0.1358529110723176,42.237732656513536,37.855158434198394
1764856800,206.5163879174273,206.642,206.502,206.5815,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.87726679164558,207.1707871758689,206.58374640742227,207.4643075600922,206.29022602319895,206.54189999999988,206.70667434762797,206.3771256523718,206.54189999999988,206.62428717381394,206.45951282618583,206.76330430610975,206.5957740265198,205.68258144531305,206.1572484374995,206.98291874999995,206.54189999999988,0.1521393401546984,44.16881471663277,31.992537671694258,NaN,NaN,NaN,NaN,0.027170846147656136,-0.1018893533877474,-0.12906019953540354,55.99682320906169,45.53391004881805
1764857700,206.54894395871366,206.696,206.54894395871366,206.6335,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.87099913221633,207.16346885983052,206.57852940460214,207.4559385874447,206.28605967698795,206.53859999999992,206.69292947086498,206.38427052913485,206.53859999999992,206.61576473543244,206.4614352645674,206.75821394116426,206.59920366047254,205.68513300781305,206.16001953124947,206.97854374999997,206.53859999999992,0.15177624737838663,49.21756138152894,33.484114782558905,NaN,NaN,NaN,NaN,0.03418354329657043,-0.0863307704146905,-0.12051431371126094,68.47470017582306,55.56975201379942
1764858600,206.59122197935682,206.928,206.59122197935682,206.7675,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.8675707791547,207.1560205158894,206.57912104242,207.4444702526241,206.29067130568532,206.54353749999987,206.7190690000654,206.36800599993435,206.54353749999987,206.63130325003263,206.4557717499671,206.7585781003343,206.61450332770232,205.68778105468806,206.16350937499948,206.97484374999993,206.54353749999987,0.1649906597544433,59.405007691479135,36.00861191581583,NaN,NaN,NaN,NaN,0.046437281131266744,-0.06246771229717751,-0.10890499342844426,76.83040140164658,67.10064159551045
1764859500,206.6793609896784,206.946,206.6793609896784,206.901,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.86672290518106,207.15036390985452,206.5830819005076,207.43400491452797,206.29944089583415,206.55586249999988,206.78672401149882,206.32500098850093,206.55586249999988,206.67129325574933,206.44043174425042,206.7641632728702,206.64054847972938,205.69053222656302,206.16748593749944,206.97250624999998,206.55586249999988,0.17225125622352572,66.59494525723474,39.05383210477777,NaN,NaN,NaN,NaN,0.06119589175744264,-0.03241012873164095,-0.09360602048908359,81.77786738529498,75.69432298758821
1764860400,206.7901804948392,206.96,206.766,206.8975,207.35,205.79,206.57,NaN,NaN,NaN,NaN,NaN,206.8669186042422,207.14697081790555,206.58686639057882,207.42702303156892,206.30681417691545,206.57126249999988,206.84597205119684,206.2965529488029,206.57126249999988,206.70861727559836,206.4339077244014,206.7693921641302,206.66390770884487,205.69319902343804,206.17149531249947,206.97045624999996,206.57126249999988,0.17380473792184653,66.2635860419988,41.53854487544596,NaN,NaN,NaN,NaN,0.0678683396064059,-0.008770595981076212,-0.07663893558748211,84.22137352338262,80.94321410344139
