time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764751500,0.879001640026965,0.879001640026965,0.878,0.8783650000000001,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8794651787166664,0.8798338624587136,0.8790964949746192,0.8802025462007609,0.8787278112325719,0.8793983749999985,0.8800941233190802,0.8787026266809168,0.8793983749999985,0.8797462491595394,0.8790505008404577,0.8794767708332681,0.8792966549340818,0.8796340253906141,0.8779361328124964,0.8796220625000091,0.8793983749999985,0.00031449905113429866,11.650505997465629,29.692098556244925,NaN,NaN,NaN,NaN,-0.0000942737252136769,-0.000234833238560328,-0.0001405595133466511,23.578414022570712,22.099944316625226
1764752400,0.8786833200134825,0.8786833200134825,0.8779,0.8781425,0.88018,0.8783,0.87924,NaN,0.8783,NaN,NaN,NaN,0.8794012300587571,0.8798517372128556,0.8789507229046587,0.880302244366954,0.8785002157505603,0.8793187499999984,0.8801856330872576,0.8784518669127391,0.8793187499999984,0.879752191543628,0.8788853084563687,0.8794244464868655,0.8791917317582562,0.8796287324218641,0.8779430624999962,0.8796035937500092,0.8793187499999984,0.00034798626273059655,9.954251189831808,27.51191908692407,NaN,NaN,NaN,NaN,-0.00012399540375141238,-0.0002955537680359166,-0.0001715583642845042,21.2862090268806,22.49590823817255
1764753300,0.8784129100067413,0.8784129100067413,0.87766,0.8779125000000001,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8793371779206531,0.8798660181312666,0.8788083377100396,0.8803948583418801,0.8782794974994261,0.8792266249999983,0.880263438978059,0.8781898110219375,0.8792266249999983,0.8797450319890286,0.8787082180109679,0.8793651544677727,0.879075437962051,0.8796232128906141,0.8779493046874963,0.8795809375000092,0.8792266249999983,0.0003769093873027875,8.565893202125181,25.265356685530097,NaN,NaN,NaN,NaN,-0.00014923832991540475,-0.00035810627667876016,-0.0002088679467633554,15.773420479305983,20.21268117625243
1764754200,0.8781627050033707,0.8781627050033707,0.87665,0.8772525,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.879202799268577,0.8799162465217907,0.8784893520153634,0.8806296937750043,0.8777759047621497,0.8791008749999983,0.8804171788118584,0.8777845711881382,0.8791008749999983,0.8797590269059283,0.8784427230940683,0.8792823052729581,0.8789097163291373,0.8796170722656139,0.8779541562499963,0.8795489687500091,0.8791008749999983,0.00045803764559334837,5.985881127648128,22.634967401289686,NaN,NaN,NaN,NaN,-0.00019745223605783336,-0.0004556832418356471,-0.00025823100577781376,15.378622829604979,17.479417445263852
1764755100,0.8777076025016853,0.8777076025016853,0.87668,0.8769375,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8791104647424123,0.8799298729102871,0.8782910565745374,0.880749281078162,0.8774716484066626,0.8789593749999984,0.8805404275683469,0.8773783224316499,0.8789593749999984,0.8797499012841726,0.8781688487158242,0.879190352124999,0.8787304239355793,0.879610720703114,0.8779587812499962,0.8795137500000092,0.8789593749999984,0.0004987208495999178,5.183431550474225,20.161223862410658,NaN,NaN,NaN,NaN,-0.00023506932719561915,-0.0005520676647723377,-0.00031699833757671856,14.1145936489086,15.088878985939855
1764756000,0.8773225512508427,0.87741,0.87702,0.8772150000000001,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8790409965456869,0.8799205820959608,0.878161410995413,0.8808001676462347,0.8772818254451391,0.8788352499999984,0.8805492226621973,0.8771212773377995,0.8788352499999984,0.8796922363310978,0.877978263668899,0.8791128873357833,0.8785926581232539,0.879604728515614,0.8779644765624962,0.8794824062500093,0.8788352499999984,0.0004968479317713513,15.881782551839166,18.543806246477146,NaN,NaN,NaN,NaN,-0.0002257248535480236,-0.0005991544045117481,-0.00037342955096372445,16.44995076155173,15.314389080021769
1764756900,0.8772687756254214,0.87763,0.8772687756254214,0.8774875,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8789887921703682,0.8798986222562307,0.8780789620845056,0.8808084523420933,0.8771691319986431,0.8787312499999983,0.8805062109255982,0.8769562890743984,0.8787312499999983,0.8796187304627983,0.8778437695371983,0.8790491466559487,0.8784921892029581,0.8795989941406142,0.8779707890624963,0.8794572500000092,0.8787312499999983,0.0004910016509305364,24.848960787272944,18.22461090488725,NaN,NaN,NaN,NaN,-0.00018724024935761445,-0.0006074798626607425,-0.00042023961330312805,19.605266066491755,16.723270158984025
1764757800,0.8773781378127107,0.87793,0.8773781378127107,0.8777125,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8789482704579076,0.8798723598562195,0.8780241810595957,0.8807964492545314,0.8771000916612838,0.8786374999999984,0.8804197086119577,0.8768552913880391,0.8786374999999984,0.8795286043059781,0.8777463956940187,0.8789967291400291,0.8784213083663256,0.8795933671874892,0.8779781874999962,0.8794327500000092,0.8786374999999984,0.0004953488320990202,31.355802856565788,18.6769014320318,NaN,NaN,NaN,NaN,-0.00013511318305376308,-0.0005891310921203319,-0.0004540179090665688,29.164354747120573,21.739857191721352
1764758700,0.8775453189063553,0.87828,0.8775453189063553,0.8779250000000001,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8789179787253818,0.8798449048236574,0.8779910526271062,0.880771830921933,0.8770641265288306,0.8785547499999984,0.8803076753510594,0.8768018246489374,0.8785547499999984,0.8794312126755289,0.8776782873244678,0.8789547005463025,0.8783761894239324,0.8795879316406141,0.877986273437496,0.8794112500000091,0.8785547499999984,0.0005124439936379907,36.911594217424096,19.22695720285882,NaN,NaN,NaN,NaN,-0.00007765764327012707,-0.0005510899631542276,-0.0004734323198841006,38.10173136564993,28.95711739308742
1764759600,0.8777351594531777,0.87801,0.87748,0.8777025,0.88018,0.8783,0.87924,NaN,NaN,NaN,NaN,NaN,0.8788790356833575,0.8798148356644245,0.8779432357022904,0.8807506356454916,0.8770074357212233,0.8784593749999983,0.8801795253495363,0.8767392246504603,0.8784593749999983,0.8793194501747672,0.8775992998252293,0.8789055946425259,0.8783149449308476,0.879582169921864,0.877994007812496,0.8793920000000093,0.8784593749999983,0.0005136979940924142,33.82463441772751,19.636946877998835,NaN,NaN,NaN,NaN,-0.000047457920158467315,-0.0005327547200821847,-0.0004852967999237174,41.22648231599367,36.16418947625473
