time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764751500,102.40215187602004,102.486,102.394,102.441,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38143614529592,102.44896941092848,102.31390287966336,102.51650267656105,102.2463696140308,102.43072499999899,102.47724460252746,102.38420539747051,102.43072499999899,102.45398480126323,102.40746519873474,102.37857482228533,102.41516374574876,101.48400781250027,102.05332265625061,102.35319062500022,102.43072499999899,0.07188100804294709,56.12318651180503,53.33128973847208,NaN,NaN,NaN,NaN,-0.005470116561939246,0.008041878356522147,0.013511994918461393,37.575518507445395,31.114016796702174
1764752400,102.42157593801002,102.476,102.416,102.4515,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38317650454749,102.45065779766416,102.31569521143082,102.51813909078083,102.24821391831415,102.43171249999898,102.47910746595842,102.38431753403954,102.43171249999898,102.4554099829787,102.40801501701927,102.3814346331761,102.41846704158978,101.48511933593777,102.05396250000061,102.3553812500002,102.43171249999898,0.07103236461130817,57.84863442853734,53.249858530782255,NaN,NaN,NaN,NaN,-0.002757301384407421,0.010065368187952117,0.012822669572359538,52.57147262234977,39.5215099079568
1764753300,102.436537969005,102.463,102.416,102.446,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38422287959247,102.45154574059183,102.31690001859312,102.51886860159118,102.24957715759376,102.43141249999898,102.47836388762248,102.38446111237549,102.43141249999898,102.45488819381073,102.40793680618724,102.38396660834566,102.42097003780889,101.48623417968777,102.05453593750062,102.35730937500021,102.43141249999898,0.06931576713907166,56.593213955035836,52.99437811158872,NaN,NaN,NaN,NaN,-0.0013803180741670598,0.011097271979650714,0.012477590053817773,65.67937139649851,51.94212084209787
1764754200,102.4412689845025,102.48,102.394,102.43275,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38539020559581,102.45238234850527,102.31839806268636,102.51937449141472,102.2514059197769,102.43127499999898,102.47819379609332,102.38435620390463,102.43127499999898,102.45473439804614,102.40781560195181,102.38587968252818,102.42204094346262,101.48733554687527,102.0551085937506,102.35897187500022,102.43127499999898,0.0705074980577093,53.57666982497187,52.354942052616046,NaN,NaN,NaN,NaN,-0.001404232909940989,0.010722298916391537,0.012126531826332526,64.13373464040761,60.794859553085274
1764755100,102.43700949225125,102.43700949225125,102.395,102.41324999999999,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.3860762479702,102.45244016227382,102.31971233366657,102.51880407657744,102.25334841936295,102.43048749999897,102.47805679470899,102.38291820528896,102.43048749999897,102.45427214735398,102.40670285264397,102.3869530283114,102.42124176678419,101.48839960937526,102.0557210937506,102.35996250000022,102.43048749999897,0.06847192621439101,49.40314201357462,52.00843057923288,NaN,NaN,NaN,NaN,-0.0027006097765194473,0.008750769605683217,0.011451379382202665,56.046210462456884,61.95310549978765
1764756000,102.42512974612562,102.498,102.417,102.45775000000002,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.38835149038624,102.45484626195429,102.3218567188182,102.52134103352233,102.25536194725015,102.43094999999899,102.47938284950787,102.3825171504901,102.43094999999899,102.45516642475343,102.40673357524454,102.38972938014233,102.42456069707654,101.48944375000028,102.0565398437506,102.36035937500023,102.43094999999899,0.06963464577050692,57.53309901823509,52.62297251288048,NaN,NaN,NaN,NaN,-0.0006360972545348363,0.01065625781403412,0.011292355068568957,58.000064046259716,59.39333638304138
1764756900,102.44143987306282,102.504,102.44143987306282,102.4805,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39046202729362,102.45749430727794,102.3234297473093,102.52452658726226,102.25639746732499,102.43088749999899,102.47906049853776,102.38271450146021,102.43088749999899,102.45497399926838,102.4068010007296,102.39328901229361,102.4296460882514,101.49044531250027,102.05755312500061,102.36090937500022,102.43088749999899,0.06912932299669824,60.984591503634675,53.15042975654031,NaN,NaN,NaN,NaN,0.0020401460733810804,0.013842537660295307,0.011802391586914226,67.08943602693742,60.37857017855134
1764757800,102.46096993653141,102.488,102.447,102.46925,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39214888627382,102.45940785379344,102.3248899187542,102.52666682131306,102.25763095123457,102.432099999999,102.48278787729868,102.38141212269932,102.432099999999,102.45744393864884,102.40675606134916,102.3962678745566,102.43324644386492,101.49143847656276,102.05865312500062,102.36217500000022,102.432099999999,0.06712008563979101,58.45453412226777,53.4701880165214,NaN,NaN,NaN,NaN,0.0027850668463636225,0.015283725144868754,0.012498658298505131,77.73842592592975,67.60930866637563
1764758700,102.46510996826571,102.505,102.449,102.47500000000001,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39422918186413,102.46192543015184,102.32653293357643,102.52962167843954,102.25883668528873,102.43317499999898,102.48647723648799,102.37987276350998,102.43317499999898,102.45982611824348,102.40652388175448,102.39935540888771,102.43704222169538,101.49249316406278,102.05965468750061,102.36394375000023,102.43317499999898,0.06632579380837718,59.382064418496995,53.99940114190486,NaN,NaN,NaN,NaN,0.003358974634186952,0.01669737659123882,0.01333840195705187,80.43303899926714,75.08696698404476
1764759600,102.47005498413286,102.47005498413286,102.4,102.4425,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39468037800636,102.4621662632879,102.32719449272481,102.52965214856944,102.25970860744327,102.431762499999,102.48243954392665,102.38108545607135,102.431762499999,102.45710102196281,102.40642397803518,102.40104735363721,102.43753838335944,101.49355312500026,102.0605273437506,102.36456250000023,102.431762499999,0.06694537996492186,52.277758872147885,54.23429303263749,NaN,NaN,NaN,NaN,0.0013469281777402572,0.015022062179227191,0.013675134001486934,71.85835172921477,76.67660555147056
