time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1758200400,1.3623719943747625,1.3623719943747625,1.35342,1.3569425,1.37266,1.36197,1.367315,NaN,1.36197,NaN,NaN,NaN,1.3608438595415913,1.3631244328338774,1.3585632862493051,1.3654050061261636,1.356282712957019,1.3626995000000033,1.3674721380515422,1.3579268619484643,1.3626995000000033,1.3650858190257726,1.360313180974234,1.3581483256413351,1.361468850331634,1.3074223124999937,1.347441367187503,1.3490801000000119,1.3533724374999998,1.3626995000000033,0.0042259639767087565,37.48779818607927,66.9883914434956,NaN,NaN,NaN,NaN,-0.0009480911578773777,0.0011481478714885363,0.002096239029365914,22.76940401940436,22.085124607134684
1758214800,1.3596572471873811,1.3596572471873811,1.35444,1.35537,1.37266,1.36197,1.367315,NaN,NaN,NaN,NaN,NaN,1.360415951146606,1.362939895165508,1.357892007127704,1.36546383918441,1.355368063108802,1.3624731250000033,1.3681075872332635,1.356838662766743,1.3624731250000033,1.3652903561166334,1.3596558938833732,1.3580393716946162,1.3609144093923944,1.3074936269531188,1.347427281250003,1.3492118250000118,1.3533993125,1.3624731250000033,0.004296769920328205,33.99895465504784,63.99608415777593,NaN,NaN,NaN,NaN,-0.0012525439896799676,0.0005305590422659545,0.0017831030319459221,18.081924100112214,20.896819498731805
1758229200,1.3575136235936904,1.3575136235936904,1.35404,1.354995,1.36612,1.35342,1.3597700000000001,NaN,NaN,NaN,NaN,NaN,1.3555162078645635,1.3555162078645635,1.3555162078645635,1.3555162078645635,1.3555162078645635,1.3622027500000031,1.3686666286516265,1.3557388713483798,1.3622027500000031,1.3654346893258147,1.3589708106741916,1.357919984569337,1.3603762812658131,1.3075663339843688,1.3474073593750029,1.3493378000000116,1.3534128437499997,1.3622027500000031,0.004237973754139799,33.20531303490465,60.73870437936886,NaN,NaN,NaN,NaN,-0.0014178965346619522,0.000010732363618481955,0.0014286288982804341,12.20980595980541,17.68704469310731
1758243600,1.356254311796845,1.356254311796845,1.35312,1.3545975,1.36612,1.35342,1.3597700000000001,NaN,NaN,NaN,NaN,NaN,1.3549521748284015,1.3553600176018548,1.3545443320549482,1.355767860375308,1.3541364892814949,1.3619281250000033,1.3691499858861034,1.3547062641139032,1.3619281250000033,1.3655390554430533,1.3583171945569532,1.3577896910568141,1.3598509375143755,1.3076405859374938,1.347390281250003,1.3494692750000115,1.35341484375,1.3619281250000033,0.0041591407571901695,32.343454816506934,57.4088990986291,NaN,NaN,NaN,NaN,-0.001485599885467523,-0.00042837095855396967,0.0010572289269135534,8.6275394361365,12.973089832018026
1758258000,1.3554259058984224,1.3554259058984224,1.34824,1.351945,1.36612,1.35342,1.3597700000000001,NaN,1.35342,NaN,NaN,NaN,1.3534330406684796,1.3550009546739497,1.3518651266630095,1.3565688686794197,1.3502972126575394,1.3615211250000032,1.369932178064854,1.3531100719351525,1.3615211250000032,1.3657266515324284,1.357315598467578,1.3575604874859586,1.3591322159221595,1.3077132011718688,1.3473594453125028,1.3495825750000117,1.3533864062499998,1.3615211250000032,0.0043753382672781765,27.259032375608754,53.85467766214155,NaN,NaN,NaN,NaN,-0.0016290723408826204,-0.000979111499189722,0.0006499608416928983,10.306491115088159,10.381278837010006
1758272400,1.353685452949211,1.353685452949211,1.3463,1.3485425,1.36612,1.35342,1.3597700000000001,NaN,NaN,NaN,NaN,NaN,1.3523632487313297,1.354563522228648,1.3501629752340114,1.3567637957259664,1.347962701736693,1.360897250000003,1.3710376469214651,1.3507568530785408,1.360897250000003,1.365967448460734,1.3558270515392719,1.3572068409178817,1.3581695144746904,1.3077839804687437,1.347314195312503,1.3496802125000116,1.35332753125,1.360897250000003,0.004590346458844806,22.395577327761657,50.249970284095006,NaN,NaN,NaN,NaN,-0.0018566646024568013,-0.0016708699113781034,0.00018579469107869793,10.413536849979218,9.782522467067942
1758286800,1.3511139764746054,1.3511139764746054,1.34684,1.34795,1.36612,1.35342,1.3597700000000001,NaN,NaN,NaN,NaN,NaN,1.3513337859712897,1.3538404170279512,1.3488271549146282,1.3563470480846127,1.3463205238579667,1.360169625000003,1.3717333954993105,1.3486058545006956,1.360169625000003,1.3659515102496567,1.3543877397503494,1.356843827548553,1.357240467704264,1.3078574765624937,1.3472687109375028,1.3497798625000115,1.35334871875,1.360169625000003,0.004567748602827703,21.67050972334441,46.6770754251312,NaN,NaN,NaN,NaN,-0.0019414914169085477,-0.002241069580056987,-0.0002995781631484391,9.979560709833498,10.23319622496694
1758301200,1.3495319882373027,1.3495319882373027,1.34668,1.347645,1.36612,1.35342,1.3597700000000001,NaN,NaN,NaN,NaN,NaN,1.3510139115252258,1.3535961879562977,1.3484316350941539,1.3561784643873696,1.345849358663082,1.359374875000003,1.3720356663915894,1.3467140836084166,1.359374875000003,1.3657052706957962,1.3530444793042098,1.3564830892133157,1.356368152458422,1.3079325878906187,1.3472325546875028,1.3498776250000117,1.3534681562500002,1.359374875000003,0.0044451942910044805,21.288428227983076,42.97628091992283,NaN,NaN,NaN,NaN,-0.0019096162231369632,-0.002686598442069643,-0.0007769822189326799,6.6230399595343945,9.005379173115687
1758488400,1.3485884941186512,1.3485884941186512,1.34574,1.3469975,1.35596,1.3463,1.35113,NaN,NaN,NaN,NaN,NaN,1.347108664706217,1.347108664706217,1.347108664706217,1.347108664706217,1.347108664706217,1.358462125000003,1.3719043634914272,1.345019886508579,1.358462125000003,1.365183244245715,1.3517410057542911,1.3561111053225974,1.3555162749622018,1.3080064999999939,1.3472024843750028,1.3499655750000117,1.3535850625,1.358462125000003,0.004331144278693538,20.463545196474996,39.023582496562014,NaN,NaN,NaN,NaN,-0.0018237705700427543,-0.0030566954314861228,-0.0012329248614433685,5.344386710168419,7.31566245984542
1758502800,1.3477929970593256,1.3477929970593256,1.34534,1.346415,1.35596,1.3463,1.35113,NaN,NaN,NaN,NaN,NaN,1.3468794205876276,1.347168059215949,1.3465907819593061,1.3474566978442704,1.3463021433309847,1.357515500000003,1.3715388500446164,1.3434921499553896,1.357515500000003,1.3645271750223096,1.3505038249776964,1.3557308658981817,1.3546888863292743,1.3080794960937436,1.3471642109375028,1.3500458500000116,1.353677375,1.357515500000003,0.004196990905881547,19.72314622451249,35.037736077867784,NaN,NaN,NaN,NaN,-0.001700292559427088,-0.0033582905607272284,-0.0016579980013001405,4.982306522368666,5.649911064023811
