time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764837900,180.86443475483802,180.994,180.841,180.93225,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.05725644595975,181.17052799219059,180.94398489972892,181.28379953842142,180.83071335349808,181.06304999999915,181.303457708255,180.8226422917433,181.06304999999915,181.18325385412706,180.94284614587124,181.0761306515002,181.02739476029492,180.74262246093758,180.89496015625028,181.09666249999876,181.06304999999915,0.14754890109635938,41.746456482814196,41.6257143802353,NaN,NaN,NaN,NaN,-0.026869265392130075,-0.06086693442128421,-0.03399766902915414,25.500313644550356,25.62213594754007
1764838800,180.898342377419,181.02,180.886,180.9545,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.05386625607377,181.16678868767448,180.94094382447307,181.2797111192752,180.82802139287236,181.05482499999917,181.29825014998207,180.81139985001627,181.05482499999917,181.17653757499062,180.93311242500772,181.0713608220296,181.0207679639045,180.74379257812507,180.89553281250025,181.09249687499874,181.05482499999917,0.14658112244662044,43.597630314289525,41.019294683227145,NaN,NaN,NaN,NaN,-0.019576715178352085,-0.05846856300209424,-0.03889184782374216,37.91280536346807,29.413369542465603
1764839700,180.9264211887095,180.948,180.863,180.90425,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.04924935661364,181.16336063185068,180.9351380813766,181.27747190708772,180.82102680613957,181.04434999999916,181.29466387526216,180.79403612473615,181.04434999999916,181.16950693763064,180.91919306236767,181.0648074564598,181.01017542173136,180.74491777343755,180.89607187500025,181.08696874999876,181.04434999999916,0.14264675655757586,40.469776855424804,40.93878848816025,NaN,NaN,NaN,NaN,-0.016831910279921085,-0.059931735673643516,-0.04309982539372243,44.3947878947538,35.935968967590746
1764840600,180.91533559435476,180.91533559435476,180.827,180.8725,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.04395670109437,181.16034216752328,180.92757123466546,181.2767276339522,180.81118576823656,181.03117499999917,181.2884477223087,180.77390227768964,181.03117499999917,181.1598113611539,180.90253863884442,181.057265987579,180.99765947430123,180.74604707031256,180.89640234375025,181.08049999999875,181.03117499999917,0.1387673878288033,38.58609857633783,40.77098763814381,NaN,NaN,NaN,NaN,-0.015862441140111053,-0.06292787681886125,-0.0470654356787502,43.388463346231255,41.89868553481771
1764841500,180.89391779717738,180.92,180.78,180.84449999999998,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.03796866507392,181.1574167312975,180.91852059885034,181.27686479752109,180.79907253262675,181.01308749999913,181.2694463950546,180.75672860494367,181.01308749999913,181.14126694752684,180.88490805247142,181.04892222336022,180.98373588572838,180.74716796875006,180.89692187500026,181.07389374999875,181.01308749999913,0.13885543155531638,36.95259587252736,40.16504151651475,NaN,NaN,NaN,NaN,-0.015781069282840322,-0.0667917722823006,-0.051010702999460276,36.949339207048446,41.577530149344504
1764842400,180.86920889858868,180.86920889858868,180.642,180.73225000000002,181.462,180.8,181.131,NaN,180.8,NaN,NaN,NaN,181.0273966612543,181.15663930255616,180.89815401995244,181.28588194385802,180.76891137865059,180.98721249999917,181.2472392928824,180.72718570711595,180.98721249999917,181.11722589644077,180.85719910355758,181.03650370479707,180.96087353248035,180.74819238281253,180.89750078125024,181.06687187499875,180.98721249999917,0.1451663934862713,31.2424514406772,38.998428769621725,NaN,NaN,NaN,NaN,-0.021601275171726483,-0.07801229696411838,-0.056411021792391894,28.558156399703396,36.298652984327695
1764843300,180.80072944929435,180.80072944929435,180.644,180.67725000000002,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.02097447218298,181.15655769041695,180.88539125394902,181.2921409086509,180.74980803571506,180.95758749999916,181.21711251428525,180.69806248571308,180.95758749999916,181.08735000714222,180.8278249928561,181.02241532421678,180.93508957498213,180.74916367187504,180.89823828125026,181.05981249999874,180.95758749999916,0.1459923260439909,28.88704287456072,37.89976999943402,NaN,NaN,NaN,NaN,-0.02711257592002933,-0.09030174169242855,-0.06318916577239922,18.7412736814256,28.082923096059144
1764844200,180.73898972464718,180.73898972464718,180.642,180.68024999999997,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.0151794530449,181.15647737660248,180.87388152948733,181.29777530016005,180.73258360592976,180.93312499999917,181.20026057166183,180.6659894283365,180.93312499999917,181.0666927858305,180.79955721416783,181.0089970762083,180.91192234089283,180.75013417968756,180.89921875000024,181.05254062499873,180.93312499999917,0.1424921402299335,29.20058368211454,36.817962360290444,NaN,NaN,NaN,NaN,-0.02837812987224922,-0.09866182811271074,-0.07028369824046152,11.285170329032939,19.528200136720642
1764845100,180.70961986232356,180.70961986232356,180.529,180.598,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,181.00817292003862,181.15781355187636,180.85853228820088,181.3074541837141,180.70889165636314,180.91092499999914,181.21005883905812,180.61179116094016,180.91092499999914,181.06049191952863,180.76135808046965,180.99287954380796,180.8833839462662,180.75101347656255,180.90020546875024,181.04488437499873,180.91092499999914,0.14521554895090732,25.8371060960191,35.54885386009924,NaN,NaN,NaN,NaN,-0.03229196589921719,-0.110648655614483,-0.07835668971526581,9.065664334974642,13.030702781811058
1764846000,180.6538099311618,180.6538099311618,180.398,180.49425000000002,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.9904356260847,181.16367840743106,180.81719284473832,181.33692118877744,180.64395006339194,180.88401249999913,181.22803493831995,180.5399900616783,180.88401249999913,181.05602371915955,180.7120012808387,180.97332544405077,180.84800813296928,180.75177949218752,180.90088125000028,181.03568124999873,180.88401249999913,0.15311514768025627,22.341334853444337,34.149001736887904,NaN,NaN,NaN,NaN,-0.03895900392285358,-0.12705544461883278,-0.0880964406959792,11.151341502016244,10.500725388674606
1764846900,180.5740299655809,180.5740299655809,180.452,180.4825,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.97777969971173,181.16551569335218,180.7900437060713,181.35325168699262,180.60230771243084,180.85422499999913,181.22772074790345,180.48072925209482,180.85422499999913,181.0409728739513,180.66747712604698,180.95407738742134,180.81478012088115,180.75254199218756,180.90155390625026,181.02730937499874,180.85422499999913,0.15089477753030275,21.978645747834804,32.55940705105954,NaN,NaN,NaN,NaN,-0.04104217794792807,-0.1393991631308893,-0.09835698518296122,12.383486842423167,10.866830893138015
1764847800,180.52826498279046,180.558,180.476,180.51999999999998,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.96723833814215,181.16515834729628,180.76931832898802,181.36307835645042,180.5713983198339,180.82517499999915,181.2076474220945,180.4427025779038,180.82517499999915,181.01641121104683,180.63393878895147,180.93705474477736,180.78798192807378,180.75336660156253,180.90228984375025,181.01941249999874,180.82517499999915,0.14597372199242353,26.101869731654133,31.980798049157602,NaN,NaN,NaN,NaN,-0.036906508029641294,-0.14449012022001284,-0.10758361219037155,14.976424653462587,12.837084332633998
1764848700,180.52413249139522,180.578,180.476,180.52749999999997,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.9578007767784,181.16370462635575,180.75189692720107,181.3696084759331,180.54599307762373,180.79851249999916,181.1858941761655,180.41113082383282,180.79851249999916,180.99220333808233,180.604821661916,180.92099377439393,180.76430175279435,180.75419921875005,180.90312109375026,181.01276562499874,180.79851249999916,0.14283274185010783,26.93354949154127,31.98697217233882,NaN,NaN,NaN,NaN,-0.03092019837500551,-0.14623386015912843,-0.11531366178412292,17.42293916494526,14.92761688694367
1764849600,180.5258162456976,180.528,180.458,180.48899999999998,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.94661355813574,181.1621790287707,180.73104808750077,181.37774449940568,180.5154826168658,180.76988749999916,181.1599055932341,180.37986940676421,180.76988749999916,180.96489654661664,180.57487845338167,180.90405284206477,180.73927432072213,180.75502890625003,180.90378125000026,181.00704374999876,180.76988749999916,0.13763040314652822,25.355984331677973,31.373651882208414,NaN,NaN,NaN,NaN,-0.02695289497950608,-0.14900478050850552,-0.12205188552899944,18.354769560553937,16.918044459653924
1764850500,180.5074081228488,180.516,180.443,180.48425,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.93760937161957,181.16050022930438,180.71471851393477,181.38339108698918,180.49182765624997,180.74144999999916,181.12767087742515,180.35522912257318,180.74144999999916,180.93456043871214,180.54833956128618,180.88758998551322,180.71609029156556,180.75587871093754,180.90438593750028,181.00239687499874,180.74144999999916,0.13301394577891756,25.160178780047943,30.188917760582253,NaN,NaN,NaN,NaN,-0.022243760938662344,-0.14985658670232738,-0.12761282576366503,16.43890675240935,17.40553849263618
1764851400,180.4958290614244,180.559,180.467,180.51375,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.92870056346436,181.15747673661164,180.69992439031708,181.38625290975892,180.4711482171698,180.71542499999916,181.08916348298354,180.34168651701478,180.71542499999916,180.90229424149135,180.52855575850697,180.87292959392445,180.69769571960506,180.75675117187504,180.9049312500003,180.99831249999875,180.71542499999916,0.13008437822327948,28.835706949026545,29.13449466306347,NaN,NaN,NaN,NaN,-0.015080069392523071,-0.14646291250431887,-0.1313828431117958,16.51407970378871,17.102585338917326
1764852300,180.50478953071217,180.587,180.462,180.5195,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.9175168223686,181.152698407494,180.68233523724322,181.3878799926194,180.44715365211783,180.68874999999917,181.03763418727618,180.33986581272217,180.68874999999917,180.86319209363768,180.51430790636067,180.85906960984897,180.68149610873186,180.75761308593755,180.9052265625003,180.99387812499873,180.68874999999917,0.1297212083501881,29.56185543097959,28.35535741846024,NaN,NaN,NaN,NaN,-0.008234740290139098,-0.14167626847446968,-0.13344152818433058,19.395958699983094,17.449648385393715
1764853200,180.51214476535608,180.616,180.504,180.54775,181.462,180.8,181.131,NaN,NaN,NaN,NaN,NaN,180.9061836018541,181.14607211849236,180.66629508521586,181.3859606351306,180.42640656857762,180.66994999999918,181.00645797336742,180.33344202663093,180.66994999999918,180.83820398668328,180.50169601331507,180.84686099769803,180.66933737157441,180.75849023437507,180.90572031250028,180.98932812499876,180.66994999999918,0.12845540775374775,33.16989056159254,27.968485417407006,NaN,NaN,NaN,NaN,-0.0004931319879949714,-0.1340579431693243,-0.13356481118132932,24.336352026007393,20.08213014325973
