time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764884700,0.6611803631416493,0.6611803631416493,0.66078,0.660925,0.6602,0.65526,0.6577299999999999,NaN,NaN,NaN,NaN,NaN,0.6611881621304678,0.6616121147258481,0.6607642095350875,0.6620360673212284,0.6603402569397072,0.6613851250000052,0.6618024032614812,0.6609678467385293,0.6613851250000052,0.6615937641307432,0.6611764858692672,0.6612773246312655,0.6613182729469197,0.6513494589843736,0.6579634140625022,0.6612425312500033,0.6613851250000052,0.0003633557655364467,37.33285676195418,45.9051733482891,NaN,NaN,NaN,NaN,-0.00005593382604110225,-0.00008951430934667215,-0.0000335804833055699,23.25376948632916,30.719567254452887
1764885600,0.6610526815708246,0.66112,0.66102,0.6610750000000001,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6610716666666667,0.6610716666666667,0.6610716666666667,0.6610716666666667,0.6610716666666667,0.6613557500000052,0.6617735031682959,0.6609379968317146,0.6613557500000052,0.6615646265841505,0.66114687341586,0.6612693903320003,0.6612961572244724,0.6513572910156237,0.6579797734375022,0.6612464062500033,0.6613557500000052,0.0003513303537124188,42.65441776501875,45.0217096522238,NaN,NaN,NaN,NaN,-0.000050200832395062316,-0.0000963315237993978,-0.000046130691404335484,22.023570632269365,26.012953847637856
1764886500,0.6610638407854124,0.66115,0.66106,0.661085,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6610857843137256,0.6610990945585734,0.6610724740688777,0.6611124048034213,0.6610591638240298,0.6613305000000052,0.6617496109161645,0.6609113890838458,0.6613305000000052,0.6615400554580848,0.6611209445419255,0.6612621593385885,0.6612769611131568,0.6513652499999987,0.6579965625000023,0.6612505937500033,0.6613305000000052,0.00033266389987581993,43.00191617974535,44.313132738275655,NaN,NaN,NaN,NaN,-0.00004291715111108221,-0.00009977713029318824,-0.000056859979182106036,27.60744560557932,24.294928574725944
1764887400,0.6610744203927061,0.6611,0.66092,0.661035,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6610336222222223,0.6610625645307232,0.6610046799137214,0.6610915068392241,0.6609757376052204,0.6613057500000051,0.6617331932249094,0.6608783067751008,0.6613057500000051,0.6615194716124573,0.661092028387553,0.6612532511292321,0.6612549646483243,0.6513731171874987,0.6580134531250023,0.6612532500000032,0.6613057500000051,0.0003217593355989806,41.643130628437554,43.86897695275008,NaN,NaN,NaN,NaN,-0.000038774594426480225,-0.00010532822221520632,-0.0000665536277887261,33.26793943274197,27.632985223530216
1764888300,0.6610547101963531,0.66108,0.66068,0.6609125,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6609468045876888,0.6610188298728678,0.6608747793025099,0.6610908551580467,0.660802754017331,0.6612720000000052,0.6617115497243411,0.6608324502756693,0.6612720000000052,0.6614917748621731,0.6610522251378372,0.6612398883398504,0.6612238314984766,0.6513807773437487,0.6580295546875023,0.6612553437500033,0.6612720000000052,0.0003273479544847646,38.438484115954566,43.61995426985602,NaN,NaN,NaN,NaN,-0.00004135639893654969,-0.00011824912645941321,-0.00007689272752286352,31.096017152120652,30.657134063480644
1764889200,0.6609836050981766,0.661,0.66066,0.660795,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6609067535971224,0.6609910845549182,0.6608224226393266,0.661075415512714,0.6607380916815307,0.6612365000000052,0.6617085285585973,0.6607644714414131,0.6612365000000052,0.6614725142793013,0.6610004857207091,0.6612224417382876,0.6611848468167969,0.6513885039062487,0.6580441484375023,0.6612578750000033,0.6612365000000052,0.0003282516720215676,35.607939135210344,42.921375992661275,NaN,NaN,NaN,NaN,-0.00004760421239443082,-0.00013639799301590205,-0.00008879378062147123,24.06649045225809,29.47681567904024
1764890100,0.6608893025490883,0.6609,0.66068,0.6607850000000001,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6608968635531136,0.660983990667462,0.6608097364387652,0.6610711177818105,0.6607226093244167,0.6611923750000053,0.6616599657905574,0.6607247842094531,0.6611923750000053,0.6614261703952814,0.6609585796047291,0.6612052871603156,0.661148497106179,0.6513962656249987,0.6580593515625022,0.6612617812500032,0.6611923750000053,0.0003205194097343126,35.36922607393521,41.93769800707499,NaN,NaN,NaN,NaN,-0.00004885339004309312,-0.00014986051817533763,-0.00010100712813224451,19.128218847320955,24.7635754838999
1764891000,0.6608371512745441,0.6609,0.66072,0.660805,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6608853529318037,0.6609719016747506,0.6607988041888568,0.6610584504176975,0.66071225544591,0.6611490000000052,0.6615906146060475,0.6607073853939629,0.6611490000000052,0.6613698073030263,0.6609281926969841,0.6611895896246169,0.6611172700965263,0.6514039296874986,0.6580766562500022,0.6612644062500033,0.6611490000000052,0.0003104823090390095,36.289161499313124,41.25321885985102,NaN,NaN,NaN,NaN,-0.00004487815897726572,-0.00015710482685382665,-0.00011222666787656093,17.056179775280274,20.083629691619773
1764891900,0.6608210756372721,0.6608210756372721,0.66054,0.6606725,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6608442995946872,0.660957620346245,0.6607309788431294,0.6610709410978027,0.6606176580915716,0.6611025000000053,0.6615391376759352,0.6606658623240753,0.6611025000000053,0.6613208188379702,0.6608841811620403,0.6611693116001222,0.6610768364513876,0.6514115703124986,0.6580936093750023,0.6612622187500033,0.6611025000000053,0.0003083818324842294,32.94366579720595,40.391774722529235,NaN,NaN,NaN,NaN,-0.000047466665253919114,-0.00017155999944395983,-0.00012409333419004072,17.076628352488644,17.753675658363292
1764892800,0.660746787818636,0.66092,0.66065,0.6607624999999999,0.6624,0.65986,0.66113,NaN,NaN,NaN,NaN,NaN,0.6608272752408412,0.6609293350879536,0.6607252153937287,0.661031394935066,0.6606231555466163,0.6610695000000053,0.661504168217832,0.6606348317821786,0.6610695000000053,0.6612868341089186,0.660852165891092,0.661153358204039,0.6610482604103524,0.6514194374999986,0.6581104453125022,0.6612581875000033,0.6610695000000053,0.0003056402730210696,37.18002353388996,39.975989318465295,NaN,NaN,NaN,NaN,-0.000039725884828824254,-0.00017375069022607104,-0.00013402480539724678,20.04597701148676,18.05959504641856
