time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764711900,111.49810759871238,111.61,111.49810759871238,111.561,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,111.37755601647639,111.53145739527565,111.22365463767713,111.68535877407491,111.06975325887787,111.53526250000047,111.59565133925862,111.47487366074232,111.53526250000047,111.56545691962954,111.5050680803714,111.4635286501375,111.51882487390507,111.07327207031105,111.35110937500019,111.38823437500123,111.53526250000047,0.06866873228714412,57.97046209540167,55.32180244997154,NaN,NaN,NaN,NaN,-0.007779160930943527,0.013837754232682187,0.021616915163625714,31.91425120773196,19.2649669363304
1764712800,111.5295537993562,111.588,111.5295537993562,111.5755,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.56435126645208,111.56435126645208,111.56435126645208,111.56435126645208,111.56435126645208,111.53861250000048,111.60011442604234,111.47711057395863,111.53861250000048,111.5693634630214,111.50786153697956,111.46791968346544,111.52397715809552,111.07416738281105,111.35198906250018,111.39361562500122,111.53861250000048,0.0679385514554767,59.78780576711043,55.4774161277485,NaN,NaN,NaN,NaN,-0.0038434801415569778,0.01681256498667949,0.020656045128236468,53.48287865871535,33.368280436411546
1764713700,111.5525268996781,111.576,111.526,111.55075000000001,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.55328747839349,111.55840901723198,111.54816593955499,111.56353055607048,111.5430444007165,111.53806250000048,111.59892030071423,111.47720469928673,111.53806250000048,111.56849140035736,111.5076335996436,111.47116793117267,111.52641105281411,111.07503632812356,111.3527054687502,111.39870625000121,111.53806250000048,0.06665722635151387,55.38559193656446,55.15067102660334,NaN,NaN,NaN,NaN,-0.002942994489537283,0.016977302016314866,0.01992029650585215,65.51932367150415,50.30548451265049
1764714600,111.55163844983906,111.568,111.542,111.55300000000001,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.55366732473158,111.5577851576907,111.54954949177245,111.56190299064983,111.54543165881333,111.53806250000048,111.59892030071423,111.47720469928673,111.53806250000048,111.56849140035736,111.5076335996436,111.474377031911,111.528828229831,111.07597714843605,111.35336015625019,111.4033687500012,111.53806250000048,0.0637531387549769,55.704897312096726,54.677818213208965,NaN,NaN,NaN,NaN,-0.002262330691150099,0.017092383141914524,0.019354713833064623,63.586956521746835,60.86305295065545
1764715500,111.55231922491953,111.584,111.54,111.56700000000001,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.55653589320772,111.5622409121439,111.55083087427154,111.56794593108009,111.54512585533536,111.54043750000046,111.60191653641851,111.47895846358242,111.54043750000046,111.5711770182095,111.50969798179143,111.4780093051694,111.53229839075546,111.07700468749856,111.3539945312502,111.40797500000122,111.54043750000046,0.06234220027247833,57.73198772911254,54.56929075512733,NaN,NaN,NaN,NaN,-0.0010001146338915884,0.018104570540700138,0.019104685174591726,61.53381642512907,63.54669887279335
1764716400,111.55965961245977,111.614,111.532,111.56475,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.5584184910339,111.56551449766748,111.55132248440033,111.57261050430105,111.54422647776676,111.54350000000048,111.60339574302245,111.48360425697851,111.54350000000048,111.57344787151146,111.5135521284895,111.48141090104511,111.53524853705042,111.07804394531107,111.35456250000018,111.4125468750012,111.54350000000048,0.06374632882444473,57.27831071648013,54.517418313298904,NaN,NaN,NaN,NaN,-0.0004743179122403407,0.0185117877842913,0.01898610569653164,64.28437776417594,63.13505023701729
1764717300,111.56220480622989,111.57,111.53,111.545,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.55669295740739,111.56418714560282,111.54919876921197,111.57168133379824,111.54170458101655,111.5452875000005,111.60308505083879,111.48748994916221,111.5452875000005,111.57418627541963,111.51638872458136,111.4839045912002,111.5361350336822,111.07903906249855,111.35501250000019,111.41732187500122,111.5452875000005,0.062050162479840965,53.31762548587558,54.09717361862505,NaN,NaN,NaN,NaN,-0.0015533857466530701,0.017044373513215305,0.018597759259868375,61.85531060761048,62.55783493230516
1764718200,111.55360240311495,111.55360240311495,111.517,111.53425,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.55479731830016,111.5642253617891,111.54536927481122,111.57365340527804,111.53594123132228,111.54526250000049,111.60307869062092,111.48744630938006,111.54526250000049,111.5741705953107,111.51635440469028,111.48587892095705,111.53596366698382,111.08010742187355,111.35544921875018,111.42216250000122,111.54526250000049,0.06023246538234911,51.24069855707149,53.537405091015934,NaN,NaN,NaN,NaN,-0.003003885619767284,0.014842902235159272,0.017846787854926556,53.521126760564925,59.886938377450456
1764719100,111.54392620155747,111.546,111.504,111.52225000000001,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.55179314603596,111.56457746501651,111.53900882705541,111.57736178399706,111.52622450807486,111.5434125000005,111.60168605222512,111.48513894777588,111.5434125000005,111.57254927611281,111.51427572388819,111.48730523778227,111.5347169699853,111.08123964843605,111.35584375000019,111.42666250000123,111.5434125000005,0.05893014642646715,48.948525030131115,52.95157706716196,NaN,NaN,NaN,NaN,-0.004684079915550317,0.011991687960488662,0.01667576787603898,43.5446009389718,52.97367943571573
1764720000,111.53308810077874,111.53308810077874,111.441,111.48575,111.718,111.048,111.38300000000001,NaN,NaN,NaN,NaN,NaN,111.53926121502481,111.56740020525804,111.51112222479158,111.59553919549127,111.48298323455835,111.5384500000005,111.59858642835253,111.47831357164846,111.5384500000005,111.56851821417652,111.50838178582447,111.48724424806531,111.53026542725937,111.08231093749855,111.3560914062502,111.43064062500125,111.5384500000005,0.06129857173734369,42.69272788325318,52.18134187273028,NaN,NaN,NaN,NaN,-0.007973020462067031,0.006709492298455189,0.01468251276052222,35.03080137860191,44.03217635937955
