time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764938700,180.73234783889282,180.816,180.724,180.76925,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.52164737298142,180.7000756829685,180.34321906299434,180.8785039929556,180.16479075300725,180.6178374999993,180.85351043598465,180.38216456401395,180.6178374999993,180.73567396799197,180.50000103200662,180.57873460726222,180.62937497099918,180.81871484375012,180.9255445312503,180.56909062499875,180.6178374999993,0.10766473190973802,69.75451665388675,66.57020511971002,NaN,NaN,NaN,NaN,0.015612292810765427,0.07781733340823394,0.06220504059746851,81.9124197509742,81.2162911026475
1764939600,180.75079891944642,180.822,180.743,180.78775000000002,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.52669078381012,180.7070354544121,180.34634611320814,180.8873801250141,180.16600144260616,180.6362624999993,180.86445203246515,180.40807296753346,180.6362624999993,180.75035726623224,180.52216773376637,180.58693128933038,180.64377270090836,180.8194535156251,180.9257351562503,180.57129374999877,180.6362624999993,0.10561725105904299,71.05287435692941,67.58591622459407,NaN,NaN,NaN,NaN,0.014292250861098352,0.08007035417384145,0.0657781033127431,84.52642039210491,82.26687384433129
1764940500,180.76927445972322,180.808,180.73,180.767,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.52995264713283,180.71123345305867,180.348671841207,180.8925142589845,180.16739103528116,180.6519249999993,180.87066115009569,180.4331888499029,180.6519249999993,180.7612930750475,180.5425569249511,180.59399280739586,180.65497518264397,180.82017734375012,180.9258054687503,180.57370312499876,180.6519249999993,0.10364459026911156,67.55026316551883,68.2457011506691,NaN,NaN,NaN,NaN,0.010791747797357268,0.07926778805943968,0.06847604026208241,86.13526356656051,84.19136790321319
1764941400,180.76813722986162,180.849,180.75,180.78625,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.53598671765664,180.7195029833293,180.35247045198398,180.90301924900197,180.1689541863113,180.6681999999993,180.87576942415646,180.46063057584215,180.6681999999993,180.77198471207788,180.56441528792072,180.60153230514504,180.66690925694905,180.8209324218751,180.9260234375003,180.57640937499878,180.6681999999993,0.10331283382131713,69.07340284795006,68.45392009288744,NaN,NaN,NaN,NaN,0.008636186081299707,0.07927127286370705,0.07063508678240735,83.37722434631962,84.67963610166167
1764942300,180.7771936149308,180.839,180.762,180.80749999999998,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.54048933556257,180.72566813414156,180.35531053698358,180.91084693272055,180.1701317384046,180.68474999999927,180.88101659393192,180.48848340606662,180.68474999999927,180.7828832969656,180.58661670303294,180.60960946964914,180.67969023359004,180.82168222656261,180.92631015625028,180.57902812499876,180.68474999999927,0.10143334569122293,70.70792772519738,68.47177432137222,NaN,NaN,NaN,NaN,0.0075445573658462495,0.08006578348971516,0.07252122612386891,80.38677857671217,83.29975549653075
1764943200,180.79234680746538,180.886,180.761,180.81624999999997,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.54553804873208,180.73279545714146,180.3582806403227,180.92005286555084,180.17102323191332,180.7008999999993,180.88420653519674,180.51759346480188,180.7008999999993,180.79255326759804,180.60924673240058,180.61771301985897,180.69210475780912,180.82240664062516,180.9265015625003,180.58147499999876,180.7008999999993,0.10311667814184987,71.37871124610427,68.76635963492373,NaN,NaN,NaN,NaN,0.006362089854348427,0.08047383844180445,0.07411174858745602,76.84281958190992,80.20227416831388
1764944100,180.80429840373267,180.847,180.756,180.80575,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.5496971281797,180.73824914486187,180.36114511149754,180.92680116154403,180.17259309481537,180.7155874999993,180.8823221927174,180.54885280728118,180.7155874999993,180.79895484635836,180.63222015364022,180.62508701908018,180.70243614346285,180.82313554687514,180.9265375000003,180.58374687499878,180.7155874999993,0.10225120113171833,69.32707164510727,68.79810104661112,NaN,NaN,NaN,NaN,0.003941682728076962,0.07903885199755223,0.07509716926947527,72.29679134183192,76.50879650015132
1764945000,180.80502420186633,180.888,180.80502420186633,180.85250000000002,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.55874159028724,180.75134624981504,180.36613693075944,180.94395090934285,180.17353227123164,180.73298749999927,180.87936658931696,180.58660841068158,180.73298749999927,180.8061770446581,180.65979795534042,180.6340051751947,180.71607831223895,180.82397539062515,180.92665078125032,180.58667812499874,180.73298749999927,0.10087438663185802,73.04235032625999,68.91280370888406,NaN,NaN,NaN,NaN,0.0045168181364893395,0.08074319194008694,0.0762263738035976,73.40909204810511,74.18290099061564
1764945900,180.82876210093318,180.902,180.818,180.8595,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.56723366845972,180.76353713806537,180.37093019885407,180.95984060767103,180.17462672924842,180.74992499999925,180.87022235425076,180.62962764574775,180.74992499999925,180.810073677125,180.6897763228735,180.6428481095008,180.72911664748995,180.82476816406265,180.9267195312503,180.58967499999875,180.74992499999925,0.09966907330100923,73.55878882292635,69.33872877483475,NaN,NaN,NaN,NaN,0.0043923051449343276,0.08171675523476551,0.07732445008983119,76.91926973591957,74.20838437528552
1764946800,180.8441310504666,180.92,180.795,180.84699999999998,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.57384959627214,180.77259433876935,180.37510485377493,180.97133908126656,180.17636011127772,180.76113749999925,180.87346998774632,180.64880501225218,180.76113749999925,180.81730374387277,180.70497125612573,180.65085406599096,180.73983331589994,180.82554843750015,180.92658906250034,180.59258749999876,180.76113749999925,0.10147842520808001,70.94508976121145,69.6088239307853,NaN,NaN,NaN,NaN,0.002581337871175954,0.08055112242880114,0.07796978455762518,79.42970947383014,76.58602375261826
1764947700,180.84556552523327,180.89,180.816,180.851,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.57973797296754,180.78041040121337,180.3790655447217,180.9810828294592,180.17839311647586,180.76888749999927,180.883538329824,180.65423667017453,180.76888749999927,180.82621291491162,180.7115620850869,180.65870292614818,180.74993937809086,180.82643085937514,180.92629296875032,180.59585624999877,180.76888749999927,0.09951568055035885,71.29656085214667,70.02535301948934,NaN,NaN,NaN,NaN,0.0008553756841694904,0.07903900416283705,0.07818362847866756,75.53871354743461,77.2958975857281
1764948600,180.84828276261663,180.928,180.768,180.8385,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.58558221775732,180.78781173573222,180.38335269978242,180.99004125370712,180.18112318180752,180.77728749999926,180.8863550606189,180.6682199393796,180.77728749999926,180.8318212803091,180.72275371968942,180.66575379178943,180.75799034371897,180.82727929687513,180.9260445312503,180.59863749999877,180.77728749999926,0.10383598908247584,68.50759314169407,70.19427815985776,NaN,NaN,NaN,NaN,-0.0017817701986232726,0.07595641573038847,0.07773818592901174,68.74645586421961,74.57162629516147
1764949500,180.84339138130832,180.894,180.781,180.8295,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.59161512279493,180.7950216605455,180.38820858504437,180.99842819829607,180.1848020472938,180.78387499999926,180.88876607882437,180.67898392117414,180.78387499999926,180.83632053941182,180.7314294605867,180.67217521171926,180.7644912215627,180.82814667968768,180.9259242187503,180.60111249999878,180.78387499999926,0.10449056129087039,66.49083476181411,70.00801215913452,NaN,NaN,NaN,NaN,-0.004624361986478864,0.07195773344591316,0.07658209543239203,64.20634920635005,69.49717287266809
1764950400,180.83644569065416,180.854,180.752,180.81474999999998,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.59665749856214,180.80028814089908,180.3930268562252,181.00391878323603,180.18939621388824,180.78744999999927,180.8914288002192,180.68347119977935,180.78744999999927,180.83943940010923,180.7354605998893,180.67776637988715,180.76906020142064,180.82897890625014,180.92556015625033,180.60347499999878,180.78744999999927,0.1043126640558085,63.206761091670366,69.70662474274405,NaN,NaN,NaN,NaN,-0.007803121639352012,0.066828193383202,0.07463131502255402,54.82843137254611,62.59374548103859
1764951300,180.82559784532708,180.852,180.788,180.81650000000002,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.60100211527075,180.80496530048623,180.39703893005526,181.00892848570172,180.19307574483977,180.79257499999926,180.89155140327844,180.69359859672008,180.79257499999926,180.84206320163884,180.74308679835968,180.68320691400922,180.7733729103824,180.82975703125015,180.9248679687503,180.60624374999878,180.79257499999926,0.10143318805182167,63.437498345972664,69.25540914932162,NaN,NaN,NaN,NaN,-0.009955172618092048,0.06218734924993896,0.07214252186803101,48.75242306249857,55.92906788046491
1764952200,180.82104892266355,180.824,180.67,180.75574999999998,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.60324769147647,180.80647911109193,180.400016271861,181.0097105307074,180.19678485224554,180.79482499999926,180.88814288896378,180.70150711103474,180.79482499999926,180.84148394448152,180.748166055517,180.6860517409108,180.77177082762034,180.83044453125018,180.9237804687503,180.60849687499876,180.79482499999926,0.10518796033383618,51.38945258638756,67.85087902285434,NaN,NaN,NaN,NaN,-0.015316802558629716,0.052996518669743864,0.06831332122837358,40.46953230434743,48.01679557979738
1764953100,180.78839946133178,180.78839946133178,180.673,180.69875,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.60475777989612,180.8071018454222,180.40241371437003,181.0094459109483,180.20006964884394,180.7948374999993,180.88810382691707,180.7015711730815,180.7948374999993,180.84147066345818,180.7482043365404,180.6865497118555,180.76513257056394,180.83109648437517,180.9225226562503,180.60988749999876,180.7948374999993,0.10591735326226048,43.11543261288467,66.10553398338048,NaN,NaN,NaN,NaN,-0.02213484258077192,0.04064476800240868,0.0627796105831806,29.355571216039195,39.52584219429507
