time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765158300,180.58830995759672,180.58830995759672,180.508,180.52525,180.928,180.098,180.513,,,,,,180.6923470174126,180.78237452562055,180.60231950920465,180.8724020338285,180.5122920009967,180.73097499999935,180.9259915976222,180.5359584023765,180.73097499999935,180.82848329881077,180.63346670118793,180.7244221952013,180.70290032687706,180.85316328125015,180.88598750000034,180.68154374999864,180.73097499999935,0.09814184031304776,25.365040694428515,41.538082832625726,,,,,-0.027448719688298002,-0.05302210939657925,-0.02557338970828125,10.468177655674312,15.767252042026604
1765159200,180.55677997879837,180.611,180.498,180.55125,180.928,180.098,180.513,,,,,,180.68047262845997,180.7749233202423,180.58602193667764,180.86937401202462,180.4915712448953,180.71608749999936,180.91812501561293,180.5140499843858,180.71608749999936,180.81710625780616,180.61506874219256,180.71763112872281,180.6891139335246,180.85340058593766,180.88448203125034,180.68499374999865,180.71608749999936,0.09920313743354432,30.054057631206817,40.812993074268014,,,,,-0.02585990531422625,-0.05789827135106407,-0.032038366036837816,9.898377085874955,12.110351975545454
1765160100,180.5540149893992,180.642,180.5540149893992,180.60825,180.928,180.098,180.513,,,,,,180.67480093201186,180.76805898740326,180.58154287662046,180.86131704279467,180.48828482122906,180.70419999999936,180.90220060816713,180.5061993918316,180.70419999999936,180.80320030408325,180.60519969591547,180.71334167269447,180.68176266684054,180.85367617187518,180.88306250000034,180.68931249999866,180.70419999999936,0.09859934190257584,39.08892816846612,40.24732600526475,,,,,-0.019578753771786535,-0.05651180825157098,-0.03693305447978445,15.980489417990436,12.115681386513211
1765161000,180.5811324946996,180.657,180.5811324946996,180.62725,180.928,180.098,180.513,,,,,,180.67112251976909,180.76208944146342,180.58015559807475,180.85305636315775,180.48918867638042,180.69329999999937,180.88286328970662,180.50373671029212,180.69329999999937,180.788081644853,180.59851835514573,180.70996552866723,180.67680696985505,180.85396425781266,180.88171484375033,180.69477812499866,180.69329999999937,0.09697563928813531,41.788124224416464,39.69280866638859,,,,,-0.013066251825697699,-0.05326586926190657,-0.040199617436208875,25.815696649032617,17.231521050966002
1765161900,180.6041912473498,180.648,180.58,180.62125000000003,180.928,180.098,180.513,,,,,,180.66796954486037,180.75719172146748,180.57874736825326,180.8464138980746,180.48952519164615,180.68104999999937,180.85537696517622,180.50672303482253,180.68104999999937,180.7682134825878,180.59388651741094,180.70648648832733,180.67175633623188,180.85426757812516,180.88030312500035,180.69999374999867,180.68104999999937,0.09490595076755305,41.16771635434292,39.08108974340674,,,,,-0.008315801006522822,-0.0505943686943624,-0.04227856768783958,31.98853615520713,24.594907407410062
1765162800,180.61272062367493,180.658,180.61272062367493,180.64399999999998,180.928,180.098,180.513,,,,,,180.66677269781687,180.7543755927407,180.57916980289303,180.84197848766453,180.4915669079692,180.67901249999937,180.85406988392512,180.50395511607363,180.67901249999937,180.76654119196223,180.59148380803651,180.70403603780468,180.66923303293808,180.85459960937516,180.87885859375035,180.70501249999865,180.67901249999937,0.09136119545023179,44.53046043002394,38.3965221958632,,,,,-0.0030650849514400474,-0.046109923877139636,-0.04304483892569959,35.141093474429134,30.981775426222963
1765163700,180.62836031183747,180.666,180.62836031183747,180.65175,180.928,180.098,180.513,,,,,,180.66591407228174,180.75149663144927,180.5803315131142,180.8370791906168,180.49474895394667,180.67667499999936,180.85187753509615,180.50147246490258,180.67667499999936,180.76427626754776,180.58907373245097,180.70198560494958,180.66764366630736,180.85495351562514,180.87744687500037,180.71031249999868,180.67667499999936,0.08752394492968153,45.669726044662944,37.6691701920539,,,,,0.0012736574411213453,-0.04145276712429791,-0.04272642456541925,40.49175225645934,35.87379396203187
1765164600,180.64005515591873,180.7,180.64005515591873,180.67399999999998,180.928,180.098,180.513,,,,,,180.66609817056312,180.7502252517551,180.58197108937114,180.83435233294708,180.49784400817916,180.67471249999937,180.84910976961913,180.5003152303796,180.67471249999937,180.76191113480925,180.5875138651895,180.7008881302457,180.66822151482486,180.85533027343763,180.87612265625037,180.71616562499867,180.67471249999937,0.08555400915479414,48.91377385686034,37.96005903735212,,,,,0.005735801566632358,-0.0355566726071288,-0.04129247417376116,50.57552650689547,42.06945741259465
1765165500,180.65702757795935,180.721,180.65702757795935,180.70175,180.928,180.098,180.513,,,,,,180.6672138815473,180.7497711542084,180.5846566088862,180.83232842686948,180.50209933622511,180.67194999999938,180.84275936963337,180.5011406303654,180.67194999999938,180.7573546848164,180.58654531518238,180.70092192905958,180.6712695589317,180.85572500000012,180.87477031250035,180.72110624999866,180.67194999999938,0.0840124672180695,52.70660491929288,38.58156425162616,,,,,0.010379302638264074,-0.028318345875931072,-0.038697648514195146,62.94857844004938,51.3386190678014
1765166400,180.67938878897968,180.752,180.672,180.71949999999998,180.928,180.098,180.513,,,,,,180.66859244766738,180.75032546900408,180.58685942633068,180.83205849034078,180.50512640499397,180.66917499999937,180.83492595255072,180.50342404744802,180.66917499999937,180.75205047627503,180.5862995237237,180.70165048086116,180.67565414448336,180.8561539062501,180.87338828125036,180.72485937499866,180.66917499999937,0.08372586241677972,55.00761613326147,39.57375993963212,,,,,0.014231221562665243,-0.020908621560863594,-0.03513984312352884,73.6475482386244,62.39055106185642
