time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765161000,1.382319991701095,1.38239,1.38222,1.3822825,1.39608,1.38168,1.38888,,,,,,1.3827368090712728,1.3830236368678457,1.3824499812747,1.3833104646644185,1.3821631534781271,1.382780000000004,1.3835116624631085,1.3820483375368993,1.382780000000004,1.3831458312315563,1.3824141687684515,1.384799478953237,1.382903759197248,1.4021218203125034,1.393842382812498,1.3877813437499908,1.382780000000004,0.0005611010282260912,31.368097941176288,34.31725518001581,,,,,0.00008253464160351749,-0.0005830762881566809,-0.0006656109297601984,15.196078431377453,15.372713726057476
1765161900,1.3823012458505475,1.38238,1.38203,1.3821775,1.39608,1.38168,1.38888,,,,,,1.3827148747859852,1.383015406446455,1.3824143431255154,1.3833159381069249,1.3821138114650455,1.382774750000004,1.3835219579426652,1.382027542057343,1.382774750000004,1.3831483539713347,1.3824011460286734,1.3846966562491885,1.3828377356338617,1.4021096074218784,1.393791742187498,1.3876240624999907,1.382774750000004,0.0005460223833527883,30.109833882794632,34.20603179486127,,,,,0.0000750167601493172,-0.0005718399795735518,-0.000646856739722869,12.942096030338904,14.33423977115862
1765162800,1.3822393729252738,1.38229,1.38192,1.3821125,1.39608,1.38168,1.38888,,,,,,1.3826958883787808,1.3830100018906386,1.382381774866923,1.3833241154024964,1.382067661355065,1.3827190000000038,1.3834888090417456,1.381949190958262,1.3827190000000038,1.3831039045208748,1.3823340954791328,1.384595316788436,1.3827718051216924,1.4020971503906285,1.3937424999999979,1.3874676562499908,1.3827190000000038,0.0005334493559704449,29.325611165211924,33.72834479791673,,,,,0.00006812131644693526,-0.0005617050941641999,-0.0006298264106111352,12.364753982404615,13.500976148040337
1765163700,1.382175936462637,1.38234,1.38209,1.382225,1.39608,1.38168,1.38888,,,,,,1.3826835320390438,1.383002691117072,1.3823643729610156,1.3833218501951003,1.3820452138829873,1.382663000000004,1.3834049528009704,1.3819210471990375,1.382663000000004,1.383033976400487,1.3822920235995209,1.3845023631888895,1.382722095565175,1.4020845703125033,1.393694210937498,1.3873167187499906,1.382663000000004,0.0005132029734011176,32.59773261541207,33.11118269626753,,,,,0.00007314984828966074,-0.0005383891002490593,-0.00061153894853872,13.318748395435941,12.875199469393166
1765164600,1.3822004682313185,1.38246,1.3822004682313185,1.3823675,1.39608,1.38168,1.38888,,,,,,1.3826753105785514,1.3829949050711885,1.3823557160859143,1.3833144995638256,1.3820361215932773,1.382629125000004,1.383360003337916,1.381898246662092,1.382629125000004,1.38299456416896,1.382263685831048,1.384418643063835,1.3826898596047044,1.4020719257812533,1.3936463359374978,1.3871670624999906,1.382629125000004,0.0004950836016354336,36.6017126609259,32.872926255677626,,,,,0.00008713629966346378,-0.0005026185739593902,-0.000589754873622854,21.426612753299196,15.703371710379932
1765165500,1.3822839841156593,1.38268,1.3822839841156593,1.382535,1.39608,1.38168,1.38888,,,,,,1.3826691729511,1.3829847866178815,1.3823535592843186,1.383300400284663,1.3820379456175371,1.382606750000004,1.3833201767349979,1.3818933232650104,1.382606750000004,1.382963463367501,1.3822500366325072,1.3843447747083906,1.3826757814588222,1.4020596777343783,1.3936000781249978,1.3870154062499904,1.382606750000004,0.0004880073361143721,41.035668921264566,33.18123424444281,,,,,0.00010740104890555444,-0.00045550356249091095,-0.0005629046113964654,35.01613512252935,23.253832090421508
1765166400,1.3824094920578296,1.38265,1.38236,1.3825175,1.39608,1.38168,1.38888,,,,,,1.3826648948996427,1.3829773287265024,1.382352461072783,1.383289762553362,1.3820400272459235,1.382591625000004,1.3832991281062714,1.3818841218937368,1.382591625000004,1.3829453765531377,1.3822378734468705,1.384273116876689,1.3826613922352928,1.4020475937500034,1.3935542499999978,1.3868628124999904,1.382591625000004,0.0004738639549633385,40.71527873002502,33.62575233819144,,,,,0.00011848754545789133,-0.00041479517957410117,-0.0005332827250319925,47.929557334266725,34.7907684033651
1765167300,1.3824634960289148,1.3824634960289148,1.38232,1.3823999999999999,1.39608,1.38168,1.38888,,,,,,1.382658544103486,1.3829699909112625,1.3823470972957095,1.383281437719039,1.382035650487933,1.3825713750000042,1.383276469776634,1.3818662802233743,1.3825713750000042,1.382923922388319,1.3822188276116893,1.3841996613128973,1.3826376293048117,1.4020353144531283,1.3935075156249979,1.3867106874999906,1.3825713750000042,0.0004541236724659624,38.53953061154894,33.92819894100814,,,,,0.0001165882951023186,-0.0003875473561540943,-0.0005041356512564129,53.65032887950239,45.5320071120995
1765168200,1.3824317480144575,1.3824317480144575,1.38212,1.38228,1.39608,1.38168,1.38888,,,,,,1.3826521349277408,1.3829648190589214,1.38233945079656,1.3832775031901021,1.3820267666653794,1.382532125000004,1.3832097998075967,1.3818544501924113,1.382532125000004,1.3828709624038003,1.3821932875962077,1.3841243804770973,1.3826051175498288,1.4020228046875034,1.3934597968749978,1.3865591249999905,1.382532125000004,0.0004439539826082105,36.40017612502369,34.160661264222895,,,,,0.00010622411953519221,-0.0003713555018374226,-0.0004775796213726148,48.93787506818871,50.17258709398595
1765169100,1.3823558740072288,1.38262,1.38216,1.382365,1.39608,1.38168,1.38888,,,,,,1.3826450348353359,1.382956602961741,1.3823334667089306,1.3832681710881463,1.3820218985825254,1.382480250000004,1.3830302997326627,1.3819302002673453,1.382480250000004,1.3827552748663332,1.3822052251336747,1.3840553851642698,1.3825832886816627,1.4020104765625034,1.393411734374998,1.3864085624999904,1.382480250000004,0.00044510012670761725,38.9838831123048,34.461084049754355,,,,,0.00010393811487458227,-0.000347656977779387,-0.00045159509265396924,48.80432805964066,50.464177335777265
1765170000,1.3823604370036144,1.38249,1.38227,1.382385,1.39608,1.38168,1.38888,,,,,,1.382634091961848,1.3829436134136246,1.3823245705100715,1.3832531348654011,1.382015049058295,1.3824356250000043,1.382847064113189,1.3820241858868196,1.3824356250000043,1.3826413445565966,1.382229905443412,1.3839898798637102,1.3825652624378753,1.4019980332031283,1.393362890624998,1.3862567499999905,1.3824356250000043,0.00042902154622849367,39.60558173102462,34.89741965322916,,,,,0.00010245014324357279,-0.00032353241359950324,-0.00042598255684307603,52.17778830600747,49.97333047794563
1765170900,1.382372718501807,1.382372718501807,1.3822,1.382285,1.39608,1.38168,1.38888,,,,,,1.3826246356505907,1.3829351267944336,1.3823141445067477,1.3832456179382766,1.3820036533629048,1.382402125000004,1.382741802266659,1.382062447733349,1.382402125000004,1.3825719636333316,1.3822322863666765,1.3839230218298393,1.382539784034432,1.4019853300781284,1.393313304687498,1.3861030937499907,1.382402125000004,0.00041159143578359264,37.54566427771317,35.294258805553106,,,,,0.00009364874092853066,-0.00030892163068241274,-0.0004025703716109434,55.420602789026155,52.134239718224784
1765171800,1.3823288592509035,1.38236,1.38202,1.38217,1.39608,1.38168,1.38888,,,,,,1.3826132938665698,1.3829276242648805,1.3822989634682592,1.383241954663191,1.3819846330699486,1.382374875000004,1.3826967579682066,1.3820529920318014,1.382374875000004,1.3825358164841053,1.3822139335159027,1.383854275875728,1.382506167304029,1.4019724238281284,1.3932637968749977,1.3859471562499905,1.382374875000004,0.0004064777617990508,35.27357485191172,35.60756662079054,,,,,0.00007955409661723089,-0.0003031277508394048,-0.0003826818474566357,47.3684210526285,51.65560404922073
1765172700,1.3822494296254517,1.3822494296254517,1.38198,1.3820575000000002,1.39608,1.38168,1.38888,,,,,,1.3826025772095403,1.382922250100461,1.3822829043186196,1.3832419229913817,1.3819632314276988,1.382343000000004,1.382657950721623,1.3820280492783852,1.382343000000004,1.3825004753608134,1.3821855246391948,1.3837838140766798,1.3824653793672992,1.4019592656250035,1.3932161093749977,1.3857909687499907,1.382343000000004,0.0003966886092028138,33.15953383187656,35.80442003272954,,,,,0.0000628588395962306,-0.0003041082979613474,-0.000366967137557578,33.00438596491494,45.26446993552321
1765173600,1.3821534648127258,1.3821534648127258,1.38138,1.381755,1.39608,1.38168,1.38888,,,,,,1.382550848616199,1.382920523308376,1.3821811739240222,1.3832901980005528,1.3818114992318453,1.3823020000000041,1.3826903992235895,1.3819136007764188,1.3823020000000041,1.3824961996117968,1.3821078003882115,1.3837042527403394,1.3824007994248175,1.4019460820312535,1.3931685781249978,1.3856330624999906,1.3823020000000041,0.00042360119516873974,28.255778905778598,35.58211153020113,,,,,0.000033140137735814424,-0.00032554196538781,-0.0003586821031236244,26.610998650475967,35.66126855600648
