time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764675900,1.7724800447035718,1.77338,1.77244,1.7728750000000002,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7726116729033645,1.7736760613327076,1.7715472844740214,1.7747404497620507,1.7704828960446783,1.772070500000003,1.7733204175990418,1.7708205824009642,1.772070500000003,1.7726954587995223,1.7714455412004837,1.7725901245369102,1.7723331549320678,1.780177318359367,1.7736107500000102,1.7731950937499694,1.772070500000003,0.0009024946486564843,58.29507919621941,53.419203562765766,NaN,NaN,NaN,NaN,0.00012065449038792067,0.00010389038939617734,-0.000016764100991743337,69.66139148118212,69.34335350118728
1764676800,1.772677522351786,1.77324,1.77254,1.7728899999999999,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7726164920061909,1.7736722499176436,1.7715607340947381,1.7747280078290963,1.7705049761832854,1.772142250000003,1.7734072597838202,1.7708772402161859,1.772142250000003,1.7727747548919115,1.7715097451080946,1.7726018843589921,1.7723837772109707,1.7801812324218669,1.7735998593750104,1.7731765624999691,1.772142250000003,0.0008880307451810157,58.49073649887855,54.60420984833024,NaN,NaN,NaN,NaN,0.00011874210150104444,0.0001316635258845622,0.000012921424383517776,74.21557287105101,70.3480733156833
1764677700,1.772783761175893,1.77284,1.7723,1.7726025,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7726158547583544,1.773662147206057,1.7715695623106518,1.7747084396537596,1.7705232698629492,1.7722043750000034,1.7734310757324885,1.7709776742675183,1.7722043750000034,1.7728177253662458,1.771591024633761,1.7726019085017768,1.7724036611008824,1.7801846289062422,1.7735887890625104,1.7731522812499692,1.7722043750000034,0.0008667428348109338,53.326749427443275,55.12353633013386,NaN,NaN,NaN,NaN,0.00009285341551597761,0.0001289881937784898,0.000036134778262512185,71.61615055333996,71.83103830185767
1764678600,1.7726931305879465,1.77304,1.77258,1.7727925,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7726189633993807,1.7736568612349126,1.7715810655638489,1.7746947590704445,1.770543167728317,1.772280125000003,1.7734545189666138,1.7711057310333924,1.772280125000003,1.7728673219833084,1.7716929280166978,1.7726093826781777,1.7724390100917113,1.780188269531242,1.7735801093750105,1.7731387187499692,1.772280125000003,0.0008376897751815746,56.086061858285504,56.07008162974829,NaN,NaN,NaN,NaN,0.00008355528146279217,0.0001405788800910024,0.00005702359862821023,68.16676680504071,71.33283007647721
1764679500,1.7727428152939733,1.77324,1.77236,1.7727374999999999,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7726219956879596,1.773650255830776,1.7715937355451432,1.7746785159735925,1.7705654754023268,1.7723472500000033,1.7734636402764767,1.7712308597235298,1.7723472500000033,1.77290544513824,1.7717890548617665,1.7726144068868765,1.7724661455379194,1.7801922304687419,1.7735721328125102,1.7731299999999692,1.7723472500000033,0.0008407119340971758,55.071098554056114,56.25678857485466,NaN,NaN,NaN,NaN,0.00006931744047638724,0.0001436703992236943,0.00007435295874730705,63.66084964527685,67.81458900121916
1764680400,1.7727401576469866,1.7727401576469866,1.77186,1.7722425,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7726116290888785,1.7736258355955596,1.7715974225821973,1.7746400421022408,1.7705832160755162,1.7723983750000034,1.7733903065416803,1.7714064434583265,1.7723983750000034,1.7728943407708417,1.771902409229165,1.7725998223030774,1.7724458141253812,1.7801963437499921,1.7735633281250103,1.7731107499999692,1.7723983750000034,0.0008435294850178467,46.85318279126032,55.41464407881763,NaN,NaN,NaN,NaN,0.000024492097485714863,0.00010496808060445062,0.00008047598311873576,54.24840279564173,62.02533974865309
1764681300,1.7724913288234934,1.7724913288234934,1.77146,1.77182,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7725972356522588,1.7736055928772572,1.7715888784272604,1.7746139501022555,1.770580521202262,1.772437750000003,1.7732572054604046,1.7716182945396015,1.772437750000003,1.7728474777302037,1.7720280222698024,1.77256924103629,1.7723889219321647,1.7802003730468674,1.7735537656250102,1.7730838437499692,1.772437750000003,0.0008569437234803811,41.20173582691508,53.969528265013345,NaN,NaN,NaN,NaN,-0.00003258412245067403,0.00003974583005539323,0.00007232995250606726,37.80818540433514,51.905812615084564
1764682200,1.7721556644117467,1.7721556644117467,1.77116,1.7714699999999999,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.772579639744503,1.773587732372522,1.7715715471164841,1.774595825000541,1.7705634544884652,1.7724301250000027,1.7732819795608947,1.7715782704391108,1.7724301250000027,1.7728560522804488,1.7720041977195566,1.772526133544671,1.7723053835746951,1.7802043457031171,1.7735422031250103,1.773055562499969,1.7724301250000027,0.0008668523440708244,37.198826006507,52.4125253484842,NaN,NaN,NaN,NaN,-0.00008964587852188013,-0.000039727395646282915,0.00004991848287559722,21.80209055208606,37.952892917354305
1764683100,1.7718128322058733,1.7718128322058733,1.77012,1.770725,1.77636,1.77051,1.773435,NaN,NaN,NaN,NaN,NaN,1.7725412181872846,1.7735692236666083,1.771513212707961,1.774597229145932,1.7704852072286372,1.772374625000003,1.7734809661265816,1.7712682838734244,1.772374625000003,1.7729277955632923,1.7718214544367137,1.7724555008566447,1.772161712340632,1.780207953124992,1.77352705468751,1.773021062499969,1.772374625000003,0.0009258509056281478,30.42334455426797,50.66607663416783,NaN,NaN,NaN,NaN,-0.00016871095349636533,-0.00016097020899485948,0.000007740744501505872,17.090748724182337,25.56700822686784
1764684000,1.7712689161029367,1.7712689161029367,1.7692,1.76975,1.77636,1.77051,1.773435,NaN,1.77051,NaN,NaN,NaN,1.7724636333667634,1.7735632041296245,1.7713640626039022,1.7746627748924857,1.770264491841041,1.772280750000003,1.7738475405894876,1.7707139594105186,1.772280750000003,1.7730641452947453,1.7714973547052608,1.7723494027838351,1.7719424657642109,1.780210583984367,1.7735073593750101,1.7729726562499692,1.772280750000003,0.0010074984197216072,24.20870993379323,48.43537739884453,NaN,NaN,NaN,NaN,-0.0002717160968935687,-0.000331904376615455,-0.000060188279721886306,15.226713636463032,18.039850970910475
