time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764678600,1.319997459551552,1.32084,1.319997459551552,1.3205825,1.32758,1.32056,1.3240699999999999,NaN,NaN,1.32056,NaN,NaN,1.3208216489103404,1.3216215889239187,1.320021708896762,1.322421528937497,1.3192217688831838,1.3204403749999911,1.322277958547927,1.3186027914520553,NaN,NaN,NaN,NaN,1.3203481107002004,1.3158916718750078,1.322776906249992,1.321186249999992,1.3204403749999911,0.0009251146483872849,51.40904525549171,38.18923484552128,NaN,NaN,NaN,NaN,0.00005287068635373909,-0.00034410094240455713,-0.0003969716287582962,52.83291976840201,47.73917838433801
1764679500,1.320289979775776,1.32102,1.320289979775776,1.320805,1.32758,1.32056,1.3240699999999999,NaN,NaN,NaN,NaN,NaN,1.3208190996985214,1.3216104349219362,1.3200277644751066,1.322401770145351,1.3192364292516918,1.320410874999991,1.3222046310579811,1.3186171189420008,NaN,NaN,NaN,NaN,1.3203896460910913,1.3158983593750078,1.322761492187492,1.321158437499992,1.320410874999991,0.0009111793323756355,54.31821921592224,38.151377099817424,NaN,NaN,NaN,NaN,0.00010648813863030457,-0.0002638614554704155,-0.0003703495941007201,62.73129307967855,54.03698189504451
1764680400,1.320547489887888,1.32094,1.32022,1.320685,1.32758,1.32056,1.3240699999999999,NaN,NaN,NaN,NaN,NaN,1.320813938231639,1.3215958602355007,1.3200320162277774,1.3223777822393623,1.3192500942239158,1.320380624999991,1.3221340095261973,1.3186272404737847,NaN,NaN,NaN,NaN,1.3204164964464467,1.3159049003906327,1.3227452187499917,1.3211328437499918,1.320380624999991,0.0008975236657773796,52.49285160917411,38.72316086164096,NaN,NaN,NaN,NaN,0.00013023052168194082,-0.00020756144199829407,-0.0003377919636802349,68.33719327267728,61.30046870691928
1764681300,1.320616244943944,1.32083,1.31996,1.3203625,1.32758,1.32056,1.3240699999999999,NaN,1.32056,NaN,NaN,NaN,1.320803711552533,1.321579046243278,1.3200283768617882,1.3223543809340228,1.3192530421710433,1.3203341249999911,1.322036908249039,1.3186313417509432,NaN,NaN,NaN,NaN,1.3204115876785878,1.3159112089843827,1.322727039062492,1.3211049687499918,1.3203341249999911,0.0008955576896504186,47.83990293586345,39.12019980098993,NaN,NaN,NaN,NaN,0.00012078327654291136,-0.0001868128680015957,-0.00030759614454450705,71.58595387840803,67.5514800769213
1764682200,1.3204893724719722,1.3204893724719722,1.31982,1.3200975,1.32758,1.32056,1.3240699999999999,NaN,NaN,NaN,NaN,NaN,1.320789263052348,1.3215623007288166,1.3200162253758791,1.3223353384052854,1.3192431876994104,1.3202633749999912,1.321879832018549,1.3186469179814335,NaN,NaN,NaN,NaN,1.3203830342532616,1.3159174765625077,1.3227075624999918,1.321069499999992,1.3202633749999912,0.0008794016026734019,44.36034665434597,40.05154287315675,NaN,NaN,NaN,NaN,0.00009442288179521853,-0.0001895675423004839,-0.00028399042409570243,70.18444728706925,70.0358648127182
1764683100,1.320293436235986,1.32068,1.31976,1.3203325000000001,1.32758,1.32056,1.3240699999999999,NaN,NaN,NaN,NaN,NaN,1.3207805007525473,1.3215501259855766,1.320010875519518,1.322319751218606,1.3192412502864885,1.3202142499999912,1.3217579639816823,1.3186705360183,NaN,NaN,NaN,NaN,1.3203784402302379,1.3159241347656327,1.3226896171874918,1.321040031249992,1.3202142499999912,0.0008823014881967325,47.97411044563251,41.93490407615654,NaN,NaN,NaN,NaN,0.00009053713104755347,-0.00017081901028626056,-0.00026135614133381403,71.65804795540691,71.14281637362807
1764684000,1.320312968117993,1.32112,1.32026,1.3207550000000001,1.32758,1.32056,1.3240699999999999,NaN,NaN,1.32056,NaN,NaN,1.3207785357411388,1.3215371827684683,1.3200198887138093,1.3222958297957979,1.3192612416864797,1.3201743749999912,1.3216155523981006,1.318733197601882,NaN,NaN,NaN,NaN,1.32041267293658,1.3159310683593826,1.3226730390624917,1.321018406249992,1.3201743749999912,0.0008807085247541146,53.78570387140772,44.30288911572679,NaN,NaN,NaN,NaN,0.000112701208758451,-0.00012047963038575027,-0.00023318083914420127,75.76155276645903,72.53468266964506
1764684900,1.3205339840589967,1.32132,1.32052,1.3209775000000001,1.32758,1.32056,1.3240699999999999,NaN,NaN,NaN,NaN,NaN,1.320783382859194,1.3215310011098629,1.320035764608525,1.3222786193605318,1.319288146357856,1.3201424999999911,1.321479231127734,1.3188057688722483,NaN,NaN,NaN,NaN,1.3204640208514362,1.3159380859375076,1.3226583359374917,1.321006843749992,1.3201424999999911,0.0008749436301288303,56.53906251402877,46.17340914743884,NaN,NaN,NaN,NaN,0.00013701053508454998,-0.0000619176702885138,-0.0001989282053730638,80.80006145423565,76.07322072536721
1764685800,1.3207557420294984,1.32112,1.32016,1.3206475,1.32758,1.32056,1.3240699999999999,NaN,NaN,NaN,NaN,NaN,1.3207786557303776,1.3215140620478043,1.3200432494129508,1.322249468365231,1.319307843095524,1.3201179999999912,1.3213976285027984,1.318838371497184,NaN,NaN,NaN,NaN,1.320480700774033,1.3159449687500075,1.322644632812492,1.3209957499999923,1.3201179999999912,0.0008810190851196333,51.62629710814325,47.41296208480987,NaN,NaN,NaN,NaN,0.0001258185926439757,-0.000041654964568094144,-0.00016747355721206985,78.20701634145149,78.25621018738207
1764686700,1.320701621014749,1.32123,1.31996,1.320615,1.32758,1.32056,1.3240699999999999,NaN,NaN,NaN,NaN,NaN,1.3207717001349815,1.321493330956,1.320050069313963,1.3222149617770185,1.3193284384929445,1.3200979999999911,1.3213326372367917,1.3188633627631905,NaN,NaN,NaN,NaN,1.3204929097945755,1.3159516425781326,1.3226327109374918,1.3209831249999922,1.3200979999999911,0.0009088034361825082,51.15486573946752,48.331925261267195,NaN,NaN,NaN,NaN,0.00011166083179355886,-0.000027897517470121258,-0.00013955834926368012,70.772037938731,76.59303857813939
