time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764675900,0.5716021533681561,0.57167,0.57148,0.5715975,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5723739899343118,0.5728470617645048,0.5719009181041187,0.5733201335946979,0.5714278462739256,0.572183750000004,0.573448408545885,0.570919091454123,0.572183750000004,0.5728160792729444,0.5715514207270636,0.5723664899321359,0.5720040719823102,0.5661841542968769,0.572595124999998,0.5726466562499982,0.572183750000004,0.00039028493381103714,33.32081397017714,31.924980646084414,NaN,NaN,NaN,NaN,-0.00005309805848982183,-0.0003103618895811122,-0.0002572638310912904,25.896033554694338,22.848263971786213
1764676800,0.571599826684078,0.5718,0.57154,0.5716275,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5723574536570221,0.5728372932083224,0.5718776141057217,0.5733171327596228,0.5713977745544213,0.5721222500000038,0.5733693775949643,0.5708751224050433,0.5721222500000038,0.572745813797484,0.5714986862025236,0.5723375099347973,0.5719698381657365,0.5661888730468769,0.572592023437498,0.5726182187499982,0.5721222500000038,0.00038097886711024355,34.60467482710956,30.97931266622188,NaN,NaN,NaN,NaN,-0.000033911047374665464,-0.00029965264030962224,-0.0002657415929349568,26.912193735872915,25.5268106990855
1764677700,0.571613663342039,0.57203,0.57146,0.5717575,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.572345084488058,0.5728277179744872,0.5718624510016288,0.5733103514609164,0.5713798175151996,0.5720660000000038,0.5732716879729175,0.5708603120270902,0.5720660000000038,0.5726688439864607,0.571463156013547,0.5723147644471581,0.5719505346961241,0.5661938203125019,0.572589289062498,0.5725954062499982,0.5720660000000038,0.000394480376602374,39.99621784886347,31.015603065090197,NaN,NaN,NaN,NaN,-0.000009388315709697303,-0.0002774769875720784,-0.0002680886718623811,32.30576392620254,28.37133040558993
1764678600,0.5716855816710196,0.57228,0.5716855816710196,0.572085,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5723381785839177,0.5728180255053426,0.5718583316624928,0.5732978724267674,0.5713784847410679,0.5720197500000038,0.573145348613291,0.5708941513867166,0.5720197500000038,0.5725825493066474,0.5714569506933602,0.5723057540766814,0.5719627588146583,0.5661990996093769,0.572586796874998,0.5725752187499983,0.5720197500000038,0.000408761658915093,50.96431427139057,31.56469652314977,NaN,NaN,NaN,NaN,0.000029818606584649837,-0.00023081541363156877,-0.0002606340202162186,45.80095482664413,35.006304162906524
1764679500,0.5718852908355098,0.57244,0.5718852908355098,0.5723050000000001,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5723351006794284,0.572809552628145,0.5718606487307117,0.5732840045768617,0.5713861967819951,0.5719827500000039,0.5730159693561633,0.5709495306438445,0.5719827500000039,0.5724993596780836,0.5714661403219241,0.5723057245050468,0.5719938716496894,0.5662045273437519,0.572585273437498,0.5725584999999982,0.5719827500000039,0.00041918648074188537,56.691273687607286,33.11668476384651,NaN,NaN,NaN,NaN,0.00006924564193588203,-0.00017407696779636606,-0.0002433226097322481,65.92286709932931,48.009861950725316
1764680400,0.572095145417755,0.5726,0.572095145417755,0.572435,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5723360508798603,0.5728050960608291,0.5718670056988915,0.5732741412417979,0.5713979605179227,0.5719518750000039,0.5728876966580495,0.5710160533419583,0.5719518750000039,0.5724197858290266,0.5714839641709811,0.5723107941322999,0.5720339742269903,0.566209947265627,0.5725841874999981,0.5725449062499982,0.5719518750000039,0.00042530563084925273,59.687386502236855,35.37241135052884,NaN,NaN,NaN,NaN,0.0001008423949752258,-0.00011726961601321584,-0.00021811201098844164,81.55066541937593,64.42482911511645
1764681300,0.5722650727088775,0.57264,0.5722650727088775,0.5725100000000001,0.5752,0.57246,0.5738300000000001,NaN,NaN,0.57246,NaN,NaN,0.5723394200011694,0.5728030841268377,0.5718757558755012,0.5732667482525059,0.571412091749833,0.571925375000004,0.5727611086150369,0.571089641384971,0.571925375000004,0.5723432418075204,0.5715075081924875,0.5723186061271117,0.5720772492972639,0.566215416015627,0.572582796874998,0.5725312187499982,0.571925375000004,0.0004217071780116304,61.34869214018988,37.79907367350343,NaN,NaN,NaN,NaN,0.00012213511302726858,-0.0000654431197043559,-0.00018757823273162448,90.09302217688787,79.18885156519771
1764682200,0.5723875363544388,0.57282,0.5723875363544388,0.5726074999999999,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5723444094008098,0.5728051110248544,0.5718837077767651,0.5732658126488991,0.5714230061527205,0.571920625000004,0.57273954787496,0.571101702125048,0.571920625000004,0.572330086437482,0.571511163562526,0.5723299352985975,0.5721254539066035,0.5662211542968769,0.572581960937498,0.5725153437499982,0.571920625000004,0.00042247549712231067,63.4570311646431,40.41660446482559,NaN,NaN,NaN,NaN,0.00013701078891469723,-0.000016314746588252937,-0.00015332553550295017,89.33418062856872,86.99262274161083
1764683100,0.5724975181772194,0.57312,0.57248,0.5728725,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5723543816648853,0.5728153795481334,0.5718933837816371,0.5732763774313816,0.571432385898389,0.5719425000000039,0.572835258359128,0.5710497416408798,0.5719425000000039,0.5723888791795659,0.5714961208204419,0.5723512123457114,0.5721933671878214,0.566227429687502,0.572582656249998,0.5725034999999983,0.5719425000000039,0.00043801296161357235,68.48826508340896,43.62064281766556,NaN,NaN,NaN,NaN,0.00015746176296830829,0.000043501668207435173,-0.0001139600947608731,88.92097818441364,89.44939366329008
1764684000,0.5726850090886098,0.57367,0.5726850090886098,0.5733375,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.572385086364971,0.5728657550679708,0.5719044176619712,0.5733464237709706,0.5714237489589714,0.571982875000004,0.5730367586154883,0.5709289913845197,0.571982875000004,0.5725098168077462,0.5714559331922618,0.5723898902929384,0.5722973792616558,0.566234166015627,0.5725853437499981,0.5724989687499982,0.571982875000004,0.00047708281516905003,74.99412253203174,47.34660687136974,NaN,NaN,NaN,NaN,0.00019273979760197946,0.00012696465224160125,-0.00006577514536037822,87.42379510979463,88.55965130759233
1764684900,0.5730112545443049,0.57347,0.5730112545443049,0.57335,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5724052327747058,0.5728985773164436,0.571911888232968,0.5733919218581813,0.5714185436912302,0.5720406250000039,0.5732498136434985,0.5708314363565092,0.5720406250000039,0.5726452193217512,0.5714360306782565,0.5724275416539997,0.5723930720560507,0.5662408515625021,0.572589257812498,0.5724981874999984,0.5720406250000039,0.0004757730037780558,75.14269148909446,51.1472421240095,NaN,NaN,NaN,NaN,0.00020614502782616376,0.00019190613942232648,-0.00001423888840383728,87.10305485842373,87.81594271754402
1764685800,0.5731806272721525,0.57347,0.57292,0.57317,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5724485595789528,0.572960295742374,0.5719368234155316,0.5734720319057951,0.5714250872521105,0.572109125000004,0.5734079266303245,0.5708103233696835,0.572109125000004,0.5727585258151642,0.5714597241848438,0.5724566576675683,0.572463701869137,0.566247765625002,0.5725937968749981,0.5724980937499983,0.572109125000004,0.0004810749320796268,68.8033688634124,54.017476071441784,NaN,NaN,NaN,NaN,0.00019238333717147633,0.00022624028306050814,0.00003385694588903181,83.66605434064928,86.06430143628923
1764686700,0.5731753136360762,0.5734,0.57281,0.5731375,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5724725019204565,0.5729900736606793,0.5719549301802337,0.5735076454009022,0.5714373584400109,0.5721785000000039,0.5735398783411679,0.5708171216588399,0.5721785000000039,0.572859189170586,0.5714978108294219,0.5724833573668793,0.5725249562446699,0.5662544199218771,0.5725978203124982,0.5724978124999984,0.5721785000000039,0.0004888552940739377,67.6929292283287,56.37782853054454,NaN,NaN,NaN,NaN,0.00017128998225737272,0.0002479694237107477,0.00007667944145337498,79.96380721583672,83.57763880496992
1764687600,0.5731564068180381,0.57364,0.57312,0.57331,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5724988044408486,0.5730302886064438,0.5719673202752533,0.573561772772039,0.5714358361096581,0.5722583750000039,0.5736868210702263,0.5708299289297815,0.5722583750000039,0.5729725980351151,0.5715441519648926,0.5725157747250409,0.5725963238587909,0.566260896484377,0.5726022109374982,0.5725016562499984,0.5722583750000039,0.0004910799159258047,70.42159546696388,58.97238407681847,NaN,NaN,NaN,NaN,0.0001593992473078747,0.0002759285005882184,0.00011652925328034367,78.99698340874663,80.87561498841087
1764688500,0.5732332034090191,0.57326,0.57256,0.5729249999999999,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5725130684965672,0.5730408255025087,0.5719853114906258,0.5735685825084501,0.5714575544846844,0.5723303750000039,0.5737406863752148,0.5709200636247931,0.5723303750000039,0.5730355306876094,0.5716252193123985,0.5725318227750393,0.5726262035079918,0.566266480468752,0.5726053749999982,0.5725030312499984,0.5723303750000039,0.000509574207645392,58.538018906726606,60.77361300085772,NaN,NaN,NaN,NaN,0.00011795821753624161,0.0002639770252006457,0.0001460188076644041,75.30165912518635,78.08748324992324
1764689400,0.5730791017045095,0.57397,0.57274,0.5732975,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5725449702018325,0.5730862259424063,0.5720037144612586,0.5736274816829802,0.5714624587206848,0.572424125000004,0.5738298421390788,0.5710184078609291,0.572424125000004,0.5731269835695414,0.5717212664304665,0.5725618493328809,0.5726872304618107,0.566271855468752,0.5726099843749981,0.5725111562499984,0.572424125000004,0.000561033192813575,64.73809852921066,62.92600040815065,NaN,NaN,NaN,NaN,0.00010824107241669368,0.0002813201481852712,0.0001730790757685775,74.40239043824589,76.23367765739296
1764690300,0.5731883008522547,0.57448,0.5731883008522547,0.573985,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5725918082703892,0.5731776903120718,0.5720059262287067,0.5737635723537543,0.5714200441870242,0.5725557500000039,0.5740269162849354,0.5710845837150724,0.5725557500000039,0.5732913331424697,0.5718201668575381,0.572617659162964,0.572805209510737,0.566277515625002,0.5726158828124982,0.5725279999999984,0.5725557500000039,0.0006132236181658408,72.81733556765765,65.27036595949309,NaN,NaN,NaN,NaN,0.00013877309321097623,0.0003465454422822978,0.00020777234907132155,73.92762694536356,74.5438921695986
1764691200,0.5735866504261273,0.57406,0.57341,0.573735,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726277789708142,0.573237930284119,0.5720176276575094,0.5738480815974237,0.5714074763442046,0.5726671250000039,0.5741412597208427,0.5711929902791651,0.5726671250000039,0.5734041923604233,0.5719300576395846,0.572661476450691,0.5728897359188518,0.5662826152343771,0.5726208359374982,0.5725414999999984,0.5726671250000039,0.0006158505025825692,66.82171387097394,66.40303735946334,NaN,NaN,NaN,NaN,0.00013278662068287936,0.00037375562492492076,0.0002409690042420414,75.59367142045026,74.64122960135325
1764692100,0.5736608252130637,0.5736608252130637,0.57279,0.5731675,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726424914972328,0.5732516762353638,0.5720333067591018,0.5738608609734948,0.5714241220209708,0.5727423750000039,0.574156108947827,0.5713286410521808,0.5727423750000039,0.5734492419739154,0.5720355080260924,0.5726813205114482,0.5729149871989562,0.5662870117187521,0.5726249765624981,0.5725489374999984,0.5727423750000039,0.0006393611809695267,55.62522699055105,66.32689116681647,NaN,NaN,NaN,NaN,0.0000836601289725541,0.00034554416545773403,0.00026188403648517994,66.17968027816882,71.90032621466088
1764693000,0.5734141626065319,0.5734141626065319,0.57284,0.57298,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726547351640227,0.5732595964970832,0.5720498738309621,0.5738644578301438,0.5714450124979015,0.5728096250000039,0.574131211423747,0.5714880385762607,0.5728096250000039,0.5734704182118754,0.5721488317881324,0.5726930334325678,0.5729208974535965,0.5662910976562521,0.5726287734374981,0.5725540937499984,0.5728096250000039,0.0006347041399382654,52.49550084297055,65.81318504829744,NaN,NaN,NaN,NaN,0.00003412963476697725,0.0003045460799439015,0.00027041644517692424,49.51020358300361,63.761185093874225
1764693900,0.573197081303266,0.573197081303266,0.57236,0.572685,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726577176997196,0.5732529856932311,0.5720624497062081,0.5738482536867426,0.5714671817126966,0.5728640000000039,0.5740656742435796,0.5716623257564283,0.5728640000000039,0.5734648371217917,0.5722631628782161,0.5726927183959966,0.5728994522305423,0.5662947949218771,0.5726321874999981,0.5725538749999983,0.5728640000000039,0.0006491596516045311,47.92655335072545,64.85446084904997,NaN,NaN,NaN,NaN,-0.000019995797225851335,0.00024542169864461005,0.0002654174958704614,30.857691080940015,48.84919164737081
1764694800,0.572941040651633,0.572941040651633,0.57234,0.5725,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726563000259951,0.5732450174670458,0.5720675825849444,0.5738337349080965,0.5714788651438937,0.572907625000004,0.5739833206701995,0.5718319293298085,0.572907625000004,0.5734454728351017,0.5723697771649063,0.5726851608118398,0.5728631383914021,0.5662983359375021,0.5726356171874981,0.5725505624999984,0.572907625000004,0.0006457225801779948,45.26583436115216,63.555089648800625,NaN,NaN,NaN,NaN,-0.00006709838513533484,0.00018154451445129283,0.00024864289958662766,18.36150362298089,32.909799428974836
1764695700,0.5727205203258166,0.57294,0.57246,0.5726899999999999,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726570674882105,0.5732401876995933,0.5720739472768278,0.573823307910976,0.5714908270654451,0.572954250000004,0.5738994167775306,0.5720090832224773,0.572954250000004,0.5734268333887673,0.5724816666112407,0.5726853505839246,0.5728473985376383,0.5663021796875021,0.5726396874999982,0.5725504374999983,0.572954250000004,0.0006338852530224263,48.43224744651179,62.122516960450824,NaN,NaN,NaN,NaN,-0.00008324544021312547,0.00014458609932022082,0.00022783153953334628,13.05398812672698,20.757727610215962
1764696600,0.5727052601629082,0.57328,0.5727052601629082,0.5730425,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726636209436242,0.5732432475681575,0.572083994319091,0.5738228741926907,0.5715043676945577,0.573002125000004,0.5738592193206673,0.5721450306793407,0.573002125000004,0.5734306721603356,0.5725735778396724,0.5726993564433785,0.5728651350342167,0.5663065253906271,0.5726440937499981,0.5725544687499984,0.573002125000004,0.0006307505920922595,53.77512276557509,60.60687411998964,NaN,NaN,NaN,NaN,-0.00006858360814387948,0.00014210202935349692,0.0002106856374973764,18.886292834891666,16.76726152819985
1764697500,0.5728738800814541,0.57315,0.57286,0.5729975,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726661381510996,0.5732443406585933,0.5720879356436058,0.573822543166087,0.5715097331361121,0.5730367500000041,0.5738321258462947,0.5722413741537135,0.5730367500000041,0.5734344379231494,0.5726390620768588,0.5727110483475598,0.5728771682129242,0.5663108710937521,0.5726484609374982,0.5725563124999984,0.5730367500000041,0.0006064112640856704,53.019902155905214,59.0266748819047,NaN,NaN,NaN,NaN,-0.000060591165394363546,0.00013494668075442195,0.0001955378461487855,26.6355140186928,19.52526499343715
1764698400,0.5729356900407271,0.57306,0.57271,0.5728825000000001,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726669177589644,0.5732442323024325,0.5720896032154963,0.5738215468459006,0.5715122886720282,0.5730591250000041,0.5738094303873628,0.5723088196126455,0.5730591250000041,0.5734342776936834,0.5726839723063248,0.5727177719417732,0.5728776529208403,0.566315117187502,0.5726530312499982,0.5725608124999984,0.5730591250000041,0.000588096173793834,51.04688142824752,57.758354350821485,NaN,NaN,NaN,NaN,-0.00006152708066364804,0.00011862899531922544,0.00018015607598287348,29.633956386296347,25.051921079960277
1764699300,0.5729090950203636,0.57307,0.57282,0.5729075,0.5752,0.57246,0.5738300000000001,NaN,NaN,NaN,NaN,NaN,0.5726673288564563,0.5732442908890738,0.5720903668238388,0.5738212529216913,0.5715134047912214,0.5730790000000041,0.5737901037101891,0.5723678962898191,0.5730790000000041,0.5734345518550966,0.5727234481449116,0.5727252122577821,0.5728803662916729,0.5663193828125022,0.5726578828124982,0.5725643437499983,0.5730790000000041,0.0005639464470942725,51.46967924812312,56.5995507808068,NaN,NaN,NaN,NaN,-0.000058935349946143085,0.00010648688855019461,0.0001654222384963377,27.531152647978683,27.933541017655944
