time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764952200,0.5773160810416121,0.5773160810416121,0.57632,0.5766749999999999,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.5772200399823215,0.5779173824066505,0.5765226975579926,0.5786147248309794,0.5758253551336636,0.5777770000000041,0.5787640354540194,0.5767899645459887,0.5777770000000041,0.5782705177270118,0.5772834822729964,0.5774758877608943,0.5776649620853924,0.568393003906252,0.5758244843749976,0.5770807812499981,0.5777770000000041,0.0006182258642937934,30.048424745307656,59.459717682619,NaN,NaN,NaN,NaN,-0.00017112558056938326,-0.000022257603984554564,0.0001488679765848287,21.299793873320723,35.26616866921815
1764953100,0.576995540520806,0.57714,0.5767,0.57691,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.5772134206012283,0.5779045359127417,0.5765223052897148,0.5785956512242552,0.5758311899782014,0.5777731250000041,0.5787730523348913,0.5767731976651169,0.5777731250000041,0.5782730886674476,0.5772731613325606,0.5774536960839965,0.5775963291685385,0.5684011210937521,0.5758384687499976,0.577084281249998,0.5777731250000041,0.000607281159701383,36.2604662303476,57.37397713100295,NaN,NaN,NaN,NaN,-0.00018094365949738287,-0.00007731159778689989,0.00010363206171048298,18.121657754009213,24.03799700154963
1764954000,0.576952770260403,0.5772,0.57684,0.57707,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.577210465420433,0.5778961535604042,0.5765247772804617,0.5785818417003755,0.5758390891404904,0.5777588750000041,0.5787898714476603,0.576727878552348,0.5777588750000041,0.5782743732238321,0.5772433767761761,0.5774386491787418,0.5775484810623077,0.5684093906250021,0.5758526562499976,0.577089812499998,0.5777588750000041,0.0005896182197227147,40.15707214768102,55.36461928190058,NaN,NaN,NaN,NaN,-0.00016834604304971054,-0.00010680049210165521,0.00006154555094805533,23.73949579831687,21.05364914188228
1764954900,0.5770113851302014,0.5774,0.5770113851302014,0.5772275,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.5772105012251114,0.5778912542022655,0.5765297482479573,0.5785720071794196,0.5758489952708032,0.5777473750000042,0.5787965323642135,0.5766982176357949,0.5777473750000042,0.5782719536821088,0.5772227963178995,0.5774303688187911,0.5775193009657343,0.568417720703127,0.5758683828124975,0.577099062499998,0.5777473750000042,0.0005752608375852763,43.79928011974081,53.63518420556214,NaN,NaN,NaN,NaN,-0.00014213494035022014,-0.00011612312448971984,0.0000260118158605003,31.477591036413248,24.446248196246454
1764955800,0.5771194425651007,0.57732,0.57694,0.5771950000000001,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.5772095484092928,0.5778848073836957,0.5765342894348899,0.5785600663580986,0.575859030460487,0.5777331250000042,0.5788039399582324,0.5766623100417759,0.5777331250000042,0.5782685324791184,0.57719771752089,0.5774211386690346,0.5774898190597585,0.5684260527343771,0.5758852421874975,0.577108781249998,0.5777331250000042,0.000561313634900617,43.21479713593413,51.75934434128904,NaN,NaN,NaN,NaN,-0.00012056659936555987,-0.00012469643334644953,-0.000004129833980889668,36.293508434764114,30.503531756498088
1764956700,0.5771572212825504,0.57759,0.5771572212825504,0.5774275,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.577211050037145,0.5778837194762839,0.5765383805980061,0.5785563889154228,0.5758657111588672,0.5777166250000042,0.5787955680822591,0.5766376819177493,0.5777166250000042,0.5782560965411316,0.5771771534588768,0.5774213881329939,0.5774841536906895,0.5684345214843771,0.5759029843749975,0.5771233124999979,0.5777166250000042,0.0005521325693684031,48.50855705330035,50.46781017270295,NaN,NaN,NaN,NaN,-0.00008585242297326503,-0.00011144536269747096,-0.00002559293972420593,42.343865797440266,36.70498842287255
1764957600,0.5772923606412752,0.5778,0.5772923606412752,0.577655,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.5772137878772683,0.5778847260170294,0.5765428497375071,0.5785556641567906,0.575871911597746,0.5777055000000042,0.5787821645193623,0.5766288354806461,0.5777055000000042,0.5782438322596832,0.5771671677403252,0.5774305493826805,0.5774996851733541,0.5684432695312521,0.5759215546874976,0.577139187499998,0.5777055000000042,0.0005489544828938583,53.11442452700135,49.69548087195899,NaN,NaN,NaN,NaN,-0.000044841879394619366,-0.00008164528896748013,-0.00003680340957286077,49.588938714499875,42.7421043155681
1764958500,0.5774736803206376,0.57774,0.57736,0.57758,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.5772158461706253,0.5778853161749233,0.5765463761663272,0.5785547861792214,0.5758769061620291,0.5776865000000042,0.5787579282464956,0.5766150717535128,0.5776865000000042,0.5782222141232499,0.5771507858767585,0.5774364101912028,0.577506986521231,0.5684521328125022,0.5759406015624976,0.577155937499998,0.5776865000000042,0.0005368863055443003,51.479581975684376,48.52779250192508,NaN,NaN,NaN,NaN,-0.00002123737489657893,-0.00006335012819358443,-0.0000421127532970055,55.343796711508325,49.092200407816165
1764959400,0.5775268401603189,0.57759,0.5773,0.57745,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.5772163635982788,0.5778851719036169,0.5765475552929407,0.578553980208955,0.5758787469876026,0.5776528750000043,0.5787095694564897,0.5765961805435189,0.5776528750000043,0.578181222228247,0.5771245277717616,0.5774369431248811,0.5775018059283918,0.5684609726562522,0.5759594374999977,0.5771720624999981,0.5776528750000043,0.0005192515694339941,48.68251277433699,47.254921724581536,NaN,NaN,NaN,NaN,-0.00001324159285031008,-0.000058664744359893106,-0.000045423151509583026,55.680119581464034,53.537618335824085
1764960300,0.5774884200801594,0.57756,0.57735,0.57744,0.57788,0.5758,0.57684,NaN,NaN,NaN,NaN,NaN,0.57721756600891,0.5778848605283962,0.576550271489424,0.5785521550478823,0.5758829769699378,0.5776191250000042,0.5786575845199359,0.5765806654800726,0.5776191250000042,0.57813835475997,0.5770998952400385,0.5774370630023368,0.577496187207629,0.5684697031250021,0.5759784609374976,0.577187031249998,0.5776191250000042,0.0004971621716172754,48.46437436529903,45.81764655204722,NaN,NaN,NaN,NaN,-0.00000775990782634542,-0.000055123036292514804,-0.000047363128466169384,52.466367713002434,54.49676133532495
