time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764700200,0.8040630259355983,0.8045,0.8040630259355983,0.804295,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8044772924267158,0.8047167202724301,0.8042378645810015,0.8049561481181444,0.8039984367352873,0.8043502499999962,0.8048236972138494,0.8038768027861429,0.8043502499999962,0.8045869736069228,0.8041135263930695,0.8043929361189871,0.804335618578175,0.8026205136718586,0.8043700703125094,0.8045074999999953,0.8043502499999962,0.000513071895760155,48.37828831766277,46.65338595196641,NaN,NaN,NaN,NaN,-0.000024925249585104235,-0.00009069082698964781,-0.00006576557740454358,51.71568627450648,50.5582788671006
1764701100,0.8041790129677991,0.8045,0.80408,0.80429,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8044754395212763,0.8047144001151836,0.804236478927369,0.8049533607090908,0.8039975183334618,0.8043338749999961,0.8047916098605976,0.8038761401393946,0.8043338749999961,0.8045627424302968,0.8041050075696954,0.8043888994084386,0.8043314714347046,0.8026273457031085,0.8043656093750092,0.8045055937499953,0.8043338749999961,0.0005064239032058564,48.26500035219635,45.94160568803085,NaN,NaN,NaN,NaN,-0.000013249838995948706,-0.00008232787614947945,-0.00006907803715353075,59.08298003885917,52.9323441088118
1764702000,0.8042345064838996,0.8042345064838996,0.80372,0.8039000000000001,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.804469618281251,0.8047135113037753,0.8042257252587266,0.8049574043262997,0.8039818322362022,0.8043068749999962,0.8047988121925211,0.8038149378074713,0.8043068749999962,0.8045528435962587,0.8040609064037337,0.8043697268826175,0.8042922467588224,0.8026339160156084,0.8043594921875092,0.8044974062499952,0.8043068749999962,0.0005109650529768638,40.33162068087069,46.08214988387471,NaN,NaN,NaN,NaN,-0.00002949645698444557,-0.0001059486083840877,-0.00007645215139964214,52.27480056269258,54.35782229201942
1764702900,0.8040672532419498,0.8040672532419498,0.80353,0.803655,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.804462549636237,0.8047153941567791,0.8042097051156949,0.8049682386773211,0.8039568605951528,0.8042652499999962,0.8048251917508716,0.8037053082491207,0.8042652499999962,0.8045452208754339,0.8039852791245584,0.8043416983774169,0.8042343152352931,0.8026401660156084,0.8043519140625092,0.8044856249999952,0.8042652499999962,0.0005128427807606496,36.29549392553718,45.83735154383559,NaN,NaN,NaN,NaN,-0.00005307159733909809,-0.00014279164807351474,-0.00008972005073441666,34.831990105177525,48.72992356890976
1764703800,0.803861126620975,0.803861126620975,0.80356,0.80364,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8044556466754025,0.804717690450839,0.804193602899966,0.8049797342262754,0.8039315591245295,0.8042284999999962,0.8048481055306737,0.8036088944693188,0.8042284999999962,0.804538302765335,0.8039186972346575,0.8043141807939888,0.8041802865775391,0.8026465156249835,0.8043444921875093,0.8044715312499953,0.8042284999999962,0.000497720197918812,36.05757690123178,45.00000926442135,NaN,NaN,NaN,NaN,-0.00006520524213865626,-0.000171226603407737,-0.00010602136126908072,15.005546014029534,34.03744556063322
1764704700,0.8037505633104876,0.8037505633104876,0.80298,0.8033625000000001,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8044352390326406,0.8047339647743075,0.8041365132909737,0.8050326905159744,0.8038377875493068,0.8041808749999962,0.8049042927224905,0.803457457277502,0.8041808749999962,0.8045425838612434,0.803819166138749,0.8042768599785383,0.8041059423432174,0.8026524394531084,0.8043363125000094,0.8044536249999952,0.8041808749999962,0.0005172089916737201,31.892544447575816,43.93549302870582,NaN,NaN,NaN,NaN,-0.00008613503428818263,-0.00021369015412930903,-0.0001275551198411264,12.435196591729143,20.757577570312076
1764705600,0.8035565316552438,0.8035565316552438,0.80272,0.8030274999999999,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8044128248008688,0.8047550723757806,0.8040705772259571,0.8050973199506923,0.8037283296510453,0.8041027499999961,0.8049580261337582,0.803247473866234,0.8041027499999961,0.8045303880668772,0.803675111933115,0.8042278654695759,0.8040079021301977,0.8026580859374833,0.8043275390625093,0.8044319687499953,0.8041027499999961,0.0005400177533572957,27.728505215704615,42.63109829804251,NaN,NaN,NaN,NaN,-0.00011495410340064258,-0.0002712477490919296,-0.00015629364569128703,14.094973405678102,13.845238670478935
1764706500,0.8032920158276218,0.8032920158276218,0.8029,0.8030724999999999,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8044036704717272,0.8047619530846283,0.8040453878588262,0.8051202356975293,0.8036871052459251,0.8040161249999962,0.8049189725515941,0.8031132774483983,0.8040161249999962,0.8044675487757951,0.8035647012241973,0.8041825570197886,0.8039228655729069,0.8026638417968582,0.8043191484375092,0.8044096249999952,0.8040161249999962,0.0005294461872333336,29.068239805767206,41.013142254688255,NaN,NaN,NaN,NaN,-0.0001226945593436112,-0.00030966184487080106,-0.00018696728552718985,16.813641518081013,14.447937171829421
1764707400,0.8031822579138108,0.8033,0.80293,0.8031075,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8043937500087096,0.8047680369908562,0.804019463026563,0.8051423239730028,0.8036451760444164,0.8039719999999961,0.8049580674491054,0.8029859325508869,0.8039719999999961,0.8044650337245507,0.8034789662754416,0.8041403979209734,0.8038487414299154,0.8026698007812332,0.8043112031250093,0.8043873749999954,0.8039719999999961,0.0005180571738595227,30.152768738422694,39.25718840339912,NaN,NaN,NaN,NaN,-0.00011717611234023811,-0.0003334374259524875,-0.00021626131361224938,16.090629800303432,15.66641490802085
1764708300,0.8031448789569053,0.8031448789569053,0.80282,0.80296,0.8049,0.79964,0.80227,NaN,NaN,NaN,NaN,NaN,0.8043833488408758,0.804775410864826,0.8039912868169257,0.8051674728887761,0.8035992247929755,0.8039179999999961,0.8049971519886222,0.8028388480113701,0.8039179999999961,0.8044575759943092,0.803378424005683,0.8040941078064254,0.8037679467544685,0.8026757929687331,0.8043022500000093,0.8043632187499952,0.8039179999999961,0.0005042587297913683,28.196180886814744,37.497502902259086,NaN,NaN,NaN,NaN,-0.00011501618353304007,-0.00036003154302854945,-0.0002450153594955094,15.718702158245634,16.20765782554336
