time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764945900,1.165256455900485,1.16577,1.16488,1.1652875,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.165312159813249,1.1658509972989906,1.1647733223275074,1.1663898347847321,1.1642344848417658,1.164986624999985,1.165508890108187,1.164464359891783,1.164986624999985,1.1652477575540858,1.164725492445884,1.1652368991823303,1.1651297335519744,1.1585938027343734,1.1647431171875107,1.165119468750013,1.164986624999985,0.0006507651784463756,53.26321881931222,45.739603882655395,NaN,NaN,NaN,NaN,0.0000752654603734881,-0.000026609385602061053,-0.00010187484597554916,60.30465949820192,63.99342891277667
1764946800,1.1652719779502425,1.16537,1.16438,1.1649975000000001,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1652930926691243,1.1658256061868117,1.1647605791514368,1.1663581197044992,1.1642280656337494,1.1649657499999848,1.1654498371899862,1.1644816628099834,1.1649657499999848,1.1652077935949854,1.1647237064049842,1.1652275109791017,1.1651177123199767,1.1585979980468735,1.1647550546875107,1.165115812500013,1.1649657499999848,0.0006749962371287807,46.6696028814627,46.71952642121477,NaN,NaN,NaN,NaN,0.000053783509943078984,-0.000034645458546700425,-0.00008842896848977941,53.0692599620458,58.520099796184525
1764947700,1.1651347389751212,1.16576,1.16504,1.16542,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.165296887956037,1.1658208261646084,1.1647729497474657,1.1663447643731797,1.1642490115388944,1.1649781249999849,1.1654943103777207,1.164461939622249,1.1649781249999849,1.1652362176888527,1.164720032311117,1.1652350595681567,1.1651451930181607,1.1586025078124984,1.1647675703125109,1.165118625000013,1.1649781249999849,0.0006812465059052804,55.343166403645434,48.203294904767326,NaN,NaN,NaN,NaN,0.00006526877211256162,-0.000006843003349077392,-0.00007211177546163901,54.775547477701394,56.049822312649695
1764948600,1.1652773694875607,1.1659,1.16502,1.16543,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1653015272500102,1.1658181338372549,1.1647849206627656,1.1663347404244995,1.164268314075521,1.1650033749999849,1.1655548918582548,1.164451858141715,1.1650033749999849,1.1652791334291197,1.16472761657085,1.165242704290974,1.1651710845619643,1.1586070722656234,1.1647804140625109,1.165119687500013,1.1650033749999849,0.0006954431840549026,55.52752864526843,49.02618004510337,NaN,NaN,NaN,NaN,0.00007034162097846461,0.000015815250761441746,-0.000054526370217022856,56.055398062836424,54.63340183419453
1764949500,1.1653536847437804,1.1653536847437804,1.16446,1.1649225,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1652883533840517,1.1658010054664547,1.1647757013016486,1.1663136575488577,1.1642630492192456,1.1650007499999848,1.1655532809113958,1.1644482190885739,1.1650007499999848,1.1652770154556904,1.1647244845442792,1.1652301472599556,1.165148485965422,1.1586113945312484,1.1647919218750107,1.165114781250013,1.1650007499999848,0.0007150543851938321,45.305142453210955,49.19873238982775,NaN,NaN,NaN,NaN,0.000037943402485973694,-0.0000070971171095557395,-0.00004504051959552943,54.06626506023641,54.965736866924736
1764950400,1.1651380923718904,1.1651380923718904,1.16322,1.1640424999999999,1.1682,1.1641,1.16615,NaN,1.1641,NaN,NaN,NaN,1.165249289018176,1.1657947322849629,1.1647038457513892,1.1663401755517497,1.1641584024846023,1.1649528749999847,1.1656455299257322,1.1642602200742371,1.1649528749999847,1.1652992024628586,1.1646065475371108,1.1651835728576043,1.1650479417867472,1.1586146777343733,1.1648006796875108,1.165100906250013,1.1649528749999847,0.000800985669957876,33.71480857955652,48.82079998051514,NaN,NaN,NaN,NaN,-0.000040101147403959225,-0.00009516695385047846,-0.00005506580644651924,42.57279116465615,50.89815142924299
1764951300,1.1645902961859451,1.1645902961859451,1.1628,1.1632474999999998,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1651975147222309,1.1658090496656135,1.1645859797788483,1.1664205846089961,1.1639744448354656,1.1648794999999847,1.1658936889166738,1.1638653110832957,1.1648794999999847,1.1653865944583293,1.1643724055416402,1.165107648431816,1.1648842652606792,1.1586170351562484,1.1648066250000109,1.165079937500013,1.1648794999999847,0.0008716507068141035,26.995693557340857,47.52230973792049,NaN,NaN,NaN,NaN,-0.00013714880917873985,-0.00022650181791994406,-0.00008935300874120421,25.71935256553806,40.78613626347687
1764952200,1.1639188980929724,1.1639188980929724,1.16294,1.163405,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1651497207474293,1.1658179424818118,1.1644814990130468,1.1664861642161943,1.1638132772786642,1.1648241249999847,1.166017525957999,1.1636307240419703,1.1648241249999847,1.165420825478992,1.1642274245209774,1.165040877905078,1.1647497866006176,1.1586200234374984,1.164813023437511,1.1650650000000131,1.1648241249999847,0.000879311234396836,29.97320697976825,46.46634414607798,NaN,NaN,NaN,NaN,-0.00017992093987254521,-0.0003142541835818857,-0.0001343332437093405,20.68711180123782,29.65975184381067
1764953100,1.1636619490464861,1.16382,1.16339,1.163565,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1651182107145142,1.1658150545481532,1.1644213668808752,1.1665118983817921,1.1637245230472362,1.1647738749999847,1.1660847025421999,1.1634630474577696,1.1647738749999847,1.1654292887710924,1.164118461228877,1.164983000340173,1.1646420787278342,1.1586233906249983,1.1648205468750108,1.1650550000000133,1.1647738749999847,0.0008472175747970728,32.964336827351005,45.847787222689355,NaN,NaN,NaN,NaN,-0.00018586241303249266,-0.00036666125999995636,-0.0001807988469674637,18.81469979295635,21.74038805324407
1764954000,1.1636134745232432,1.16386,1.16325,1.1635925,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.165091944797919,1.1658112551127218,1.1643726344831165,1.1665305654275244,1.1636533241683138,1.1647063749999846,1.1661111832953703,1.163301566704599,1.1647063749999846,1.1654087791476775,1.1640039708522918,1.1649284709150682,1.1645466624798493,1.1586268359374983,1.1648280859375109,1.1650447187500133,1.1647063749999846,0.0008302734623115676,33.49017754496029,44.74514762410473,NaN,NaN,NaN,NaN,-0.00017643990415822146,-0.0004013487271652405,-0.00022490882300701904,22.38612836438763,20.629313319527267
