time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764945900,193.16605686032608,193.216,193.11,193.159,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.90809301846232,193.12463621544734,192.6915498214773,193.34117941243235,192.4750066244923,193.12933749999885,193.23628238347015,193.02239261652755,193.12933749999885,193.1828099417345,193.07586505826322,193.0185384673902,193.0889900465206,194.0588070312503,193.65930468750176,192.9560875000023,193.12933749999885,0.12290411639467344,61.54867417557811,62.8948263121597,NaN,NaN,NaN,NaN,-0.005179061575147206,0.07035160903706128,0.07553067061220849,67.34281842818721,69.3635612421733
1764946800,193.16252843016304,193.226,193.098,193.14950000000002,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.91453040306703,193.13189763776072,192.69716316837335,193.3492648724544,192.47979593367967,193.13562499999887,193.2311793756388,193.04007062435895,193.13562499999887,193.18340218781884,193.0878478121789,193.02367421376704,193.09449095138237,194.05713476562528,193.65757734375174,192.95761875000233,193.13562499999887,0.12326810808076719,60.188631215870785,62.385375692159144,NaN,NaN,NaN,NaN,-0.007468959265428371,0.06619447153042302,0.07366343079585139,64.87127371274113,66.880397470645
1764947700,193.15601421508154,193.174,193.1,193.13850000000002,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.9180948052015,193.1355235202849,192.7006660901181,193.3529522353683,192.4832373750347,193.13936249999887,193.22904646204867,193.04967853794906,193.13936249999887,193.18420448102376,193.09452051897398,193.02817718577617,193.09849177398397,194.05555859375028,193.65566875000172,192.9593812500023,193.13936249999887,0.11974895750357041,58.57465392765543,61.76255685625995,NaN,NaN,NaN,NaN,-0.009886257327892986,0.06130560913598515,0.07119186646387814,61.382113821143975,64.53206865402409
1764948600,193.14725710754078,193.166,192.934,193.048,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.92072606814813,193.13674875687556,192.7047033794207,193.352771445603,192.48868069069326,193.14038749999887,193.22527441327836,193.05550058671938,193.14038749999887,193.1828309566386,193.09794404335912,193.02895455103985,193.0939016127127,194.05397324218777,193.65360078125173,192.9598875000023,193.14038749999887,0.1277668891104582,47.32970835030963,60.59786724471071,NaN,NaN,NaN,NaN,-0.017307660209929257,0.04955729120146657,0.06686495141139583,51.82446018009245,59.35928257132583
1764949500,193.0976285537704,193.0976285537704,192.966,193.01975,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.9232365793131,193.13732550470652,192.7091476539197,193.35141443009994,192.4950587285263,193.13417499999886,193.23397218762886,193.03437781236886,193.13417499999886,193.18407359381385,193.08427640618387,193.02859358825395,193.08716055701154,194.05242382812528,193.65163515625176,192.9599843750023,193.13417499999886,0.12804272230045285,44.46041038769039,59.10704102956332,NaN,NaN,NaN,NaN,-0.023464399613617917,0.03753445189437343,0.06099885150799135,40.516435003062476,51.241003001432944
1764950400,193.0586892768852,193.075,192.964,193.02775,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.92519778835808,193.1376043537535,192.71279122296266,193.3500109191489,192.50038465756725,193.12449999999885,193.22615579759008,193.0228442024076,193.12449999999885,193.17532789879448,193.07367210120321,193.02856050636163,193.08175959728322,194.05086718750027,193.64956250000176,192.9605906250023,193.12449999999885,0.12682538499327695,45.46860562758119,57.76644749927828,NaN,NaN,NaN,NaN,-0.026138855570174625,0.02832528204527307,0.054464137615447696,31.559139784945405,41.300011656033426
1764951300,193.0432196384426,193.083,192.987,193.02049999999997,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.92631130970224,193.13786175969145,192.71476085971304,193.34941220968065,192.50321040972383,193.11734999999885,193.22684160329266,193.00785839670505,193.11734999999885,193.17209580164575,193.06260419835195,193.02824440807294,193.07619054298473,194.04926914062528,193.64709843750174,192.96156250000232,193.11734999999885,0.12462357177947171,44.67708988671076,56.81592201522729,NaN,NaN,NaN,NaN,-0.027404127958544973,0.02020897766726648,0.047613105625811454,28.602150537630177,33.55924177521267
1764952200,193.03185981922127,193.048,192.89,192.97675,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.92697566299242,193.13703870747815,192.71691261850668,193.3471017519639,192.50684957402095,193.10884999999885,193.23326949677985,192.98443050321785,193.10884999999885,193.17105974838935,193.04664025160835,193.02622501952106,193.06715049362248,194.04760742187528,193.64428515625175,192.9620781250023,193.10884999999885,0.1270076023666534,40.13650117413161,55.73259834954456,NaN,NaN,NaN,NaN,-0.029986708895885623,0.010129719505954426,0.04011642840184005,27.55027033594435,29.23718688617329
1764953100,193.00430490961065,193.00430490961065,192.878,192.9295,194.243,192.901,193.572,NaN,NaN,NaN,NaN,NaN,192.92714548785165,193.13547246810222,192.71881850760107,193.3437994483528,192.5104915273505,193.09799999999885,193.24346168279254,192.95253831720515,193.09799999999885,193.1707308413957,193.025269158602,193.02243188150064,193.05463681238408,194.04591445312528,193.64134218750172,192.96180312500232,193.09799999999885,0.12695741002694008,35.89368885679953,53.98735652270865,NaN,NaN,NaN,NaN,-0.033414586199076626,-0.0016518043470057364,0.03176278185207089,22.159971258443022,26.104130710672496
1764954000,192.96690245480534,192.96690245480534,192.848,192.88700000000003,194.243,192.901,193.572,NaN,192.901,NaN,NaN,NaN,192.92681069019838,193.13383923224606,192.7197821481507,193.34086777429374,192.51275360610302,193.08669999999884,193.25847759220753,192.91492240779016,193.08669999999884,193.17258879610318,193.0008112038945,193.01712082732413,193.03939710216736,194.04421992187525,193.63814765625173,192.96099375000233,193.08669999999884,0.12638205608253883,32.55968355617547,51.7165212176668,NaN,NaN,NaN,NaN,-0.03681329139157384,-0.014253832387396415,0.022559459004177426,16.14172427245856,21.950655288948628
