time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764913500,180.37981158859057,180.37981158859057,180.185,180.2465,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.58834475674098,180.71047422767055,180.46621528581142,180.8326036986001,180.34408581488185,180.5867249999993,180.84839802774167,180.32505197225692,180.5867249999993,180.7175615138705,180.4558884861281,180.59870556804793,180.54336016606788,180.80519160156263,180.9356109375003,180.58304374999867,180.5867249999993,0.12577915076183305,20.796662107627128,44.16857267166101,NaN,NaN,NaN,NaN,-0.04645522944469254,-0.06908685743613319,-0.022631627991440646,18.215384705728564,25.28415618731334
1764914400,180.31315579429528,180.328,180.214,180.27524999999997,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.5757690264669,180.710441812587,180.4410962403468,180.84511459870708,180.30642345422672,180.5726874999993,180.8674740291871,180.2779009708115,180.5726874999993,180.7200807645932,180.42529423540537,180.58602103596763,180.51898651460718,180.80544804687514,180.93493593750028,180.57733124999868,180.5726874999993,0.12493778285027386,24.818453931845852,41.860418699405,NaN,NaN,NaN,NaN,-0.04671014446073802,-0.08101930856736317,-0.03430916410662515,17.037366548040676,20.06445919813493
1764915300,180.2942028971476,180.32,180.207,180.26275,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.56411616279496,180.70891411954528,180.41931820604464,180.8537120762956,180.2745202492943,180.5551249999993,180.8784456433737,180.23180435662488,180.5551249999993,180.7167853216865,180.39346467831209,180.5733437404395,180.49569228600652,180.80570351562514,180.9342828125003,180.57214999999866,180.5551249999993,0.12408508407525427,24.242081945287836,39.60780769304582,NaN,NaN,NaN,NaN,-0.04490622799439055,-0.09044194909961334,-0.04553572110522279,15.925266903913595,17.05933938589427
1764916200,180.27847644857383,180.27847644857383,180.116,180.19,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.54540001485938,180.70808143759805,180.3827185921207,180.87076286033673,180.22003716938204,180.5315999999993,180.88764074336535,180.17555925663322,180.5315999999993,180.70962037168232,180.35357962831625,180.55831065257914,180.46790207818773,180.80590859375016,180.9333812500003,180.56602187499868,180.5315999999993,0.12682732439657987,21.161812727538447,37.359840272614406,NaN,NaN,NaN,NaN,-0.04564910399088969,-0.10259710109383491,-0.056947997102945215,15.497894328697939,16.153509260217394
1764917100,180.2342382242869,180.246,180.17,180.20399999999998,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.5293182679056,180.7036672839767,180.35496925183452,180.8780163000478,180.18062023576343,180.5101499999993,180.8900612540356,180.130238745963,180.5101499999993,180.70010562701745,180.32019437298115,180.54441611718389,180.44391098017067,180.80614160156264,180.9325507812503,180.56109687499867,180.5101499999993,0.12319680122539715,23.184584417467804,35.070288793592375,NaN,NaN,NaN,NaN,-0.04230909149821965,-0.10983436147571979,-0.06752526997750014,14.120426355248034,15.181195862619846
1764918000,180.21911911214346,180.314,180.18,180.2425,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.51765450347114,180.6974396803545,180.33786932658776,180.87722485723788,180.1580841497044,180.4891749999993,180.87941643604307,180.09893356395554,180.4891749999993,180.6842957180212,180.29405428197742,180.5325762694512,180.42560089106425,180.80638984375014,180.93182812500032,180.55794999999867,180.4891749999993,0.12396845828072493,28.609210395091097,33.06464749780891,NaN,NaN,NaN,NaN,-0.03492512883187371,-0.11118168101734227,-0.07625655218546856,15.56094929881039,15.05975666091878
1764918900,180.23080955607173,180.334,180.14,180.22775000000001,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.50397710725738,180.68960668050718,180.3183475340076,180.87523625375698,180.1327179607578,180.4658624999993,180.86006097512947,180.07166402486914,180.4658624999993,180.6629617375644,180.26876326243422,180.52062229810016,180.40761444642206,180.80661503906265,180.9310210937503,180.55476562499868,180.4658624999993,0.12897071126067436,27.799237885867228,30.948117539233884,NaN,NaN,NaN,NaN,-0.02871226523045696,-0.11214688372353976,-0.0834346184930828,17.63635453232369,15.77257672879403
1764919800,180.22927977803587,180.279,180.098,180.20575,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.4882765825113,180.68148104935636,180.29507211566624,180.87468551620142,180.10186764882118,180.44159999999928,180.8371149630052,180.04608503699336,180.44159999999928,180.63935748150223,180.24384251849634,180.50827436484133,180.38926313311097,180.80681660156264,180.93007656250032,180.55083749999866,180.44159999999928,0.13268708902776785,26.59003637073357,28.782735099885493,NaN,NaN,NaN,NaN,-0.023956349413575287,-0.1133800552600519,-0.08942370584647662,18.919266026702406,17.372189952612153
1764920700,180.21751488901793,180.378,180.21751488901793,180.3065,181.294,180.398,180.846,NaN,NaN,NaN,NaN,NaN,180.48073601942414,180.67357117878868,180.2879008600596,180.8664063381532,180.09506570069507,180.4228874999993,180.80661046363576,180.03916453636282,180.4228874999993,180.6147489818175,180.23102601818107,180.50036164465146,180.38173921191907,180.80709101562516,180.92931796875033,180.54807499999868,180.4228874999993,0.1355130112400695,39.55652232798434,28.671589528723775,NaN,NaN,NaN,NaN,-0.012474713608351187,-0.1050170978569156,-0.09254238424856441,24.825118534496344,20.460246364507473
1764921600,180.26200744450898,180.522,180.26200744450898,180.41925,181.294,180.398,180.846,NaN,NaN,180.398,NaN,NaN,180.47624482372595,180.66446330918473,180.28802633826717,180.8526817946435,180.0998078528084,180.41101249999932,180.7794464327294,180.04257856726923,180.41101249999932,180.59522946636434,180.2267955336343,180.49718079584162,180.38514928356278,180.80745781250013,180.92897812500033,180.54720312499867,180.41101249999932,0.1444044072579938,50.16509788338238,29.42335523920513,NaN,NaN,NaN,NaN,0.003414831226795187,-0.08827384521507042,-0.09168867644186561,40.41385213932373,28.052745566840816
