time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764891900,1.1642734269292911,1.16434,1.16413,1.1642525,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1643422868167248,1.1644508383058472,1.1642337353276024,1.1645593897949695,1.16412518383848,1.164644249999986,1.1654194873212829,1.1638690126786893,1.164644249999986,1.1650318686606345,1.1642566313393377,1.1654008361199506,1.1647343029016985,1.1583118417968732,1.1639717343750107,1.1660550937500131,1.164644249999986,0.0003670127555218703,29.51304587204517,29.08903526835439,NaN,NaN,NaN,NaN,0.000028876348211722314,-0.0004211804164102606,-0.0004500567646219829,12.57711715233458,15.233533737947049
1764892800,1.1642629634646455,1.16472,1.1642629634646455,1.16453,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1643978778205624,1.1645147454390643,1.1642810102020604,1.1646316130575662,1.1641641425835585,1.164606249999986,1.1653234869928408,1.1638890130071313,1.164606249999986,1.1649648684964136,1.1642476315035586,1.165366685683874,1.164715729910635,1.1583156679687483,1.1639766875000108,1.1660411250000131,1.164606249999986,0.0003741904158417413,39.88009028867234,30.000882707406607,NaN,NaN,NaN,NaN,0.00005238081987679757,-0.00038458073977598595,-0.0004369615596527835,27.70530542116741,17.895966124548774
1764893700,1.164396481732323,1.16487,1.164396481732323,1.1647375000000002,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1644480024558594,1.164596833064475,1.164299171847244,1.1647456636730904,1.1641503412386285,1.164583374999986,1.1652515485112729,1.1639152014886993,1.164583374999986,1.1649174617556295,1.1642492882443427,1.165342011735487,1.164717709009668,1.1583195781249984,1.1639835312500106,1.1660288437500133,1.164583374999986,0.0003812852624014144,46.246476079004104,31.529106380815218,NaN,NaN,NaN,NaN,0.0000815929385988857,-0.0003349703864041764,-0.0004165633250030621,52.091430955981444,30.791284509827793
1764894600,1.1645669908661616,1.16496,1.1645669908661616,1.1648125,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1645066574195844,1.1646917468349942,1.1643215680041745,1.164876836250404,1.1641364785887647,1.164556749999986,1.1651382183181314,1.1639752816818407,1.164556749999986,1.1648474841590586,1.1642660158409135,1.1653212465693894,1.1647263263724255,1.1583233867187483,1.1639908828125107,1.166017343750013,1.164556749999986,0.0003821226817897734,48.37445408827397,33.10860793467618,NaN,NaN,NaN,NaN,0.0001042093451191671,-0.00028630164360410326,-0.00039051098872327036,74.53859392608285,51.445110101077226
1764895500,1.1646897454330807,1.16504,1.1646897454330807,1.1649025,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1645887664440733,1.1648132032152034,1.1643643296729431,1.1650376399863336,1.164139892901813,1.164536124999986,1.165031426770532,1.16404082322944,1.164536124999986,1.1647837758852588,1.164288474114713,1.1653048251352958,1.1647423421567504,1.1583273144531234,1.1639989062500107,1.1660070000000131,1.164536124999986,0.0003798463878704606,50.8870472301292,34.95434526042698,NaN,NaN,NaN,NaN,0.00012222584839033677,-0.00023772867823534938,-0.00035995452662568615,83.56513094253675,70.06505194153367
1764896400,1.1647961227165404,1.1653,1.1647961227165404,1.16513,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1646725599025094,1.1649472434971486,1.1643978763078702,1.1652219270917878,1.164123192713231,1.164534999999986,1.165024767959518,1.1640452320404542,1.164534999999986,1.164779883979752,1.1642901160202201,1.165297969247637,1.164777583778864,1.1583316093749985,1.1640079453125107,1.165998750000013,1.164534999999986,0.0003887057375553974,56.63274784591511,37.02284654886909,NaN,NaN,NaN,NaN,0.00014491111789030305,-0.00017881562926280736,-0.0003237267471531104,84.4988017914547,80.86750888669143
1764897300,1.1649630613582702,1.16526,1.1649630613582702,1.1651175,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1647207818608851,1.1650142756874502,1.16442728803432,1.1653077695140153,1.164133794207755,1.164544624999986,1.1650708790668824,1.1640183709330896,1.164544624999986,1.1648077520334343,1.1642814979665377,1.1652908920222396,1.1648084852535128,1.1583358691406234,1.1640164609375108,1.1659907187500131,1.164544624999986,0.0003821509449964225,56.24340531256104,38.86530987504803,NaN,NaN,NaN,NaN,0.0001536869592342091,-0.00013161804811034905,-0.00028530500734455814,85.06048882338088,84.37480718579076
1764898200,1.1650402806791351,1.16534,1.16499,1.1651475,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1647677892298314,1.165076495772427,1.1644590826872359,1.1653852023150224,1.1641503761446403,1.1645719999999862,1.1651602381773687,1.1639837618226037,1.1645719999999862,1.1648661190886775,1.1642778809112948,1.1652852688056812,1.1648393047759207,1.1583401484374982,1.1640240703125107,1.1659808750000131,1.1645719999999862,0.00037985444892525466,57.007336936051004,40.54990029990866,NaN,NaN,NaN,NaN,0.0001556465634202,-0.00009074680306930816,-0.00024639336648950814,84.78281003982507,84.7807002182202
1764899100,1.1650938903395676,1.16538,1.1650938903395676,1.1652775,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1648207609529448,1.1651487899388726,1.164492731967017,1.1654768189248004,1.1641647029810893,1.1646176249999862,1.1652723568850452,1.1639628931149273,1.1646176249999862,1.1649449909425158,1.1642902590574566,1.165284964146635,1.1648791407053825,1.1583447187499982,1.1640333750000107,1.165971750000013,1.1646176249999862,0.0003731583926043451,60.24622630667655,42.54039574578367,NaN,NaN,NaN,NaN,0.00015925817289813988,-0.000047320650366833306,-0.0002065788232649732,86.87342971518778,85.57224285946457
1764900000,1.1651856951697837,1.16545,1.16513,1.1653,1.1682,1.1641,1.16615,NaN,NaN,NaN,NaN,NaN,1.1648620995213073,1.1652027121488437,1.1645214868937708,1.1655433247763802,1.1641808742662343,1.1646618749999862,1.1653730411843513,1.1639507088156211,1.1646618749999862,1.1650174580921688,1.1643062919078035,1.1652855537879434,1.1649174006412568,1.1583495117187481,1.1640433359375106,1.1659662500000132,1.1646618749999862,0.0003693613645611846,60.79671459103132,44.58127056689293,NaN,NaN,NaN,NaN,0.0001564925203005474,-0.000010963172889288941,-0.00016745569318983634,88.26939845058284,86.64187940186521
