time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764891900,89.37195462311522,89.37195462311522,89.326,89.33850000000001,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.34595073304045,89.36078128639805,89.33112017968286,89.37561183975565,89.31628962632526,89.38766250000002,89.44681490548301,89.32851009451703,89.38766250000002,89.41723870274151,89.35808629725852,89.38731572729431,89.37755789269477,88.61779316406285,89.36022890624925,89.41178125000086,89.38766250000002,0.05591966682574553,41.828171289108184,48.422909809596554,NaN,NaN,NaN,NaN,-0.006530306174287173,-0.006973657975521519,-0.0004433518012343456,48.57142857142683,52.77777777777694
1764892800,89.35522731155761,89.422,89.329,89.37375,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.34843081148637,89.3647648397415,89.33209678323124,89.38109886799663,89.3157627549761,89.38532500000002,89.44277239066257,89.32787760933748,89.38532500000002,89.4140486953313,89.35660130466874,89.38678373798865,89.3772117206316,88.61889531250036,89.36127031249923,89.40853125000085,89.38532500000002,0.05856826205247824,49.13548914974743,48.03367351582379,NaN,NaN,NaN,NaN,-0.004666037554559736,-0.006275898744434016,-0.0016098611898742797,44.22619047619,50.079365079363775
1764893700,89.36448865577881,89.425,89.36448865577881,89.39525,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.35078091775135,89.36967604984667,89.33188578565603,89.388571181942,89.3129906535607,89.38611250000004,89.44365063571085,89.32857436428922,89.38611250000004,89.41488156785545,89.35734343214463,89.38711574826361,89.37885156421055,88.62005800781284,89.36240390624923,89.40538125000084,89.38611250000004,0.058707053635957164,53.01245568829576,47.71231035238936,NaN,NaN,NaN,NaN,-0.001866192132481354,-0.003942601355475972,-0.002076409222994618,51.69091710758526,48.162845385067364
1764894600,89.37986932788941,89.406,89.351,89.37475,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.35224020610764,89.37157512335823,89.33290528885705,89.39091004060882,89.31357037160646,89.38511250000003,89.44271056474777,89.3275144352523,89.38511250000003,89.4139115323739,89.35631346762617,89.38663081695915,89.37847869473687,88.62115546875035,89.36331640624924,89.40198125000084,89.38511250000003,0.058442264090532145,49.16450961889715,47.06880501247411,NaN,NaN,NaN,NaN,-0.0013028062703477833,-0.003704917060929347,-0.0024021107905815636,62.19241692010849,52.70317483462791
1764895500,89.37730966394471,89.422,89.312,89.35675,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.35321932920598,89.37197345917549,89.33446519923648,89.390727589145,89.31571106926697,89.38198750000004,89.43861158550774,89.32536341449233,89.38198750000004,89.41029954275389,89.35367545724618,89.38545902021566,89.3765033588517,88.62220175781285,89.36419609374924,89.39776250000085,89.38198750000004,0.062124959512636954,46.00677129762307,46.44692865561053,NaN,NaN,NaN,NaN,-0.0020082100322401826,-0.004912373330881792,-0.0029041632986416092,59.57665014095758,57.81999472288377
1764896400,89.36702983197236,89.392,89.324,89.3575,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.35360072456734,89.37160790623794,89.33559354289675,89.38961508790854,89.31758636122615,89.37948750000002,89.43579946202995,89.3231755379701,89.37948750000002,89.40764348101499,89.35133151898506,89.38436258805034,89.37477578077429,88.62321757812535,89.36507734374923,89.39322812500085,89.37948750000002,0.06254460526173415,46.161933994018014,45.94056560125443,NaN,NaN,NaN,NaN,-0.0022707298056585364,-0.0057425755557147795,-0.003471845750056243,51.18110236220854,57.65005647442487
1764897300,89.36226491598617,89.422,89.36226491598617,89.39625000000001,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.35625766566494,89.37629843434266,89.33621689698722,89.39633920302037,89.31617612830951,89.37901250000003,89.43458575853373,89.32343924146633,89.37901250000003,89.40679912926689,89.35122587073317,89.38482876106796,89.37672798252208,88.62426093750034,89.36601718749924,89.38914062500085,89.37901250000003,0.06268427631446709,53.58379440166344,46.462582965108574,NaN,NaN,NaN,NaN,0.0001883499227576268,-0.0032364083466092097,-0.0034247582693668365,56.82414698163216,55.860633161599424
1764898200,89.37925745799309,89.464,89.37925745799309,89.42,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.36024493469569,89.3851350713114,89.33535479807998,89.4100252079271,89.31046466146427,89.37965000000003,89.43677517131745,89.3225248286826,89.37965000000003,89.40821258565875,89.35108741434131,89.38620802533981,89.3806618022928,88.62534433593784,89.36692968749924,89.38591250000084,89.37965000000003,0.06425986672106995,57.45501807698481,47.16983549160868,NaN,NaN,NaN,NaN,0.0032666722251339505,0.0006585820120506014,-0.002608090213083349,65.90219144294095,57.969146928927216
1764899100,89.39962872899655,89.436,89.392,89.413,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.3639067702632,89.39146155276252,89.33635198776388,89.41901633526184,89.30879720526455,89.37922500000002,89.43521359438638,89.32323640561366,89.37922500000002,89.40721929719321,89.35123070280683,89.38725869101276,89.383601638448,88.62645605468784,89.36778593749924,89.38333750000083,89.37922500000002,0.06281273338385147,55.97325654967693,48.373957413069164,NaN,NaN,NaN,NaN,0.004601914465191969,0.003144302868406612,-0.0014576115967853567,73.377763020589,65.36803381505403
1764900000,89.40631436449827,89.441,89.392,89.41625,89.754,89.133,89.4435,NaN,NaN,NaN,NaN,NaN,89.36622196471578,89.39523920124576,89.3372047281858,89.42425643777574,89.30818749165581,89.37880000000003,89.43351439656759,89.32408560343247,89.37880000000003,89.40615719828381,89.35144280171625,89.3883956050907,89.38656967131637,88.62760019531284,89.36867421874925,89.38106250000084,89.37880000000003,0.0618261095707197,56.533752528922015,49.864560558235425,NaN,NaN,NaN,NaN,0.0054182746468493985,0.005315231711776391,-0.00010304293507300711,71.33534136546284,70.20509860966426
