time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764313200,1.807420855475788,1.807420855475788,1.799,1.799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8129500000000003,1.8266499999989212,1.7992500000010794,1.8129500000000003,1.8197999999994607,1.8061000000005398,1.8082306280836862,1.8099003945234147,1.6947126953124978,1.775892187499997,1.808012499999991,1.8129500000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764314100,1.803210427737894,1.803210427737894,1.798,1.798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8123750000000005,1.827497417133719,1.797252582866282,1.8123750000000005,1.8199362085668598,1.8048137914331412,1.8078294269823652,1.8088185404758315,1.6948298828124977,1.776235937499997,1.807924999999991,1.8123750000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764315000,1.800605213868947,1.800605213868947,1.8,1.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8118250000000002,1.8278788936078103,1.7957711063921902,1.8118250000000002,1.8198519468039052,1.8037980531960953,1.8075223906301154,1.8080168549780287,1.6949462890624978,1.776582812499997,1.807824999999991,1.8118250000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764319500,1.8003026069344736,1.802,1.8003026069344736,1.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8114750000000004,1.8280565409407885,1.7948934590592123,1.8114750000000004,1.8197657704703945,1.8031842295296063,1.8073058262916795,1.8074698681618442,1.695061914062498,1.776885937499997,1.8077062499999907,1.8114750000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764320400,1.8011513034672368,1.803,1.801,1.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8112750000000006,1.8282086204034118,1.7943413795965895,1.8112750000000006,1.8197418102017062,1.802808189798295,1.8070977546723979,1.8069726074198584,1.6951767578124979,1.777251562499997,1.8075312499999907,1.8112750000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764321300,1.8015756517336183,1.8015756517336183,1.798,1.798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8106250000000006,1.828521577884307,1.7927284221156943,1.8106250000000006,1.8195732889421536,1.8016767110578475,1.8067409799793626,1.806156915836235,1.6952908203124977,1.7775953124999968,1.807293749999991,1.8106250000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764323100,1.7997878258668092,1.803,1.7997878258668092,1.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8099750000000008,1.827987426265362,1.7919625737346396,1.8099750000000008,1.8189812131326815,1.80096878686732,1.8065942748821326,1.8058699234874862,1.6954064453124977,1.777954687499997,1.8071437499999905,1.8099750000000008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764324000,1.8013939129334045,1.802,1.8013939129334045,1.802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8092250000000007,1.8272540737412322,1.7911959262587693,1.8092250000000007,1.8182395368706163,1.8002104631293852,1.806414107239696,1.805518112261351,1.6955244140624977,1.778320312499997,1.807056249999991,1.8092250000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764328500,1.8016969564667022,1.803,1.8016969564667022,1.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8086250000000006,1.8266440871014313,1.7906059128985699,1.8086250000000006,1.817634543550716,1.7996154564492852,1.8062802206812765,1.8052891929648647,1.695640820312498,1.7786796874999968,1.807006249999991,1.8086250000000006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764329400,1.802348478233351,1.802348478233351,1.799,1.799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8077250000000007,1.82577901617277,1.7896709838272313,1.8077250000000007,1.8167520080863853,1.7986979919136161,1.8059947218310304,1.804717448149877,1.695750585937498,1.7790109374999967,1.8069687499999911,1.8077250000000007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
