time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764693000,5.155220966656023,5.16112,5.14273,5.1491025,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.165821074993872,5.18395038344395,5.147691766543794,5.202079691894028,5.129562458093716,5.173461624999997,5.2049458689673544,5.14197738103264,5.173461624999997,5.189203746983676,5.1577195030163185,5.170007040587211,5.169660929210774,5.034393630859411,5.140285632812517,5.163141906250024,5.173461624999997,0.019812810887099994,36.17427993825093,49.54408423281694,NaN,NaN,NaN,NaN,-0.004508234016630421,-0.004057482064180107,0.00045075195245031447,9.664376675156035,10.476132769512349
1764693900,5.152161733328011,5.15254,5.14002,5.146285,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.165396997502434,5.18355312074362,5.147240874261247,5.201709243984807,5.129084751020061,5.171845124999997,5.205359415440196,5.138330834559799,5.171845124999997,5.1886022702200965,5.155087979779898,5.169076764485752,5.167535844737067,5.0344893652344105,5.140501703125017,5.162779375000024,5.171845124999997,0.01929189582373573,34.883340940731074,48.979528020240046,NaN,NaN,NaN,NaN,-0.004628368629995762,-0.005334708835044388,-0.000706340205048626,9.272383268879269,9.853158381095728
1764694800,5.149223366664005,5.15598,5.1479,5.1505275,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.165241309620016,5.183354954640987,5.1471276645990445,5.2014685996619585,5.129014019578073,5.170412749999998,5.204983600217193,5.135841899782803,5.170412749999998,5.187698175108595,5.1531273248914005,5.168349342349056,5.165989631579151,5.034588312500036,5.140715304687517,5.162449062500024,5.170412749999998,0.018606403264897448,38.44546072918476,48.90533870413473,NaN,NaN,NaN,NaN,-0.004183853939090591,-0.0059361576289118645,-0.0017523036898212736,10.18963515012053,9.708798364718668
1764695700,5.149875433332003,5.16312,5.1479,5.1549525,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.165153560643247,5.183210789679515,5.147096331606978,5.201268018715784,5.129039102570709,5.1693912499999985,5.204517223562388,5.134265276437609,5.1693912499999985,5.186954236781193,5.151828263218804,5.167823975982426,5.164986255981047,5.034695365234411,5.140937734375017,5.162214500000024,5.1693912499999985,0.01836451731740479,42.008780202090854,48.32603899241633,NaN,NaN,NaN,NaN,-0.0033875476248860833,-0.005986738220928878,-0.0025991905960427945,13.818427475592962,11.09348196486431
1764696600,5.152413966666002,5.16238,5.152413966666002,5.158885,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.165089338473185,5.183079378647031,5.147099298299338,5.201069418820878,5.129109258125491,5.168661124999998,5.204022432861504,5.133299817138492,5.168661124999998,5.186341778930751,5.1509804710692455,5.1674734279046834,5.1644315963464065,5.034809410156286,5.141180460937518,5.162009156250024,5.168661124999998,0.017764625604304314,45.0530185669766,47.00815717842387,NaN,NaN,NaN,NaN,-0.0024361981225206318,-0.005644438249193584,-0.0032082401266729523,19.31005927475611,14.439373966823256
1764697500,5.155649483333001,5.1641,5.1413,5.15129,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.164898020956044,5.182821472479299,5.146974569432789,5.200744924002554,5.129051117909534,5.167461874999998,5.203465650075245,5.131458099924751,5.167461874999998,5.185463762537622,5.149459987462374,5.1668387836731275,5.163236905769461,5.034919300781286,5.1414141640625175,5.161712562500025,5.167461874999998,0.01812429520399687,40.6181543561985,44.96944273254477,NaN,NaN,NaN,NaN,-0.002167647397791338,-0.005917799373912125,-0.003750151976120787,19.642390167364393,17.590292305904544
1764698400,5.1534697416665,5.15455,5.13836,5.146025,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.16468515844118,5.182615077169715,5.146755239712644,5.200544995898251,5.128825320984109,5.166115249999998,5.2031947020891804,5.129035797910816,5.166115249999998,5.184654976044589,5.147575523955407,5.1660225568624165,5.161672187063146,5.0350260937500355,5.141663742187517,5.161388406250024,5.166115249999998,0.017986131260854295,37.83757670507635,43.10112741512048,NaN,NaN,NaN,NaN,-0.002187503928037361,-0.006484531886167488,-0.0042970279581301275,16.403924923402432,18.4521247885077
1764699300,5.14974737083325,5.15063,5.14254,5.1468925,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.1645961934653215,5.182526226959145,5.146666159971498,5.2004562604529685,5.1287361264776745,5.165247124999999,5.203261358132287,5.127232891867711,5.165247124999999,5.184254241566143,5.146240008433854,5.165272358554087,5.160328579148314,5.035136908203161,5.1419330468750175,5.161071937500024,5.165247124999999,0.017279264742221793,38.58360441410018,41.18239132938392,NaN,NaN,NaN,NaN,-0.001990740038899573,-0.006785453006754594,-0.0047947129678550205,12.117749840282267,16.05468831034975
1764700200,5.148319935416625,5.148319935416625,5.13666,5.1419325,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.16444255558147,5.182405620513112,5.146479490649828,5.200368685444754,5.1285164257181854,5.164323624999999,5.2036388991457665,5.125008350854231,5.164323624999999,5.183981262072883,5.144665987927115,5.164357069983338,5.158656208316649,5.035244269531285,5.142162898437517,5.1606964062500245,5.164323624999999,0.01687788407610773,35.92860600174528,39.31544671583472,NaN,NaN,NaN,NaN,-0.0020358774923941152,-0.007339559833347664,-0.005303682340953549,10.199270223649842,12.9069816624449
1764701100,5.145126217708313,5.145126217708313,5.13962,5.141945000000001,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.164288397149704,5.182283749234764,5.1462930450646445,5.200279101319824,5.128297692979585,5.162906749999999,5.203288919025316,5.122524580974683,5.162906749999999,5.183097834512657,5.142715665487342,5.163478165278109,5.15713700756059,5.035348964843785,5.142373031250018,5.160333875000025,5.162906749999999,0.01606562219269383,35.94056948270898,38.6367755338872,NaN,NaN,NaN,NaN,-0.0019082943311911505,-0.007689050254942487,-0.005780755923751336,10.773794218854484,11.030271427595586
1764702000,5.143535608854156,5.15164,5.14306,5.1462475,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.164226281273739,5.182219098727699,5.146233463819779,5.200211916181659,5.1282406463658186,5.160747749999999,5.1998234526452825,5.121672047354715,5.160747749999999,5.180285601322641,5.1412098986773564,5.162802452914262,5.1561470523278095,5.035452849609411,5.142587210937518,5.160233875000024,5.160747749999999,0.015610577750358541,40.087318021828395,38.63615833788686,NaN,NaN,NaN,NaN,-0.001401014188414552,-0.007532023659269527,-0.0061310094708549746,16.368975366499388,12.447346603001293
1764702900,5.144891554427078,5.14846,5.144891554427078,5.1473575,5.25926,5.16607,5.212665,NaN,NaN,NaN,NaN,NaN,5.164178742132325,5.182169693458712,5.146187790805938,5.2001606447850985,5.128196839479552,5.158036624999999,5.192676413872452,5.123396836127546,5.158036624999999,5.175356519436225,5.140716730563773,5.162196768486251,5.155348002116191,5.035555464843785,5.142797937500018,5.160166812500025,5.158036624999999,0.014750425451970226,41.145812935054295,38.763119470870606,NaN,NaN,NaN,NaN,-0.0008828844938720253,-0.007234615088195007,-0.006351730594322981,26.37051486578146,17.837761483711834
