time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764679500,205.92645121052237,206.102,205.92645121052237,206.0245,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.76657762137108,205.95270663159457,205.5804486111476,206.13883564181805,205.39431960092412,205.95103750000004,206.21794002396928,205.6841349760308,205.95103750000004,206.08448876198466,205.81758623801542,205.8099251722978,205.8996595680694,205.19982578125058,206.23519765624957,205.66570625000003,205.95103750000004,0.15086992404973212,61.066854823537724,52.8951595346412,NaN,NaN,NaN,NaN,-0.003623747476845178,0.030072868228870675,0.03369661570571585,51.03117248981787,39.78047925746841
1764680400,205.97547560526118,206.122,205.97547560526118,206.0675,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.7720595737815,205.96057096234713,205.58354818521585,206.14908235091278,205.3950367966502,205.96145,206.22946304159004,205.69343695841,205.96145,206.095456520795,205.82744347920502,205.82002614593318,205.914917789154,205.2020527343756,206.2330070312496,205.67363125000006,205.96145,0.15055952909895362,63.510914673380235,52.1421086484225,NaN,NaN,NaN,NaN,0.0050127801664919674,0.03996259091383081,0.03494981074733884,64.59344594447309,51.454842054029854
1764681300,206.0214878026306,206.086,205.974,206.0205,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.7766120496444,205.96645587526316,205.58676822402563,206.15629970088193,205.39692439840687,205.963725,206.2329292867112,205.69452071328882,205.963725,206.0983271433556,205.82912285664443,205.82788786570052,205.92451617195817,205.20421523437557,206.23084843749956,205.68091562500007,205.963725,0.1478052770204586,59.140792550994405,51.74137918176085,NaN,NaN,NaN,NaN,0.006845149203749554,0.04350624725202579,0.03666109804827623,72.99401740300199,62.87287861243097
1764682200,206.0209939013153,206.025,205.938,205.97725,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.7799075573232,205.96995131214706,205.58986380249937,206.1599950669709,205.39982004767552,205.95841250000004,206.2220892572927,205.69473574270737,205.95841250000004,206.09025087864637,205.8265741213537,205.8337452043005,205.9293101563256,205.20633593750057,206.2283624999996,205.68739375000004,205.95841250000004,0.14346204294756992,55.36544499946533,51.97503216314942,NaN,NaN,NaN,NaN,0.004540462392044364,0.04233667603833169,0.037796213646287324,75.1549519699103,70.91413843912845
1764683100,205.99912195065764,206.012,205.935,205.97525,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.78383680045133,205.9739244531797,205.59374914772295,206.16401210590809,205.40366149499457,205.9532,206.21115545247494,205.69524454752508,205.9532,206.0821777262375,205.82422227376253,205.83929441197498,205.93348650575055,205.20844492187558,206.22582421874958,205.69375937500007,205.9532,0.1387147541656005,55.18999284604699,52.803675933493956,NaN,NaN,NaN,NaN,0.002385694613554666,0.04077833191323066,0.03839263729967599,68.70473142275118,72.28456693188782
1764684000,205.98718597532883,206.138,205.966,206.0555,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.79430074479401,205.98779035883524,205.6008111307528,206.18127997287647,205.40732151671156,205.94819999999999,206.19386036613568,205.7025396338643,205.94819999999999,206.07103018306782,205.82536981693215,205.84777306248577,205.94457864159142,205.21062949218805,206.2233343749996,205.70103750000007,205.94819999999999,0.14109227172520025,60.58706707293793,54.01286810215161,NaN,NaN,NaN,NaN,0.005681415036556919,0.04549440609537214,0.03981299105881522,69.55332934224477,71.13767091163541
1764684900,206.0213429876644,206.18,206.0213429876644,206.129,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.80184720847194,205.99900186658311,205.60469255036077,206.1961565246943,205.4075378922496,205.9440125,206.17383691634,205.71418808366002,205.9440125,206.05892470817003,205.82910029183,205.85880156983927,205.96134421962856,205.21286523437556,206.2209101562496,205.70964375000008,205.9440125,0.1423468960545142,64.77208479547846,55.18280115977203,NaN,NaN,NaN,NaN,0.01177691043543072,0.054534129103103623,0.0427572186676729,76.69040960432453,71.64949012310682
1764685800,206.07517149383222,206.147,205.958,206.0485,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.80945110711892,206.00825367209143,205.6106485421464,206.20705623706394,205.4118459771739,205.9386375,206.15287915645942,205.72439584354058,205.9386375,206.0457583282297,205.8315166717703,205.86624072396322,205.9692674723896,205.21502753906307,206.2182195312496,205.71715000000003,205.9386375,0.14567926062204842,57.56277786238097,55.723421559153735,NaN,NaN,NaN,NaN,0.00945295241833817,0.05457340919059561,0.04512045677225744,79.45800277889576,75.23391390848836
1764686700,206.0618357469161,206.066,205.952,206.0075,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.81752738362871,206.0161758418358,205.61887892542163,206.2148243000429,205.42023046721454,205.9355,206.14369258032184,205.72730741967814,205.9355,206.03959629016092,205.83140370983907,205.87178030341565,205.9727431567178,205.21717324218807,206.21563046874957,205.72362500000008,205.9355,0.14341645629190242,54.2508214084989,56.10605713942601,NaN,NaN,NaN,NaN,0.004472922361556685,0.0507116097242033,0.046238687362646615,73.34834834834587,76.49892024385538
1764687600,206.03466787345803,206.199,206.021,206.09699999999998,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.82488127536098,206.02617446001702,205.62358809070494,206.22746764467306,205.4222949060489,205.94453749999997,206.16399087180454,205.7250841281954,205.94453749999997,206.05426418590224,205.8348108140977,205.88061244837974,205.9840392333798,205.21947089843806,206.2133187499996,205.73148750000004,205.94453749999997,0.14685099512819647,59.70155575417235,56.95168590665993,NaN,NaN,NaN,NaN,0.0064071896450392934,0.054247674418945735,0.04784048477390644,69.28854608668622,74.03163240464262
1764688500,206.065833936729,206.174,205.812,205.986,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.83013729141075,206.03033241933616,205.62994216348534,206.23052754726157,205.42974703555993,205.9551625,206.16059200705584,205.74973299294416,205.9551625,206.05787725352792,205.85244774647208,205.88474529354133,205.98421748489073,205.22164160156308,206.21055312499956,205.73840000000004,205.9551625,0.1622187811904678,51.50541785059933,57.28656202834156,NaN,NaN,NaN,NaN,-0.00023623781474330086,0.047545187505477315,0.047781425320220616,62.68760059362898,68.44149834288702
1764689400,206.0259169683645,206.0259169683645,205.796,205.90075,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.83313408123664,206.02998359506603,205.63628456740724,206.22683310889542,205.43943505357785,205.961475,206.15149144133798,205.77145855866203,205.961475,206.056483220669,205.866466779331,205.88537292908873,205.97662953171886,205.22364980468805,206.20768828124955,205.74462500000004,205.961475,0.1670543659886134,46.25343073771293,57.26090014575508,NaN,NaN,NaN,NaN,-0.010263895439774864,0.03495155602050204,0.045215451460276904,50.96890298783435,60.98168322271652
1764690300,205.96333348418224,206.031,205.769,205.89,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.83576094814705,206.02891256285176,205.64260933344235,206.22206417755646,205.44945771873765,205.9637875,206.14908390408084,205.77849109591915,205.9637875,206.0564357020404,205.8711392979596,205.88555438284996,205.9687541197444,205.22561152343806,206.2050164062495,205.75047500000005,205.9637875,0.17383619698942673,45.621687155116646,56.64154036793902,NaN,NaN,NaN,NaN,-0.017109247138021255,0.023828892537750335,0.04093813967577159,34.90404570622922,49.520183095897515
1764691200,205.92666674209113,205.92666674209113,205.607,205.71825,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.83326382980323,206.0241025726488,205.64242508695767,206.21494131549434,205.45158634411212,205.9562875,206.1668629196066,205.74571208039342,205.9562875,206.0615752098033,205.8509997901967,205.87899342665978,205.94598101794946,205.22746113281306,206.20211249999952,205.75424375000006,205.9562875,0.18425266449669123,36.94060515565513,55.10496054899836,NaN,NaN,NaN,NaN,-0.031836794925014233,0.001142146019503798,0.03297894094451803,24.30810681490355,36.72701850298904
1764692100,205.82245837104557,205.82245837104557,205.484,205.57774999999998,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.82741168337168,206.01858522528744,205.63623814145592,206.2097587672032,205.44506459954016,205.9425875,206.20728309371438,205.67789190628562,205.9425875,206.0749352968572,205.8102397031428,205.86717995894762,205.91250547086315,205.22921210937557,206.19881718749951,205.75626562500005,205.9425875,0.19526735782161056,31.63709529185722,53.002834868164044,NaN,NaN,NaN,NaN,-0.04866584363597983,-0.02785336360045676,0.020812480035523072,20.014550908443855,26.408901143192207
1764693000,205.70010418552278,205.70010418552278,205.492,205.547,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.8228679875505,206.01517456194995,205.63056141315104,206.2074811363494,205.4382548387516,205.9281,206.2415992591178,205.6146007408822,205.9281,206.0848496295589,205.7713503704411,205.85462388212613,205.87927770078468,205.23107617187557,206.19553593749953,205.75758750000008,205.9281,0.1961842740859802,30.601579566338785,50.652168074803946,NaN,NaN,NaN,NaN,-0.058814957965392545,-0.052706217421217616,0.006108740544174932,13.571768884267549,19.29814220253832
1764693900,205.62355209276137,205.684,205.556,205.58975,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.81781751103648,206.01057314579538,205.62506187627758,206.20332878055427,205.4323062415187,205.9164875,206.260561746878,205.57241325312197,205.9164875,206.088524623439,205.74445037656096,205.84423667106236,205.85295700071336,205.23288046875055,206.19216796874952,205.75969062500008,205.9164875,0.19195682593698166,33.84354232211179,48.84522162988376,NaN,NaN,NaN,NaN,-0.05942053601566806,-0.06816692947541014,-0.008746393459742083,12.23776223776033,15.274694010157246
1764694800,205.6066510463807,205.718,205.554,205.63349999999997,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.8150293982389,206.00761458962828,205.6224442068495,206.20019978101766,205.42985901546012,205.90719999999996,206.2707483675094,205.5436516324905,205.90719999999996,206.0889741837547,205.72542581624523,205.83597248788345,205.83300636428487,205.23464589843803,206.18906249999955,205.7626906250001,205.90719999999996,0.1899599097986249,37.08286346911764,47.539322949144626,NaN,NaN,NaN,NaN,-0.053813415928200534,-0.07601316336999275,-0.02219974744179222,14.83682983682741,13.548786986285096
1764695700,205.62007552319034,205.879,205.62007552319034,205.774,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.81413840462116,206.00535296018325,205.62292384905908,206.19656751574533,205.431709293497,205.900025,206.2681129283108,205.53193707168919,205.900025,206.08406896415542,205.71598103584458,205.83354219424098,205.82764214934988,205.23664765625054,206.18657499999955,205.76737500000007,205.900025,0.19488595029941266,46.194410251441816,46.89678133524426,NaN,NaN,NaN,NaN,-0.03830922087369996,-0.07008627353391716,-0.03177705266021721,25.419580419578125,17.49805749805529
1764696600,205.69703776159517,205.848,205.69703776159517,205.78825,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.81358682323463,206.00339816757344,205.62377547889582,206.19320951191224,205.43396413455702,205.8903875,206.25958194379504,205.52119305620496,205.8903875,206.07498472189752,205.70579027810248,205.83176602976093,205.82406104486353,205.23872246093802,206.1840765624995,205.77166875000006,205.8903875,0.19174854230694346,47.03224420533838,45.92857970184429,NaN,NaN,NaN,NaN,-0.025384152085701064,-0.06350724276734354,-0.03812309068164248,34.673659673657134,24.976689976687556
1764697500,205.74264388079757,205.788,205.711,205.74925000000002,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.81305317861302,206.00216343967028,205.62394291755575,206.19127370072755,205.4348326564985,205.87662499999996,206.24531679272997,205.50793320726996,205.87662499999996,206.06097089636498,205.69227910363495,205.82853010702522,205.81726004078502,205.240686132813,206.1814148437495,205.77537187500008,205.87662499999996,0.18357007499930408,44.96842039316217,44.51403224453598,NaN,NaN,NaN,NaN,-0.018093618120151568,-0.060740113331831935,-0.04264649521168037,40.06993006992975,33.38772338772167
1764698400,205.7459469403988,205.856,205.688,205.7815,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.81244240263212,206.00008280480128,205.62480200046295,206.18772320697045,205.43716159829378,205.86232499999997,206.22237885432827,205.50227114567167,205.86232499999997,206.04235192716413,205.6822980728358,205.82668578910267,205.81400912798637,205.2425972656255,206.1788093749995,205.77929687500009,205.86232499999997,0.18245792678506853,47.03804105951769,43.76226533004575,NaN,NaN,NaN,NaN,-0.010128635697029625,-0.0553072898329674,-0.045178654135937774,40.41958041957978,38.38772338772222
1764699300,205.7637234701994,205.854,205.7637234701994,205.82425000000003,206.762,205.203,205.98250000000002,NaN,NaN,NaN,NaN,NaN,205.81246086944796,205.9989793125736,205.62594242632233,206.18549775569923,205.4394239831967,205.85251249999996,206.20541434525688,205.49961065474304,205.85251249999996,206.0289634226284,205.6760615773715,205.8265902679614,205.81494011635124,205.244515429688,206.17626406249946,205.7841625000001,205.85251249999996,0.17587354128617824,49.73653991806941,43.43981665215792,NaN,NaN,NaN,NaN,-0.0014652889074458636,-0.0470102652702451,-0.045544976362799236,42.09790209790284,40.862470862470786
