time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764679500,111.33416894445422,111.427,111.33416894445422,111.38974999999999,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.37145000000048,111.41600225869091,111.32689774131005,111.28390466669897,111.34045722771516,111.04579863281108,111.32695781250024,111.20376875000122,111.37145000000048,0.06313404514571042,60.37694609442524,56.75478906198935,NaN,NaN,NaN,NaN,-0.00907548759092263,0.018058134864844533,0.027133622455767163,NaN,NaN
1764680400,111.36195947222711,111.48,111.36195947222711,111.44375000000001,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.37741250000049,111.42324373086387,111.3315812691371,111.29017311114215,111.34984747974106,111.04648417968608,111.32782656250023,111.20823750000122,111.37741250000049,0.06705593676193759,66.56682592257025,56.48402332092359,NaN,NaN,NaN,NaN,-0.002302367674362798,0.024255662862813665,0.026558030537176463,NaN,NaN
1764681300,111.40285473611357,111.475,111.40285473611357,111.45025,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.37997500000048,111.42830614294706,111.3316438570539,111.2964506361954,111.35897498158278,111.04715664062357,111.32884687500022,111.21261562500122,111.37997500000048,0.06741946012797251,67.23043037339481,56.92907035513198,NaN,NaN,NaN,NaN,0.0022362769100577815,0.029353376674748688,0.027117099764690906,NaN,NaN
1764682200,111.42655236805678,111.472,111.42655236805678,111.449,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.38111250000047,111.43076891174721,111.33145608825373,111.30243296418774,111.36715907416615,111.04781386718608,111.32984843750023,111.21694062500121,111.38111250000047,0.06585004382906154,66.95519938609945,57.58717993159986,NaN,NaN,NaN,NaN,0.0046367885743879116,0.0329130854826758,0.028276296908287885,NaN,NaN
1764683100,111.4377761840284,111.46,111.415,111.437,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.38147500000048,111.43151016894754,111.33143983105342,111.30771010284705,111.37350824924195,111.04845136718606,111.33073046875022,111.22095312500122,111.38147500000048,0.06436075498412767,64.23645174988705,57.84920411473346,NaN,NaN,NaN,NaN,0.004874713093704693,0.03436968827541875,0.02949497518171406,NaN,NaN
1764684000,111.4373880920142,111.546,111.426,111.482,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.38371250000048,111.43708133898382,111.33034366101715,111.31454500077461,111.3833711356745,111.04913574218608,111.33163750000024,111.2256000000012,111.38371250000048,0.06833498677097602,69.27487052661515,58.28842418108765,NaN,NaN,NaN,NaN,0.007371193870749429,0.03870896752015085,0.03133777364940142,NaN,NaN
1764684900,111.4596940460071,111.537,111.4596940460071,111.4965,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.38675000000046,111.4445398132142,111.32896018678672,111.32168049094031,111.39365557788591,111.04983457031108,111.33241875000024,111.23055312500121,111.38675000000046,0.06897577014397095,70.70692266886022,58.79962275557017,NaN,NaN,NaN,NaN,0.009189185118756674,0.04282425504784726,0.033635069929090586,NaN,NaN
1764685800,111.47809702300356,111.522,111.464,111.48725,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.39075000000048,111.45245625986125,111.32904374013971,111.32817341286422,111.40216416171447,111.05051796874857,111.33304375000023,111.23525312500121,111.39075000000048,0.06819178656225924,68.5131214281608,59.239051369665,NaN,NaN,NaN,NaN,0.008949996641842803,0.04482256573139409,0.03587256908955129,NaN,NaN
1764686700,111.48267351150179,111.522,111.457,111.49725000000001,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.39731250000048,111.46289512325498,111.33172987674598,111.3348038672617,111.41080832883134,111.05122910156108,111.33369140625022,111.23980625000122,111.39731250000048,0.067963801807813,69.61085457852786,60.4082274635191,NaN,NaN,NaN,NaN,0.00864203759848338,0.04667511608765551,0.03803307848917213,NaN,NaN
1764687600,111.4899617557509,111.697,111.4899617557509,111.60725000000001,111.781,110.822,111.3015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111.41018750000049,111.48909182796795,111.33128317203303,111.34548802932987,111.42866666257395,111.05202851562356,111.33467031250022,111.24579062500122,111.41018750000049,0.0778976905536196,78.49309400516236,62.631778138971505,NaN,NaN,NaN,NaN,0.014669187648296778,0.0563695630495431,0.041700375401246326,NaN,NaN
