time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764679500,1.161252148190653,1.16195,1.161252148190653,1.16176,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1609609371274807,1.161273017847288,1.1606488564076733,1.1615850985670955,1.160336775687866,1.1609696249999863,1.161697339460979,1.1602419105389936,1.1609696249999863,1.1613334822304826,1.16060576776949,1.1610463287462116,1.1610179539334522,1.1577420234374975,1.1600201406250121,1.1610512187500122,1.1609696249999863,0.0005415669189748824,69.91391440738286,47.00211209943222,NaN,NaN,NaN,NaN,0.00010619168027803502,0.00007842735489083097,-0.00002776432538720406,86.4035802785046,80.08469533300503
1764680400,1.1615060740953265,1.16196,1.16128,1.1616825,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1609855461763896,1.161317201344179,1.1606538910086002,1.1616488565119685,1.1603222358408107,1.1609917499999864,1.1617757320775304,1.1602077679224425,1.1609917499999864,1.1613837410387584,1.1605997589612145,1.161071276638517,1.1610783672122293,1.1577442050781226,1.1600247343750123,1.1610442812500124,1.1609917499999864,0.0005514549961909632,67.15759288021079,48.98600100043977,NaN,NaN,NaN,NaN,0.00011830794265357365,0.00012012060292976301,0.0000018126602761893541,89.33850937729441,85.5351943488248
1764681300,1.1615942870476632,1.16178,1.16134,1.1615625,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1610039234954714,1.1613455605967027,1.1606622863942402,1.161687197697934,1.160320649293009,1.1610026249999863,1.1618115433131284,1.1601937066868442,1.1610026249999863,1.1614070841565574,1.1605981658434152,1.1610905402997516,1.1611223792838448,1.1577464531249975,1.1600285312500123,1.1610339062500123,1.1610026249999863,0.0005434939250344655,63.014980563769484,50.456314568543135,NaN,NaN,NaN,NaN,0.0001120256379951464,0.00014184470777012237,0.000029819069774975962,86.3852126739946,87.37576744326456
1764682200,1.1615783935238317,1.16172,1.16121,1.1614575,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.161014985129502,1.1613597325318805,1.1606702377271234,1.161704479934259,1.1603254903247449,1.1610076249999863,1.1618264313490922,1.1601888186508804,1.1610076249999863,1.1614170281745393,1.1605982218254334,1.1611049308762318,1.1611528448034953,1.1577487792968726,1.1600319765625122,1.1610182187500124,1.1610076249999863,0.0005411015018177187,59.55336968476036,51.70891364836815,NaN,NaN,NaN,NaN,0.00009524273261829624,0.00014887248554784627,0.000053629752929550024,81.48584905660051,85.73652370262987
1764683100,1.1615179467619159,1.16177,1.16112,1.1615425,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1610264709722036,1.1613744361211724,1.1606785058232347,1.1617224012701413,1.1603305406742659,1.1610268749999864,1.1618763968286911,1.1601773531712816,1.1610268749999864,1.1614516359143388,1.160602114085634,1.1611220904497128,1.1611882680031775,1.1577513632812475,1.1600359843750123,1.1610087500000124,1.1610268749999864,0.0005488799659735987,61.40185166503294,53.815382572350366,NaN,NaN,NaN,NaN,0.00008466632044621511,0.00015946265348731892,0.0000747963330411038,77.8966756513887,81.92257912732795
1764684000,1.161530223380958,1.16233,1.161530223380958,1.1619000000000002,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1610622083339528,1.1614454776191805,1.160678939048725,1.1618287469044082,1.1602956697634974,1.1610628749999863,1.1619925434022842,1.1601332065976884,1.1610628749999863,1.1615277092011351,1.1605980407988374,1.1611525967065868,1.1612529709119797,1.1577542070312477,1.1600409609375124,1.1610060937500122,1.1610628749999863,0.0005668011554784974,68.0214728459107,56.39793876780122,NaN,NaN,NaN,NaN,0.0000957317926974009,0.00019446107391285494,0.00009872928121545404,76.9439955843892,78.77550676412616
1764684900,1.1617151116904791,1.16195,1.1614,1.1617725,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1610833709053476,1.1614774343977317,1.1606893074129636,1.1618714978901157,1.1602952439205796,1.1611012499999862,1.1620802476513392,1.1601222523486332,1.1611012499999862,1.1615907488256627,1.1606117511743097,1.1611769066396618,1.1613002008290725,1.1577568906249975,1.1600467500000122,1.1610067500000123,1.1611012499999862,0.0005656010729443226,63.81781446297784,58.16464250611619,NaN,NaN,NaN,NaN,0.0000886121494203572,0.00020949446799090055,0.00012088231857054334,75.41177485202103,76.75081536259967
1764685800,1.1617438058452396,1.16193,1.16144,1.1617224999999998,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1611047188541785,1.1615078847592843,1.1607015529490727,1.1619110506643902,1.160298387043967,1.161150124999986,1.1621504693612557,1.1601497806387164,1.161150124999986,1.1616502971806208,1.1606499528193512,1.1611983024577142,1.1613385916627932,1.1577595585937475,1.1600538671875125,1.1610110000000122,1.161150124999986,0.0005602009963054337,62.19459030303325,59.739387885169165,NaN,NaN,NaN,NaN,0.00007521155543237858,0.00021489676286101655,0.00013968520742863797,72.5352787990518,74.96368307848736
1764686700,1.1617331529226198,1.16185,1.16132,1.1616475,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.161126989581323,1.161534399886785,1.160719579275861,1.1619418101922472,1.1603121689703988,1.1611911249999862,1.162202373653356,1.1601798763466165,1.1611911249999862,1.161696749326671,1.1606855006733015,1.1612159180476078,1.1613666742389028,1.1577620644531226,1.1600610937500124,1.161014937500012,1.1611911249999862,0.0005580437822836271,59.74000696226429,60.97136435788571,NaN,NaN,NaN,NaN,0.00005680980055768281,0.00021069745812574148,0.00015388765756805866,66.61617293982141,71.52107553029809
1764687600,1.1616903264613099,1.16186,1.16028,1.1611075,1.16526,1.15894,1.1621000000000001,NaN,NaN,NaN,NaN,NaN,1.1611250194881655,1.1615234123067437,1.1607266266695873,1.161921805125322,1.160328233851009,1.1612058749999863,1.1622031116008606,1.160208638399112,1.1612058749999863,1.1617044933004235,1.160707256699549,1.1612116663594663,1.1613431129444571,1.1577640117187475,1.1600674218750124,1.161015906250012,1.1612058749999863,0.0006310406549776477,45.7422148267735,60.75792586251131,NaN,NaN,NaN,NaN,0.0000064333706233505835,0.0001619293708472469,0.00015549600022389632,56.17128828792787,65.10758000893371
