time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765187100,193.3254485017227,193.379,193.282,193.32475,193.248,192.398,192.82299999999998,,,,,,193.0559196724846,193.22326706746034,192.88857227750887,193.39061446243608,192.72122488253314,193.25311249999893,193.40432406648938,193.1019009335085,193.25311249999893,193.32871828324417,193.1775067167537,193.13427573873912,193.23722753908189,193.9602824218752,193.44713515625173,193.05750312500228,193.25311249999893,0.10666773586081127,68.56945524130876,73.56597117147552,,,,,-0.0017866460193346062,0.07827904839979283,0.08006569441912743,68.69635870251335,68.87017353716688
1765188000,193.32509925086134,193.358,193.294,193.322,193.248,192.398,192.82299999999998,,,,,,193.05927491289594,193.22823042863644,192.89031939715545,193.39718594437693,192.72136388141496,193.26634999999894,193.39061055663893,193.14208944335894,193.26634999999894,193.32848027831895,193.20421972167892,193.14163747447483,193.24493412643807,193.9595914062502,193.44463671875175,193.0594062500023,193.26634999999894,0.1036200404421814,67.9796238114054,72.97638965480078,,,,,-0.004023274159369511,0.07503660171991555,0.07905987587928506,62.74077074996751,67.17056733911954
1765188900,193.32354962543067,193.346,193.204,193.2745,193.248,192.398,192.82299999999998,,,,,,193.0631407918391,193.23300071499392,192.89328086868426,193.40286063814875,192.72342094552943,193.27349999999893,193.38126166278707,193.1657383372108,193.27349999999893,193.32738083139301,193.21961916860485,193.14684776959348,193.24762193312552,193.9589322265627,193.44177812500175,193.06070625000228,193.27349999999893,0.10636146612488243,58.60269908546621,71.94064868956649,,,,,-0.008966355495832426,0.06785193150949453,0.07681828700532696,52.95762810108852,61.4649191845231
1765189800,193.29902481271534,193.311,193.212,193.26074999999997,193.248,192.398,192.82299999999998,,,,,,193.06480635556565,193.23491517998798,192.89469753114332,193.4050240044103,192.724588706721,193.27794999999895,193.37539365499143,193.18050634500648,193.27794999999895,193.3266718274952,193.2292281725027,193.15131452372705,193.24881539375048,193.9582636718752,193.43884296875177,193.0619125000023,193.27794999999895,0.10583564711596354,56.186634903312516,70.70180475338788,,,,,-0.013172382479640685,0.0603528089057761,0.07352519138541679,43.502202643166164,53.06686716474071
1765190700,193.27988740635766,193.397,193.27988740635766,193.34150000000002,193.248,192.398,192.82299999999998,,,,,,193.06850705304902,193.2404077245626,192.89660638153543,193.41230839607618,192.72470571002185,193.28534999999894,193.37839614939165,193.19230385060624,193.28534999999894,193.3318730746953,193.2388269253026,193.15877277769854,193.25724126704588,193.9576572265627,193.43622343750175,193.0641937500023,193.28534999999894,0.108008100893396,65.24802546473435,70.06623710808351,,,,,-0.010635159434743607,0.06023124209198727,0.07086640152673088,46.02689894540032,47.4955765632183
1765191600,193.31069370317886,193.393,193.31069370317886,193.37425,193.248,192.398,192.82299999999998,,,,,,193.073321659405,193.24778528675137,192.89885803205863,193.42224891409774,192.72439440471226,193.29468749999893,193.38398782362475,193.2053871763731,193.29468749999893,193.33933766181184,193.25003733818602,193.16722286484762,193.26787842458717,193.9571072265627,193.43378906250175,193.06700312500232,193.29468749999893,0.10617225774537804,68.12716303684557,69.37141173880673,,,,,-0.007043411518545123,0.062062137128549466,0.06910554864709459,60.48875317047264,50.00595158634635
1765192500,193.34247185158944,193.409,193.256,193.33375,193.248,192.398,192.82299999999998,,,,,,193.07620181031467,193.2518128482018,192.90059077242753,193.42742388608895,192.7249797345404,193.30048749999895,193.38392183234598,193.21705316765193,193.30048749999895,193.34220466617245,193.25877033382545,193.17375334073594,193.2738667496247,193.9565281250002,193.43131953125175,193.0694437500023,193.30048749999895,0.10951709647785045,61.35733240338224,68.0174125703348,,,,,-0.0076375837184345235,0.05955856899905143,0.06719615271748595,70.8333333333425,59.11632848307179
1765193400,193.33811092579472,193.33811092579472,193.138,193.20975,193.248,192.398,192.82299999999998,,,193.248,,,193.07768630321596,193.25307996254818,192.90229264388373,193.4284736218804,192.7268989845515,193.29886249999896,193.3878516160357,193.20987338396222,193.29886249999896,193.34335705801732,193.2543679419806,193.17516497443256,193.26803795420426,193.9558457031252,193.42844765625176,193.0714656250023,193.29886249999896,0.11598808428619811,46.21502556588441,65.6290045841952,,,,,-0.016135629394352813,0.04702661597454494,0.06316224536889775,57.15030742205169,62.82413130862225
1765194300,193.27393046289737,193.27393046289737,193.034,193.1075,193.248,192.398,192.82299999999998,,,,,,193.0791742815341,193.25266257445563,192.9056859886126,193.42615086737715,192.73219769569107,193.29291249999898,193.41146252210646,193.1743624778915,193.29291249999898,193.35218751105273,193.23363748894522,193.17251144602344,193.25344359473115,193.9550740234377,193.42533906250173,193.07256250000233,193.29291249999898,0.12484111132985373,37.90741614190858,63.138349308255435,,,,,-0.027717377693588882,0.028515523251911645,0.05623290094550053,36.287069782497674,54.75690351263059
1765195200,193.19071523144868,193.191,193.092,193.13325,193.248,192.398,192.82299999999998,,,,,,193.08008513169946,193.25239721198335,192.90777305141557,193.42470929226724,192.7354609711317,193.28796249999897,193.42330847431055,193.1526165256874,193.28796249999897,193.35563548715476,193.22028951284318,193.1709717814735,193.24251690430106,193.95426933593768,193.42226953125174,193.07388125000233,193.28796249999897,0.12299531766343486,40.79382898356741,60.835677929110396,,,,,-0.03239296219301021,0.015741698204237764,0.04813466039724797,23.818967709130362,39.08544830455988
