time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765187100,181.13074599389896,181.178,181.105,181.12975,180.928,180.098,180.513,,,,,,180.8418880858196,181.04762599310973,180.63615017852945,181.25336390039988,180.4304122712393,181.0326499999994,181.24273959012572,180.82256040987306,181.0326499999994,181.13769479506257,180.9276052049362,180.8973337692226,181.0203386064549,180.8723796875001,180.86216953125034,180.82214374999867,181.0326499999994,0.09791741546766443,72.63622608544398,77.21071279868451,,,,,0.0005200357626001795,0.09555856258759832,0.09503852682499814,72.50140058562796,78.94550451749166
1765188000,181.1302479969495,181.173,181.108,181.138,180.928,180.098,180.513,,,,,,180.85160922709395,181.06076589207507,180.64245256211282,181.2699225570562,180.4332958971317,181.05118749999937,181.22695829611,180.87541670388873,181.05118749999937,181.1390728980547,180.96330210194404,180.90677166062562,181.0310350967772,180.8732921875001,180.86201171875035,180.82616562499868,181.05118749999937,0.09556617150568823,73.32215209588921,76.617415987697,,,,,-0.001897000669854959,0.09266727598767943,0.09456427665753439,67.54089564786095,73.35208160738529
1765188900,181.13412399847476,181.167,181.11,181.13725000000002,180.928,180.098,180.513,,,,,,180.85611238291395,181.06665598324565,180.64556878258225,181.27719958357736,180.43502518225054,181.06609999999938,181.21604160826325,180.9161583917355,181.06609999999938,181.14107080413132,180.99112919586744,180.9158100268756,181.0406909970702,180.87424785156264,180.86163281250035,180.83030937499865,181.06609999999938,0.0928114449695668,73.14265229093868,76.4072976673958,,,,,-0.00422249607761252,0.08928615656051875,0.09350865263813127,67.15095772492491,69.06441798613795
1765189800,181.1356869992374,181.1356869992374,181.072,181.09675000000001,180.928,180.098,180.513,,,,,,180.8600111827349,181.07111701977047,180.64890534569932,181.28222285680604,180.43779950866374,181.07684999999938,181.20099159599764,180.95270840400113,181.07684999999938,181.1389207979985,181.01477920200026,180.92290571209617,181.0457872700638,180.8751722656251,180.86108750000037,180.83336249999869,181.07684999999938,0.0908427703288849,64.02731927521145,75.45031969321117,,,,,-0.008895837246617536,0.08238885607985935,0.09128469332647689,61.74584908762913,65.47923415347168
1765190700,181.1162184996187,181.206,181.094,181.145,180.928,180.098,180.513,,,,,,180.86502991305602,181.07766047915308,180.65239934695896,181.29029104525014,180.4397687808619,181.0885624999994,181.18992051771397,180.98720448228482,181.0885624999994,181.13924150885668,181.0378834911421,180.93161529201396,181.05480660914893,180.8761462890626,180.86077421875035,180.83693124999868,181.0885624999994,0.09235400101967846,68.98620130270294,74.68368156707098,,,,,-0.009111685310669651,0.07989508668813983,0.08900677199880948,62.48196248197113,63.792923098175066
1765191600,181.13060924980937,181.233,181.13060924980937,181.19000000000003,180.928,180.098,180.513,,,,,,180.87265206258706,181.08831479647478,180.65698932869935,181.3039775303625,180.44132659481164,181.0999749999994,181.1926793599583,181.0072706400405,181.0999749999994,181.14632717997884,181.05362282001997,180.94174802566047,181.06709691740812,180.87719785156258,180.86067265625036,180.8412187499987,181.0999749999994,0.09307091167474689,72.75801018603232,74.37271347774926,,,,,-0.0067089879738420205,0.08062053703150696,0.08732952500534898,66.71487909806477,63.64756355588836
1765192500,181.1603046249047,181.19,181.1603046249047,181.17600000000002,180.928,180.098,180.513,,,,,,180.87644066081907,181.0933766371716,180.65950468446655,181.3103126135241,180.44256870811404,181.1077874999994,181.19844458879902,181.0171304111998,181.1077874999994,181.1531160443992,181.0624589555996,180.95093437759536,181.07699719764375,180.8782509765626,180.86057343750036,180.8452812499987,181.1077874999994,0.0885440876333589,69.90941592900438,73.83657731350579,,,,,-0.006540941498614228,0.07915334813208119,0.08569428963069542,74.61126620005862,67.93603592669818
1765193400,181.16815231245238,181.232,181.16815231245238,181.20524999999998,180.928,180.098,180.513,,,,,,180.8821928793657,181.10143624045895,180.66294951827246,181.3206796015522,180.4437061571792,181.11578749999939,181.21107814871584,181.02049685128293,181.11578749999939,181.1634328243576,181.06814217564116,180.96090753925827,181.0886565433125,180.87931445312512,180.86057109375037,180.8498656249987,181.11578749999939,0.08678005905580623,72.34553009549263,73.3891799208502,,,,,-0.00500731807609385,0.07943514203557811,0.08444246011167196,80.1012461059202,73.80913046801454
1765194300,181.18670115622618,181.28,181.18670115622618,181.24399999999997,180.928,180.098,180.513,,,,,,180.88873538325487,181.111129008926,180.66634175758372,181.33352263459716,180.44394813191258,181.1271874999994,181.2264681513093,181.0279068486895,181.1271874999994,181.17682782565436,181.07754717434443,180.9720092043854,181.10277867573865,180.8804015625001,180.8608039062504,180.8550468749987,181.1271874999994,0.08724568653566457,75.2089938635712,73.3887360051511,,,,,-0.0020804920556070222,0.08184184504216319,0.08392233709777021,81.441922563411,78.71814495646328
1765195200,181.2153505781131,181.31,181.2153505781131,181.26749999999998,180.928,180.098,180.513,,,,,,180.89801251525586,181.12524607326827,180.67077895724344,181.3524796312807,180.44354539923103,181.1385749999994,181.24695582558104,181.03019417441777,181.1385749999994,181.1927654127902,181.0843845872086,180.98359707872322,181.1177533415806,180.8814492187501,180.86104921875037,180.8607062499987,181.1385749999994,0.08777452477503948,76.77929381172862,73.42064536586246,,,,,0.00059765979516814,0.08466941184173038,0.08407175204656224,84.74299941478147,82.09538936137089
1765196100,181.24142528905654,181.304,181.24142528905654,181.27625,180.928,180.098,180.513,,,,,,180.90257278621178,181.13214184738035,180.6730037250432,181.36171090854893,180.44343466387463,181.1481749999994,181.2689160589767,181.0274339410221,181.1481749999994,181.20854552948805,181.08780447051078,180.99507366387132,181.13216212870964,180.8824562500001,180.8611968750004,180.8664531249987,181.1481749999994,0.0859745380727842,77.35446344998739,73.45002479510285,,,,,0.0020368816196362494,0.08661785407110756,0.08458097245147131,84.33853856502537,83.50782018107263
