time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765241100,1.3326145305901567,1.3326145305901567,1.33189,1.33227,1.33466,1.33058,1.33262,,,,,,1.3323545867736708,1.3325743126099077,1.332134860937434,1.3327940384461445,1.331915135101197,1.3324128749999926,1.3328245645489738,1.3320011854510114,1.3324128749999926,1.3326187197744832,1.332207030225502,1.3323841555448448,1.332394848363146,1.3212295117187558,1.3336295390624915,1.3323987812499933,1.3324128749999926,0.000518739606471437,47.514725229139415,51.02200406338726,,,,,0.000008773204818270802,0.000057818227969352876,0.000049045023151082074,67.10576555937752,75.24454327362446
1765242000,1.3324422652950783,1.3324422652950783,1.33185,1.332175,1.33466,1.33058,1.33262,,,,,,1.3323129245869425,1.3325243749022055,1.3321014742716795,1.3327358252174686,1.3318900239564164,1.3323923749999924,1.3328085465834385,1.3319762034165463,1.3323923749999924,1.3326004607917155,1.3321842892082694,1.3323759533666155,1.3323748621483147,1.321248722656256,1.3336260937499915,1.3323760624999932,1.3323923749999924,0.0005239914413719255,45.47667435753307,50.76704806507214,,,,,-0.000013051991360340513,0.000032730033950656434,0.00004578202531099695,47.76310964430505,65.00011266228971
1765242900,1.332308632647539,1.3326,1.33228,1.3324075,1.33466,1.33058,1.33262,,,,,,1.33232589288174,1.3325285314991124,1.3321232542643677,1.3327311701164848,1.3319206156469954,1.3323879999999924,1.3328015959364616,1.331974404063523,1.3323879999999924,1.3325947979682269,1.3321812020317578,1.3323771904894934,1.3323778292257407,1.321268576171881,1.3336221015624916,1.3323586562499934,1.3323879999999924,0.0005169206241310663,51.014489697645594,50.855780515940936,,,,,-0.000011627173694405798,0.0000312480581929897,0.0000428752318873955,42.593426009273735,52.487433737652104
1765243800,1.3323580663237695,1.33272,1.3323580663237695,1.3325475,1.33466,1.33058,1.33262,,,,,,1.3323534648439777,1.3325559846350141,1.3321509450529412,1.3327585044260506,1.3319484252619047,1.3323797499999925,1.3327732183562633,1.3319862816437218,1.3323797499999925,1.332576484178128,1.332183015821857,1.332383869293827,1.3323932538415824,1.321289148437506,1.3336176796874917,1.3323423437499933,1.3323797499999925,0.0005058501278524463,54.04148588000281,51.32385046568442,,,,,-0.0000015810222971698044,0.00004089895401593324,0.000042479976313103046,52.145214521458975,47.50058339167925
1765244700,1.3324527831618846,1.3333,1.3324527831618846,1.33298,1.33466,1.33058,1.33262,,,,,,1.3324159268140454,1.3326754214721674,1.3321564321559234,1.3329349161302895,1.3318969374978014,1.3323944999999926,1.332849880715811,1.3319391192841743,1.3323944999999926,1.3326221903579016,1.3321668096420836,1.3324072469685788,1.3324465944014385,1.321309859375006,1.3336135468749917,1.3323315624999934,1.3323944999999926,0.0005302334642997917,61.878595014456955,52.16439107974827,,,,,0.000032012448339564805,0.00008249553673755905,0.000050483088397994244,67.39615340844894,54.04493131306055
1765245600,1.3327163915809424,1.33348,1.3327163915809424,1.33322,1.33466,1.33058,1.33262,,,,,,1.3324728415173916,1.3327889718333774,1.3321567112014059,1.3331051021493632,1.3318405808854201,1.3324327499999926,1.3330133336257344,1.3318521663742509,1.3324327499999926,1.3327230418128635,1.3321424581871217,1.3324391196364778,1.3325169040013078,1.321330439453131,1.3336094921874915,1.3323221249999935,1.3324327499999926,0.000546903103925353,65.40412231199728,53.375861943655636,,,,,0.00006624603411649612,0.00013329063104361438,0.00006704459692711827,77.01317339265708,65.518180440855
1765246500,1.332968195790471,1.33308,1.3327,1.332945,1.33466,1.33058,1.33262,,,,,,1.3325124511072746,1.3328388394417796,1.3321860627727695,1.3331652277762847,1.3318596744382645,1.3324676249999925,1.33308230278969,1.331852947210295,1.3324676249999925,1.3327749638948412,1.3321602861051438,1.332458958082106,1.3325558218193707,1.321350642578131,1.3336049296874914,1.3323155312499932,1.3324676249999925,0.000544981453644976,58.704743801939436,54.366989772783434,,,,,0.00006606916554968924,0.0001496310538642298,0.00008356188831454057,76.3860094492684,73.59844541679148
1765247400,1.3329565978952356,1.333,1.33261,1.332835,1.33466,1.33058,1.33262,,,,,,1.3325335290599174,1.3328576285783609,1.332209429541474,1.3331817280968044,1.3318853300230304,1.3324952499999925,1.3331236725078472,1.3318668274921377,1.3324952499999925,1.3328094612539199,1.332181038746065,1.3324737048239843,1.3325812016539733,1.321370628906256,1.3335987499999915,1.3323109687499932,1.3324952499999925,0.0005339113498131841,56.22392399209077,55.15904812619017,,,,,0.00005471309212112986,0.0001519532534659529,0.00009724016134482304,70.55214723926652,74.65044336039733
1765248300,1.3328957989476178,1.3328957989476178,1.33268,1.3327974999999999,1.33466,1.33058,1.33262,,,,,,1.3325548787100185,1.3328732763838977,1.3322364810361393,1.333191674057777,1.3319180833622601,1.3325191249999926,1.3331553350943977,1.3318829149055875,1.3325191249999926,1.3328372300471951,1.33220101995279,1.3324864026740242,1.3326008651399757,1.3213907128906308,1.3335918281249914,1.3323074999999933,1.3325191249999926,0.0005111890353706492,55.364949634646145,55.52448042004884,,,,,0.00004144749221897258,0.00014904952661853876,0.00010760203439956618,61.91206543967124,69.61674070940205
1765249200,1.332846649473809,1.33294,1.33274,1.332865,1.33466,1.33058,1.33262,,,,,,1.3325675021524257,1.3328846160590708,1.3322503882457806,1.333201729965716,1.3319332743391354,1.3325522499999924,1.3331880564539784,1.3319164435460065,1.3325522499999924,1.3328701532269855,1.3322343467729993,1.332501249627984,1.3326248773999778,1.3214115742187558,1.3335855156249914,1.3323040624999933,1.3325522499999924,0.000488961247129887,56.64880846882777,55.83069726950499,,,,,0.000034286830266482305,0.00015046057223266907,0.00011617374196618676,60.276073619628725,64.24676209952216
