time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1745242200,18329.055816306325,18329.055816306325,17626.4306,17832.823575000002,18401.0491,18144.4553,18272.752200000003,,18144.4553,,,,,,,,,18191.564837499995,19247.08492382863,17136.04475117136,18191.564837499995,18719.32488066431,17663.80479433568,18939.77272227364,18453.533057004388,16519.033373906277,20414.612548750058,20666.08529849997,19513.702175937466,18191.564837499995,558.317035787696,38.114571939280154,47.43658940158404,,,,,9.970602462342498,-179.8153039816607,-189.7859064440032,43.38283057378329,55.098164648025964
1745256600,18080.939695653164,18080.939695653164,17592.9205,17719.1081,18401.0491,18144.4553,18272.752200000003,,,,,,,,,,,18200.987467499996,19235.9030930953,17166.07184190469,18200.987467499996,18718.44528029765,17683.529654702343,18891.903521400163,18386.767151822172,16524.0692333594,20408.766498203182,20651.725382249966,19464.175972499965,18200.987467499996,553.2957614923722,36.72136830469671,46.4921034515258,,,,,-21.588003596222848,-216.77091093928175,-195.1829073430589,26.068705690267738,42.765277575577095
1745328600,17900.023897826584,18396.3878,17900.023897826584,18143.7447,18043.078,17592.9205,17817.99925,18043.078,,,,,,,,,,18245.71050875,19185.155638449945,17306.26537905005,18245.71050875,18715.433073599972,17775.987943900025,18862.563959776628,18364.67420165652,16529.39540580081,20404.68985257818,20638.96154587497,19421.135474687464,18245.71050875,562.1517571000599,44.831001150949405,46.4352897211518,,,,,-11.357886568344213,-209.38026555348915,-198.02237898514494,19.556970835674964,29.66950236657533
1745343000,18021.88429891329,18289.8874,18021.88429891329,18205.548875,18043.078,17592.9205,17817.99925,,,,,,,,,,,18282.6349175,19152.21354551608,17413.05628948392,18282.6349175,18717.424231508037,17847.84560349196,18836.798662334408,18350.20826286956,16534.83508287112,20401.15516523443,20626.23830724997,19380.385092187465,18282.6349175,541.141138813392,45.917393749396496,46.48670622539957,,,,,1.3990820690994497,-196.27352639877063,-197.67260846787008,28.24012739281697,24.62193463958656
1745415000,18113.716586956645,19043.0069,18113.716586956645,18839.9452,18396.3878,17993.2415,18194.81465,18396.3878,,,,,,,,,,18337.22900375,19202.798503014816,17471.659504485182,18337.22900375,18770.01375338241,17904.44425411759,18836.922055968353,18394.72980260869,16540.69531988284,20399.077314531307,20616.734905874968,19351.234542499966,18337.22900375,568.866079829818,55.58554728289917,47.11312671623806,,,,,51.60939550859604,-133.16086408212504,-184.77025959072108,52.78385912837291,33.52698578562161
1745429400,18476.83089347832,18837.8407,18476.83089347832,18739.7571,18396.3878,17993.2415,18194.81465,,,,,,,,,,,18412.662166249997,19129.703788487303,17695.62054401269,18412.662166249997,18771.182977368648,18054.141355131345,18833.11166553822,18426.095920553355,16546.376484824246,20396.914160937555,20606.60678524997,19321.562466249965,18412.662166249997,554.1695245935223,53.945408573858515,47.43910231963379,,,,,75.66554214683407,-90.18833190717851,-165.85387405401258,65.83514772032342,48.9530447471711
1745501400,18608.293996739158,19161.8309,18608.293996739158,18949.684825,19043.0069,18618.8881,18830.947500000002,,,,,,,,,,,18471.76972375,19160.692352035283,17782.847095464716,18471.76972375,18816.23103789264,18127.308409607358,18837.6831619877,18473.694911866685,16552.41160037112,20395.33352773443,20597.07529137497,19293.560002499966,18471.76972375,554.1243373554738,56.820394387228234,47.71113162952406,,,,,101.68611115504979,-38.74623511020036,-140.43234626525015,81.24605009579442,66.62168564816358
1745515800,18778.98941086958,19224.7961,18778.98941086958,19171.205925000002,19043.0069,18618.8881,18830.947500000002,19043.0069,,,,,,,,,,18494.2632275,19241.241210153472,17747.285244846527,18494.2632275,18867.752218826736,18120.774236173263,18850.7624860274,18537.105003969715,16558.69764001956,20394.33775929693,20588.96968037497,19269.36403343746,18494.2632275,546.3873624822556,59.68065880117713,48.28000456775194,,,,,128.0819997151732,19.67015337871635,-108.41184633645685,86.1777820468812,77.75299328766634
1745587800,18975.09766793479,19447.5601,18975.09766793479,19308.14445,19224.7961,18744.4724,18984.63425,19224.7961,,,,,,,,,,18543.728648750002,19365.016894838558,17722.440402661447,18543.728648750002,18954.37277179428,18133.084525705726,18868.69903363417,18607.199499063376,16565.055994199247,20394.45332445318,20581.07319037497,19246.660251874964,18543.728648750002,541.1070103096093,61.38358074634185,48.917412142433015,,,,,147.63962808196612,76.13768876600079,-71.50193931596532,91.89234527827209,86.43872580698257
1745602200,19141.621058967394,19442.1909,19141.621058967394,19397.26055,19224.7961,18744.4724,18984.63425,,,,,,,,,,,18599.70078375,19490.51192775858,17708.889639741417,18599.70078375,19045.106355754288,18154.29521174571,18889.426936236752,18679.023230966704,16571.561068046904,20395.63187789068,20573.59646174997,19229.159139999967,18599.70078375,523.9257839326807,62.49377724512673,49.6800774950005,,,,,158.49750822383925,126.61994596383374,-31.877562260005497,95.49560536064132,91.18857756193154
1745847000,19269.440804483696,19519.3289,19162.4586,19322.2813,19447.5601,19133.2273,19290.3937,,,,,,,,,,,18645.759242499997,19584.692678488245,17706.825806511748,18645.759242499997,19115.22596049412,18176.292524505872,18906.401617168645,18737.501237242457,16577.97863755862,20396.88130835943,20566.42301149997,19213.808549062465,18645.759242499997,511.9932493660605,60.90718266359977,50.67493343212033,,,,,152.49993693929386,158.74735891411183,6.247421974817968,93.18067429173784,93.52287497688376
1745861400,19295.861052241846,19472.3307,19167.934,19310.541725,19447.5601,19133.2273,19290.3937,,,,,,,,,,,18681.402203749996,19663.46085253013,17699.343554969862,18681.402203749996,19172.431528140063,18190.37287935993,18922.250248848308,18789.595827038596,16584.293535703153,20398.04354007818,20559.326496624974,19196.365620937464,18681.402203749996,497.16492441134176,60.647562446837405,51.83195489782629,,,,,139.94032795752307,181.1728319217218,41.232503964198735,92.07366479556269,93.58331481598061
1745933400,19303.201388620924,19505.5724,19303.201388620924,19395.362975,19519.3289,19162.4586,19340.893750000003,,,,,,,,,,,18706.672438749993,19733.86945984301,17679.475417656977,18706.672438749993,19220.2709492965,18193.073928203485,18940.80368908955,18844.66556776236,16590.451710039088,20399.5707979688,20552.041252249972,19178.364523437464,18706.672438749993,476.10821633760855,61.9108669993812,53.08740407729873,,,,,129.76949028489142,203.444366820313,73.67487653542159,90.83266905743692,92.02900271491247
1745947800,19349.282181810464,19582.7657,19349.282181810464,19509.135950000004,19519.3289,19162.4586,19340.893750000003,,,,,,,,,,,18742.371286249996,19827.38725496383,17657.355317536163,18742.371286249996,19284.87927060691,18199.86330189308,18963.091228733098,18905.0719661476,16596.675207675806,20401.4517042188,20544.213326874975,19165.611549062465,18742.371286249996,458.77788075560335,63.598859612765644,54.4684409931099,,,,,123.18092084291186,227.6510275890614,104.47010674614955,93.00882904212422,91.97172096504126
1746019800,19429.209065905234,19429.209065905234,19011.9814,19225.007700000002,19582.7657,19304.8278,19443.79675,,19304.8278,,,,,,,,,18761.047314999996,19865.61546793885,17656.479162061143,18761.047314999996,19313.331391469423,18208.76323853057,18973.362462900426,18934.157032861454,16602.741288300807,20403.172585390676,20534.56050924997,19152.483695937466,18761.047314999996,461.5190714159176,56.82593794545613,55.80496713640819,,,,,93.50915057985739,221.3565449709713,127.84739439111391,90.62848567417537,91.48999459124549
1746034200,19327.108382952618,19612.7645,19327.108382952618,19469.875325,19582.7657,19304.8278,19443.79675,,,19304.8278,,,,,,,,18794.0757775,19941.12805839857,17647.023496601425,18794.0757775,19367.601917949287,18220.54963705071,18992.833555531783,18982.85869578314,16608.917212636745,20406.371803984428,20526.19919387497,19140.671268749964,18794.0757775,456.25033774335196,60.70938335989589,57.518396783208125,,,,,84.47087510808058,233.43598827621463,148.96511316813405,89.99260529912756,91.20997333847572
1746106200,19398.49185397631,20024.481,19398.49185397631,19892.141175,19612.7645,19011.9814,19312.37295,19612.7645,,,,,,,,,,18864.658773749998,20096.43891467531,17632.878632824686,18864.658773749998,19480.548844212655,18248.76870328734,19028.100521001124,19065.520739348307,16615.42212134768,20410.391212578175,20519.658175249973,19134.466219687463,18864.658773749998,468.3745383348047,66.33324721014525,59.05427150172211,,,,,99.96768984336003,273.9247254723341,173.95703562897407,89.02322665312336,89.88143920880877
1746120600,19645.316514488157,19946.7001,19645.316514488157,19849.17595,19612.7645,19011.9814,19312.37295,,,,,,,,,,,18942.401656249996,20215.941469262263,17668.86184323773,18942.401656249996,19579.17156275613,18305.63174974386,19060.299557432452,19136.762122134824,16621.92347150393,20414.1677370313,20511.950067624974,19125.699946249963,18942.401656249996,456.4466131331645,65.30893031120281,60.439381256136855,,,,,100.1124482326203,299.09759591974944,198.98514768712914,91.95808814742067,90.32464003322387
1746192600,19747.246232244077,20167.5174,19747.246232244077,20051.74675,20024.481,19763.14,19893.8105,20024.481,,,,,,,,,,19030.688254999994,20353.82321451189,17707.5532954881,19030.688254999994,19692.25573475594,18369.120775244046,19099.179839493925,19219.94254284984,16628.85789300784,20418.387021796923,20504.957136374975,19123.633344062466,19030.688254999994,453.8626527490759,67.8311507545383,61.314067218396794,,,,,106.06860562737339,331.57090472134587,225.50229909397248,92.45647767079733,91.14593082378046
1746207000,19899.496491122038,20176.5974,19899.496491122038,20113.69315,20024.481,19763.14,19893.8105,,,,,,,,,,,19122.309264999996,20478.540714212682,17766.07781578731,19122.309264999996,19800.424989606337,18444.193540393655,19138.964675200044,19301.19259804531,16635.938109257837,20422.5638135938,20498.161870749973,19124.149184062462,19122.309264999996,441.2368139011391,68.5833774756695,62.35963642566901,,,,,106.13893122908769,358.1759631303321,252.0370319012444,93.32228990059741,92.5789519062718
1746451800,20006.59482056102,20057.5478,19899.2798,19982.137199999997,20176.5974,19936.673,20056.635199999997,,,,,,,,,,,19229.774946249996,20498.031387142713,17961.51850535728,19229.774946249996,19863.903166696356,18595.646725803635,19172.030264407887,19363.09665276846,16642.991784492213,20426.163149453176,20490.875345874974,19123.982068124962,19229.774946249996,425.0351379082005,65.10172945984132,62.951160359427085,,,,,89.92566489198589,364.44411301622677,274.5184481242409,91.74256188427256,92.50710981855576
1746466200,19994.366010280508,20100.6074,19957.5066,20017.216025,20176.5974,19936.673,20056.635199999997,,,,,,,,,,,19344.680342499996,20450.687225817182,18238.67345918281,19344.680342499996,19897.683784158588,18791.676900841405,19205.17480403895,19422.562050244054,16650.09765787112,20429.0127251563,20483.270820999976,19122.662269999964,19344.680342499996,404.8969709147576,65.60315201722223,63.3741955891446,,,,,74.78536807668172,368.000158220093,293.2147901434113,89.60334522413557,91.55606566966851
1746538200,20005.791017640255,20005.791017640255,19659.3239,19772.85905,20100.6074,19899.2798,19999.9436,,19899.2798,,,,,,,,,19426.136059999997,20398.21075256082,18454.061367439175,19426.136059999997,19912.173406280406,18940.098713719588,19227.43693133154,19454.40723204005,16657.051834003934,20430.504937109425,20474.088863874975,19124.20435062496,19426.136059999997,401.53948192084647,59.220032322256415,63.21965641599564,,,,,43.10787622358447,347.0996354228919,303.9917591993074,79.38464369760368,86.91018360200393
