time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764963900,112.23882318143018,112.258,112.209,112.232,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.35973872203914,111.80362831962967,110.91584912444861,112.2475179172202,110.47195952685809,112.12657500000049,112.36415467615123,111.88899532384974,112.12657500000049,112.24536483807586,112.00778516192511,111.75059462068903,112.06975426714821,111.2936986328109,111.31535781250034,111.39855937500124,112.12657500000049,0.09693029094060775,79.00416857614341,82.66189478525932,NaN,NaN,NaN,NaN,-0.022655505215621763,0.17841970057901335,0.20107520579463511,88.54084152158293,89.21242443159383
1764964800,112.23541159071509,112.252,112.19,112.21924999999999,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.36441621408233,111.81159747011434,110.91723495805032,112.25877872614635,110.4700537020183,112.14392500000046,112.35373801803644,111.93411198196449,112.14392500000046,112.24883150901844,112.03901849098249,111.76897326301494,112.08334478831655,111.29486054687341,111.31825312500034,111.41175625000123,112.14392500000046,0.0944352701591356,76.65296422281102,82.09540876341937,NaN,NaN,NaN,NaN,-0.02633016205802302,0.16816250322210635,0.19449266528012937,84.53543067088124,87.64267431614202
1764965700,112.22733079535755,112.231,112.186,112.20599999999999,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.36782519962898,111.81729785238147,110.91835254687649,112.26677050513396,110.468879894124,112.15945000000048,112.33689031397887,111.98200968602208,112.15945000000048,112.24817015698967,112.07072984301128,111.78611156642611,112.09449526210595,111.29601249999841,111.32099843750036,111.42468750000123,112.15945000000048,0.09090417943348215,74.18220466925104,81.66398609074542,NaN,NaN,NaN,NaN,-0.029871831722862868,0.15715287562655078,0.18702470734941365,79.0397071931663,84.03865979521015
1764966600,112.21666539767877,112.282,112.197,112.24100000000001,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.37028637686683,111.82150261293441,110.91907014079925,112.27271884900199,110.46785390473167,112.17345000000046,112.32886771148524,112.01803228851567,112.17345000000046,112.25115885574286,112.09574114425806,111.80395032852705,112.10781387464178,111.2971996093734,111.32377578125036,111.43810000000124,112.17345000000046,0.09048245233109012,76.35069166626087,81.28058870716885,NaN,NaN,NaN,NaN,-0.029997201198879858,0.14952820585081383,0.1795254070496937,77.68339010703055,80.4195093236927
1764967500,112.2288326988394,112.34,112.2288326988394,112.30125,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.37442852388624,111.82882011936718,110.9200369284053,112.28321171484812,110.46564533292435,112.18753750000046,112.33548100920873,112.03959399079218,112.18753750000046,112.2615092546046,112.11356574539631,111.82345227642796,112.12539897694707,111.2984732421859,111.32662421875037,111.45287187500124,112.18753750000046,0.09195994153319839,79.53695469753437,80.98778088628231,NaN,NaN,NaN,NaN,-0.026294962125426674,0.14665670439291034,0.17295166651833702,78.6764736475741,78.46652364925698
1764968400,112.2650413494197,112.342,112.2650413494197,112.31900000000002,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.38155974461377,111.84145887380315,110.92166061542439,112.30135800299253,110.461761486235,112.19968750000046,112.34890260284111,112.05047239715982,112.19968750000046,112.27429505142078,112.12507994858015,111.8428855204896,112.14299906995188,111.29975937499839,111.32935937500035,111.46849687500124,112.19968750000046,0.09088842075084813,80.37579862029855,80.69113384352492,NaN,NaN,NaN,NaN,-0.02304004883081362,0.14415160547981998,0.1671916543106336,84.39452337337539,80.25146237599334
1764969300,112.29202067470986,112.344,112.272,112.31425,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.38507982522341,111.84763950921386,110.92252014123297,112.31019919320431,110.45996045724252,112.20975000000047,112.36134848297233,112.0581515170286,112.20975000000047,112.28554924148641,112.13395075851453,111.86137040203903,112.15856733631989,111.30103203124841,111.33205937500038,111.48353437500123,112.20975000000047,0.08953924784007243,79.4373391507921,80.26896277940159,NaN,NaN,NaN,NaN,-0.021619523105737365,0.1401672504284619,0.16178677353419926,85.33712887558796,82.80270863217915
1764970200,112.30313533735493,112.363,112.30313533735493,112.34625,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.38805131049,111.85293306822959,110.92316955275041,112.31781482596918,110.45828779501082,112.22396250000047,112.37070907375465,112.07721592624628,112.22396250000047,112.29733578687755,112.15058921312338,111.88038528823358,112.17562939665444,111.3023146484359,111.33486328125036,111.49870000000124,112.22396250000047,0.08741963461185788,81.04316042305067,79.92900451895132,NaN,NaN,NaN,NaN,-0.019028647865408505,0.13800096370243864,0.15702961156784714,88.14144477688244,85.95769900861525
1764971100,112.32469266867747,112.45,112.32,112.38875,111.401,110.604,111.0025,NaN,NaN,NaN,NaN,NaN,111.40837710928194,111.88961557240809,110.9271386461558,112.37085403553424,110.44590018302965,112.24196250000048,112.37630518456245,112.10761981543851,112.24196250000048,112.30913384228147,112.1747911577195,111.90032115928325,112.19500399695859,111.30360624999841,111.33783750000036,111.51463437500124,112.24196250000048,0.09046108928244015,82.94783606749075,79.70566148086426,NaN,NaN,NaN,NaN,-0.01512658257600813,0.13812138334783697,0.1532479659238451,85.08347038064932,86.1873480110399
1765144800,112.35672133433874,112.35672133433874,112.185,112.2175,112.45,110.718,111.584,NaN,NaN,NaN,NaN,NaN,112.25307377811292,112.25307377811292,112.25307377811292,112.25307377811292,112.25307377811292,112.24895000000046,112.36110698838168,112.13679301161925,112.24895000000046,112.30502849419106,112.19287150580986,111.91275954519371,112.19704908814417,111.30473496093592,111.34013593750035,111.52825000000124,112.24895000000046,0.09855315433369438,57.763321466861626,78.04437031382706,NaN,NaN,NaN,NaN,-0.0242137905757025,0.12298072770421697,0.14719451827991947,61.11301005681577,78.11264173811584
