time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1765205100,1.7550995820978086,1.75598,1.75498,1.755485,1.76294,1.75304,1.75799,,,,,,1.7549479718364307,1.7557711820262043,1.754124761646657,1.756594392215978,1.7533015514568835,1.7554791250000032,1.7563899491760702,1.7545683008239363,1.7554791250000032,1.7559345370880368,1.7550237129119697,1.7552048757056198,1.755336647974186,1.7748602167968663,1.7612110703125101,1.7547028124999664,1.7554791250000032,0.0008657650001232148,52.69757087520427,50.37727475852042,,,,,-0.00006448087489160566,-0.00004096263959407764,0.00002351823529752802,42.48575498575008,39.886039886037466
1765206000,1.7552922910489044,1.75727,1.7552922910489044,1.75632,1.76294,1.75304,1.75799,,,,,,1.7549908392816185,1.7558346175351411,1.7541470610280958,1.7566783957886638,1.7533032827745731,1.7555131250000033,1.756493540564653,1.7545327094353538,1.7555131250000033,1.7560033327823281,1.7550229172176786,1.7552486060701054,1.7554260436128966,1.7748379511718664,1.76117153906251,1.7547318437499662,1.7555131250000033,0.0009451895680498226,62.84323905343104,50.48074071803956,,,,,0.00001698262291214568,0.00004474651393771012,0.00002776389102556444,52.83243067896398,44.99685011235866
1765206900,1.7558061455244522,1.75684,1.7555,1.75634,1.76294,1.75304,1.75799,,,,,,1.755025010017313,1.7558813612467254,1.7541686587879006,1.7567377124761379,1.7533123075584882,1.7555566250000034,1.7566006643552368,1.75451258564477,1.7555566250000034,1.75607864467762,1.7550346053223869,1.7552914058320621,1.7555091305571786,1.7748159492187412,1.7611297968750101,1.7547593749999664,1.7555566250000034,0.0009733903131891136,63.04767964478656,50.44151301025222,,,,,0.00006817534315145098,0.00011298306996487817,0.000044807726813427185,63.71964119488727,53.01260895320044
1765207800,1.7560730727622262,1.75662,1.75524,1.75616,1.76294,1.75304,1.75799,,,,,,1.7550502382761972,1.7559096682707007,1.7541908082816937,1.7567690982652042,1.7533313782871902,1.7555978750000036,1.7566684826190355,1.7545272673809718,1.7555978750000036,1.7561331788095196,1.7550625711904877,1.7553254683484518,1.755568300506526,1.7747936874999912,1.76108704687501,1.7547858124999665,1.7555978750000036,0.0010024338622470455,59.85568692443811,50.298684408191086,,,,,0.0000847924013077393,0.0001507982284481013,0.00006600582714036201,67.1067106710651,61.219594181638776
1765208700,1.756116536381113,1.75734,1.756116536381113,1.7567475000000001,1.76294,1.75304,1.75799,,,,,,1.7550878756914023,1.7559733684824188,1.7542023829003859,1.7568588612734353,1.7533168901093694,1.7556570000000036,1.7568386636520883,1.7544753363479189,1.7556570000000036,1.756247831826046,1.7550661681739612,1.7553812342955715,1.755675500460478,1.774772214843741,1.7610463515625103,1.7548210937499669,1.7556570000000036,0.0010182217020070288,65.92036518658236,50.917953981674245,,,,,0.00012765380861104068,0.00022557308790416286,0.00009791927929312218,71.18678803364202,67.3377132998648
1765209600,1.7564320181905566,1.75722,1.75578,1.75645,1.76294,1.75304,1.75799,,,,,,1.7551211788867678,1.7560215947663091,1.7542207630072264,1.7569220106458505,1.753320347127685,1.7556896250000034,1.756920028663909,1.7544592213360977,1.7556896250000034,1.7563048268319563,1.7550744231680504,1.7554231466761372,1.7557459095095256,1.774749867187491,1.7610043281250103,1.7548536562499666,1.7556896250000034,0.0010483487232922487,60.90288801806352,51.27487417874757,,,,,0.00012794821839607582,0.00025785455228821696,0.00012990633389214115,71.84791866283614,70.04713912251442
1765210500,1.7564410090952784,1.7564410090952784,1.75466,1.75547,1.76294,1.75304,1.75799,,,,,,1.7551268207030246,1.7560221548493469,1.7542314865567024,1.7569174889956691,1.75333615241038,1.7556686250000033,1.756898968927152,1.7544382810728547,1.7556686250000033,1.7562837969635776,1.755053453036429,1.7554249840613867,1.7557208268268414,1.7747260195312413,1.7609589218750101,1.7548740624999666,1.7556686250000033,0.0011013238144856566,47.95442367283007,51.20749361699524,,,,,0.00005769984992257197,0.00020203114629535612,0.00014433129637278415,63.9516129032306,68.99543986656958
1765211400,1.7559555045476394,1.75618,1.7549,1.7554425,1.76294,1.75304,1.75799,,,,,,1.7551325144284906,1.756022328239728,1.7542427006172532,1.7569121420509655,1.7533528868060158,1.7556387500000035,1.7568605596160887,1.7544169403839183,1.7556387500000035,1.756249654808046,1.755027845191961,1.7554256709609402,1.7556955243880377,1.7747023906249915,1.7609137265625106,1.7548932499999665,1.7556387500000035,0.0011140863991652647,47.648284469089845,51.540838908907524,,,,,0.000007573985389198274,0.000153798778109282,0.00014622479272008372,49.91935483871273,61.90629546825983
1765212300,1.7556990022738197,1.75624,1.7555,1.7557800000000001,1.76294,1.75304,1.75799,,,,,,1.7551425116557977,1.756029953691882,1.7542550696197134,1.7569173957279662,1.7533676275836292,1.7556167500000033,1.7568114477616878,1.7544220522383187,1.7556167500000033,1.7562140988808457,1.7550194011191609,1.7554395662173738,1.7557032039891252,1.7746788027343663,1.7608711640625103,1.7549173749999667,1.7556167500000033,0.0010914730849391748,51.72178038356142,52.54491333162351,,,,,-0.000004035618215158561,0.00014118026995113553,0.0001452158881662941,42.71505376344419,52.19534050179584
1765213200,1.75573950113691,1.75608,1.75552,1.75576,1.76294,1.75304,1.75799,,,,,,1.7551509751856071,1.7560356140530782,1.754266336318136,1.7569202529205492,1.753381697450665,1.7555978750000034,1.7567707968547657,1.7544249531452412,1.7555978750000034,1.7561843359273845,1.7550114140726223,1.7554521322480652,1.755708367262841,1.7746550957031162,1.7608299687500104,1.7549433437499666,1.7555978750000034,0.001053510721729242,51.46621648086799,53.56424083626114,,,,,-0.000013700997873122438,0.00012808964082489105,0.0001417906386980135,45.0896962456128,45.908034949256574
