time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1758704400,0.6609965655206148,0.66159,0.65908,0.66034,0.66156,0.65814,0.65985,,,0.66156,,,0.660717099711782,0.6613531855317526,0.6600810138918115,0.6619892713517231,0.659444928071841,0.6597736250000045,0.6611828326374768,0.6583644173625322,0.6597736250000045,0.6604782288187406,0.6590690211812683,0.6612908359430235,0.6606504018922975,0.640126771484375,0.6538223359374996,0.6549963125000011,0.6619745312500018,0.6597736250000045,0.0020088799074902243,46.25926727117297,38.59756913777897,,,,,0.0003412147387328021,-0.0005785406648226576,-0.0009197554035554597,66.41008773637107,64.48040691052819
1758718800,0.6606682827603074,0.6606682827603074,0.65748,0.65855,0.66156,0.65814,0.65985,,,,,,0.6601566237351626,0.6611488304286273,0.6591644170416979,0.6621410371220919,0.6581722103482333,0.6596861250000046,0.6611691215155712,0.658203128484438,0.6596861250000046,0.6604276232577878,0.6589446267422213,0.661183352180552,0.660459456265725,0.6401347519531251,0.6538247890624995,0.6550274750000011,0.6620357187500019,0.6596861250000046,0.0020931229684057417,37.83325033217817,39.484784473884474,,,,,0.00019442855167832614,-0.000676719713957552,-0.0008711482656358782,51.110068792995925,61.305265810031166
1758733200,0.6596091413801537,0.6596091413801537,0.65762,0.6580225,0.66156,0.65814,0.65985,,0.65814,,,,0.6599483257762901,0.6610371365032944,0.6588595150492859,0.6621259472302987,0.6577707043222816,0.6595967500000046,0.6612453214200805,0.6579481785799287,0.6595967500000046,0.6604210357100426,0.6587724642899666,0.6610593971930794,0.6602379147870228,0.6401419257812501,0.6538254453124995,0.6550578250000011,0.662063968750002,0.6595967500000046,0.0020856957121020256,35.76575250527425,39.78940241470735,,,,,0.00006651182218305872,-0.0007880084879070548,-0.0008545203100901135,27.970606629143543,48.496921052836846
1758747600,0.6588158206900768,0.65941,0.6581,0.6588324999999999,0.66281,0.65748,0.660145,,,,,,0.6587808333333333,0.6587808333333333,0.6587808333333333,0.6587808333333333,0.6587808333333333,0.6595733750000046,0.6612511132588575,0.6578956367411516,0.6595733750000046,0.660412244129431,0.6587345058705781,0.66097206789139,0.6601101498063843,0.640149423828125,0.6538281328124995,0.655090787500001,0.6620880625000019,0.6595733750000046,0.002035824589809031,41.08943149029555,40.600607477315464,,,,,0.00004233224091574001,-0.0008016050089454385,-0.0008439372498611785,18.542839274546363,32.541171565561946
1758762000,0.6588241603450384,0.66008,0.65846,0.659405,0.66281,0.65748,0.660145,,,,,,0.6590216087954659,0.6592873933000818,0.65875582429085,0.6595531778046977,0.6584900397862341,0.6595733750000046,0.6612511132588575,0.6578956367411516,0.6595733750000046,0.660412244129431,0.6587345058705781,0.6609106142485903,0.6600460452785312,0.640157103515625,0.6538331640624995,0.655125500000001,0.6621325625000019,0.6595733750000046,0.0020061228333940967,44.585226341308065,41.316691319654765,,,,,0.0000691874491433504,-0.0007574529384319906,-0.000826640387575341,23.889931207004405,23.46779237023144
1758776400,0.6591145801725192,0.66008,0.65852,0.6595500000000001,0.66281,0.65748,0.660145,,,,,,0.6591759428128771,0.6594452174529235,0.6589066681728306,0.65971449209297,0.6586373935327842,0.6596017500000045,0.6612576086075539,0.6579458913924552,0.6596017500000045,0.6604296793037793,0.6587738206962298,0.660857256827077,0.6600009502532102,0.640164529296875,0.6538398281249995,0.6551634000000012,0.6621857500000019,0.6596017500000045,0.00197425691672309,45.46786395015549,42.079831764647984,,,,,0.00009918273685295773,-0.0007026619665091438,-0.0008018447033621015,33.44277673546038,25.291849072337055
1758790800,0.6593322900862597,0.6604,0.65552,0.657965,0.66281,0.65748,0.660145,,,,,,0.6587611435032227,0.6593770672816146,0.6581452197248308,0.6599929910600065,0.6575292959464388,0.6595530000000046,0.6613364149762575,0.6577695850237517,0.6595530000000046,0.6604447074881311,0.6586612925118781,0.660743834990721,0.6598158638665547,0.6401710625,0.6538423906249996,0.655192850000001,0.6622107187500019,0.6595530000000046,0.0021818099941000118,38.288706091742085,42.60431117342066,,,,,0.000018943147077366668,-0.0007781657695153932,-0.0007971089165927598,36.16406344500397,31.165590462489586
1758805200,0.6586486450431299,0.6586486450431299,0.65416,0.6552125,0.66281,0.65748,0.660145,,0.65748,,,,0.6578343692538885,0.6592290799015816,0.6564396586061954,0.6606237905492748,0.6550449479585022,0.6593622500000046,0.6619598998470524,0.6567646001529568,0.6593622500000046,0.6606610749235284,0.6580634250764807,0.6605269198930457,0.6593973762423224,0.640175845703125,0.6538384921874996,0.655207887500001,0.6621830312500018,0.6593622500000046,0.0023465839261735794,29.5599029450716,42.39931278105042,,,,,-0.0002007335341869071,-0.0010480258343263937,-0.0008472923001394866,28.181165897042018,32.59600202583545
1758819600,0.656930572521565,0.656930572521565,0.6526,0.6538225,0.66281,0.65748,0.660145,,,,,,0.657397671963974,0.6591242108411728,0.6556711330867753,0.6608507497183715,0.6539445942095765,0.6590726250000045,0.6626134220382605,0.6555318279617486,0.6590726250000045,0.6608430235191325,0.6573022264808766,0.6602640014658674,0.6588905693112022,0.64017890625,0.6538307578124996,0.6552204875000013,0.6621192187500018,0.6590726250000045,0.002488297397272966,26.299283716828555,41.08621481160987,,,,,-0.00040888178914027715,-0.0013583945365648331,-0.000949512747424556,19.226760015304578,27.85732978578352
1758834000,0.6553765362607824,0.6553765362607824,0.65308,0.6537250000000001,0.6604,0.6526,0.6565,,,,,,0.6540605120869275,0.6540605120869275,0.6540605120869275,0.6540605120869275,0.6540605120869275,0.6587980000000047,0.6630348371431438,0.6545611628568655,0.6587980000000047,0.6609164185715742,0.6566795814284351,0.6600075700358333,0.6584209721010928,0.6401818593749999,0.6538254296874995,0.6552345250000012,0.6620529375000018,0.6587980000000047,0.0024746001732379266,26.081957677036144,39.720515944123804,,,,,-0.0005154765195613169,-0.0015938583968762021,-0.0010783818773148852,11.719931534123075,19.709285815489896
