time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764762300,102.42013187301662,102.447,102.384,102.409,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39585356197169,102.46140738145368,102.3302997424897,102.52696120093567,102.26474592300771,102.43029999999901,102.48174502790154,102.37885497209648,102.43029999999901,102.45602251395027,102.40457748604774,102.40191664298094,102.43036993490567,101.49665820312528,102.06293281250062,102.36676875000023,102.43029999999901,0.06792416032877462,46.22156003332869,53.45750021004809,NaN,NaN,NaN,NaN,-0.005839794984513692,0.004687512513129377,0.010527307497643069,36.25827814570156,46.192052980137184
1764763200,102.41456593650831,102.416,102.364,102.39099999999999,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.3956956520121,102.46031161506082,102.33107968896337,102.52492757810954,102.26646372591465,102.42832499999899,102.48254564553817,102.37410435445982,102.42832499999899,102.45543532276858,102.4012146772294,102.40148853933462,102.42679084991424,101.49769980468777,102.06382890625062,102.36745000000022,102.42832499999899,0.06678672030529018,42.899542229155855,53.102726172229886,NaN,NaN,NaN,NaN,-0.00756551101734714,0.0010704187259591436,0.008635929743306283,30.224038326055176,36.71191270177163
1764764100,102.40278296825414,102.40278296825414,102.366,102.3795,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39546107067558,102.459511680307,102.33141046104416,102.52356228993843,102.26735985141273,102.426324999999,102.4845064266063,102.36814357339169,102.426324999999,102.45541571330266,102.39723428669534,102.40062624367444,102.42249168174021,101.49876171875027,102.06477890625061,102.36952187500023,102.426324999999,0.06464359515877974,40.878114447362066,52.013792453341104,NaN,NaN,NaN,NaN,-0.009063195062026345,-0.0026930640842266484,0.006370130977799697,22.188561677074613,29.55695938294379
1764765000,102.39114148412708,102.42,102.373,102.39425,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39546558353713,102.45901402316056,102.3319171439137,102.522562462784,102.26836870429027,102.425899999999,102.48488271688106,102.36691728311695,102.425899999999,102.45539135844002,102.39640864155798,102.40037619490289,102.41992425612746,101.49984941406277,102.06583046875062,102.37199687500024,102.425899999999,0.06338333836172383,44.490950283571784,51.05967215727214,NaN,NaN,NaN,NaN,-0.008643571471759509,-0.004434333361899689,0.00420923810985982,17.19858156027786,23.203727187802556
1764765900,102.39269574206354,102.446,102.39269574206354,102.41175,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39583975412563,102.45889113164758,102.33278837660369,102.52194250916952,102.26973699908174,102.426424999999,102.4847034557163,102.3681465442817,102.426424999999,102.45556422785765,102.39728577214035,102.40082222647533,102.41918114193405,101.50101093750027,102.06696250000063,102.37436250000023,102.426424999999,0.06266340404563359,48.51111760202531,50.48237956062853,NaN,NaN,NaN,NaN,-0.0068490149390254326,-0.004352030563921971,0.002496984375103461,22.104018912525614,20.49705404995937
1764766800,102.40222287103177,102.44,102.378,102.413,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.3962491286453,102.45845004238828,102.33404821490231,102.52065095613126,102.27184730115933,102.426224999999,102.4846587094652,102.3677912905328,102.426224999999,102.4554418547321,102.39700814526589,102.40129978622139,102.41861921994004,101.50222539062528,102.06801875000062,102.37643750000022,102.426224999999,0.06261601804237386,48.796375506714426,50.14092996646728,NaN,NaN,NaN,NaN,-0.005308177440227606,-0.004138237425181046,0.0011699400150465597,30.023640661935957,23.108747044913148
1764767700,102.40761143551589,102.45,102.36,102.4235,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39676325170144,102.45794345987936,102.33558304352353,102.51912366805728,102.27440283534561,102.42729999999901,102.48469330006458,102.36990669993344,102.42729999999901,102.45599665003179,102.39860334996622,102.40217038284015,102.41906292721822,101.50341425781276,102.06911953125062,102.37769375000023,102.42729999999901,0.06457201675363312,51.24009333708715,50.2721407752896,NaN,NaN,NaN,NaN,-0.003404727563918456,-0.0030859694398515103,0.00031875812406694556,37.4700415749568,29.865900383139465
1764768600,102.41555571775794,102.468,102.41555571775794,102.444,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39829599675286,102.4590036031025,102.33758839040323,102.51971120945214,102.27688078405359,102.42963749999902,102.48573841585714,102.3735365841409,102.42963749999902,102.45768795792807,102.40158704206996,102.40381075998367,102.42132993383474,101.50455371093777,102.07038281250061,102.37911875000023,102.42963749999902,0.06370575000280675,55.68674631702921,50.14025843948918,NaN,NaN,NaN,NaN,-0.0007278445611634535,-0.0005910475773873713,0.00013679698377608217,45.49197032689497,37.66188418792925
1764769500,102.42977785887896,102.491,102.42977785887896,102.46075,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39984309689062,102.46056889421224,102.339117299569,102.52129469153387,102.27839150224737,102.43062499999901,102.48816792655619,102.37308207344184,102.43062499999901,102.4593964632776,102.40185353672042,102.40604367135685,102.4249135762134,101.50569257812528,102.07158515625062,102.38154687500023,102.43062499999901,0.06352834936839452,58.978501493524945,49.99696629590992,NaN,NaN,NaN,NaN,0.002055827376686748,0.0027065812046345172,0.0006507538279477693,57.06896551724592,46.67699247303258
1764770400,102.44526392943948,102.493,102.104,102.31775,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.3961126523627,102.45842562725447,102.33379967747094,102.52073860214624,102.27148670257917,102.42393749999901,102.49872585317146,102.34914914682656,102.42393749999901,102.46133167658523,102.3865433234128,102.4025811744409,102.41517143292127,101.50671660156277,102.07225781250061,102.38255000000022,102.42393749999901,0.0867763244135089,35.04435749631931,48.32481082262789,NaN,NaN,NaN,NaN,-0.005439049573902731,-0.0061480581394306455,-0.0007090085655279138,60.23934416831843,54.266760004153106
1764771300,102.38150696471973,102.38150696471973,102.188,102.27874999999999,102.5,101.6,102.05,NaN,NaN,NaN,NaN,NaN,102.39249019684021,102.45695994348037,102.32802045020006,102.52142969012053,102.2635507035599,102.41557499999901,102.5126940166244,102.31845598337362,102.41557499999901,102.4641345083117,102.36701549168632,102.39772504995302,102.40276948447388,101.50771679687527,102.0728000000006,102.38290625000022,102.41557499999901,0.09439994157823904,31.31226881133584,46.31982542211638,NaN,NaN,NaN,NaN,-0.012333994273496884,-0.01612650140739902,-0.003792507133902135,55.90329239985613,57.73720069514016
