time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764744300,155.5891960564254,155.636,155.563,155.59725,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.69630957441913,155.76499163272027,155.627627516118,155.8336736910214,155.55894545781686,155.68196250000085,155.78905933364564,155.57486566635606,155.68196250000085,155.73551091682324,155.62841408317846,155.74442024366894,155.67523568941272,156.01156230468678,155.81413749999984,155.8479906250002,155.68196250000085,0.0775645246369201,37.18115190831327,39.348905951779955,NaN,NaN,NaN,NaN,-0.006466081019231261,-0.046645347615651644,-0.040179266596420384,26.317575488345337,26.002084348955567
1764745200,155.59322302821272,155.613,155.515,155.56799999999998,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.6896330007703,155.7624798148176,155.616786186723,155.8353266288649,155.5439393726757,155.67552500000085,155.79324382777864,155.55780617222305,155.67552500000085,155.73438441388973,155.61666558611196,155.73750180274075,155.6654869903752,156.01234414062426,155.81197734374982,155.8423593750002,155.67552500000085,0.0790242014485696,34.49746905413228,38.97294708339001,NaN,NaN,NaN,NaN,-0.007261731452926294,-0.04925643091257825,-0.04199469945965196,25.3501400560201,24.852051140073154
1764746100,155.58061151410635,155.648,155.529,155.58925,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.68582065612958,155.75982192475504,155.6118193875041,155.8338231933805,155.53781811887865,155.66687500000086,155.78324880457367,155.55050119542804,155.66687500000086,155.72506190228725,155.60868809771446,155.73168800655483,155.65855635488654,156.01310566406178,155.8099445312498,155.83752187500022,155.66687500000086,0.08187961563081461,37.99874682060546,39.05756774053969,NaN,NaN,NaN,NaN,-0.00564077475325879,-0.04904566790122544,-0.04340489314796665,30.60224089635545,27.423318813573616
1764747000,155.58493075705317,155.684,155.58493075705317,155.65324999999999,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.68395790732868,155.75696820686372,155.61094760779363,155.82997850639876,155.5379373082586,155.66123750000085,155.76841824355353,155.55405675644818,155.66123750000085,155.7148278717772,155.6076471282245,155.7286120062978,155.65807395898776,156.01389218749927,155.8080523437498,155.8337781250002,155.66123750000085,0.08310744615338682,47.15967877062384,39.440988079141626,NaN,NaN,NaN,NaN,0.00015095284636693768,-0.04321620209000798,-0.04336715493637492,38.61302995774116,31.52180363670557
1764747900,155.61909037852658,155.711,155.61909037852658,155.673,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.6832337943281,155.754678774761,155.61178881389517,155.82612375519392,155.54034383346226,155.65797500000085,155.75939798762587,155.55655201237582,155.65797500000085,155.70868649381336,155.60726350618833,155.72643114330572,155.65943087180705,156.01469609374925,155.8061296874998,155.8303156250002,155.65797500000085,0.0837361729619616,49.6328727460653,39.656034767994846,NaN,NaN,NaN,NaN,0.0054289512376372515,-0.036580965889328354,-0.042009917126965605,55.387629705901055,41.53430018666589
1764748800,155.6460451892633,155.744,155.6460451892633,155.7,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.68402243559302,155.75341283189928,155.61463203928676,155.82280322820554,155.5452416429805,155.65727500000085,155.75732559924373,155.55722440075797,155.65727500000085,155.7073002996223,155.6072497003794,155.72539462788197,155.66311897437004,156.01549492187425,155.80441874999983,155.82729062500022,155.65727500000085,0.08475178994587115,52.87986046629887,40.29783622702693,NaN,NaN,NaN,NaN,0.010558577101213676,-0.028811695750448507,-0.03937027285166218,71.57979622768163,55.19348529710795
1764749700,155.67302259463165,155.757,155.67302259463165,155.70925,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.68510954535532,155.75341307414823,155.6168060165624,155.82171660294114,155.5485024877695,155.65763750000085,155.7583837743112,155.5568912256905,155.65763750000085,155.708010637156,155.60726436284568,155.72476150521993,155.66731270397275,156.01631640624925,155.80271562499982,155.8239000000002,155.65763750000085,0.08469647676176309,53.974557865297704,41.24815689287944,NaN,NaN,NaN,NaN,0.014169473809050107,-0.021658430590349553,-0.03582790439939966,78.46596594980808,68.47779729446358
1764750600,155.69113629731584,155.746,155.679,155.709,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.68604610921167,155.75329515913737,155.61879705928598,155.82054420906306,155.5515480093603,155.65826250000083,155.76011441115148,155.55641058885018,155.65826250000083,155.70918845557614,155.60733654442552,155.72414340697603,155.67110245815704,156.01714941406175,155.80076718749982,155.8205812500002,155.65826250000083,0.08343244270735196,53.93808532577007,42.403548942121674,NaN,NaN,NaN,NaN,0.016000608429307672,-0.01582714386276507,-0.03182775229207274,80.65095003518381,76.89890407089118
1764751500,155.70006814865792,155.752,155.664,155.7,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.68680089135862,155.75282696705267,155.62077481566456,155.81885304274672,155.5547487399705,155.65983750000086,155.7632363963088,155.55643860369292,155.65983750000086,155.71153694815482,155.6081380518469,155.72319660670246,155.6737295074155,156.0179724609368,155.7984374999998,155.8170281250002,155.65983750000086,0.08375869679968555,52.56110238593247,43.25114402131019,NaN,NaN,NaN,NaN,0.01602535836860768,-0.011796054331313144,-0.027821412699920823,79.2176870748268,79.44486768660623
1764752400,155.70003407432895,155.70003407432895,155.617,155.652,156.181,155.429,155.805,NaN,NaN,NaN,NaN,NaN,155.685424617307,155.750251057538,155.620598177076,155.815077497769,155.555771736845,155.65751250000088,155.7594096870561,155.55561531294566,155.65751250000088,155.70846109352848,155.60656390647327,155.7204045829102,155.67175409765045,156.01877753906177,155.7960851562498,155.8123312500002,155.65751250000088,0.08370693805177686,45.83972273206119,43.52848988048789,NaN,NaN,NaN,NaN,0.01239119003046131,-0.012332425161844185,-0.024723615192305495,71.42857142856701,77.09906951285922
